KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
32.714696645736694;0.427;1.388;0.006480001378804445;0.006847501266747713;0.0006667834240943193;0.000682499841786921;0.0044999998062849045;0.0044999998062849045;0.00787500012665987;0.008249999955296516;32.7161328792572;19.173003546893597;-0.0020579993724823
33.73404335975647;0.427;1.388;0.006419999059289694;0.006753749679774046;0.0006960873142816126;0.0006286033894866705;0.004875000100582838;0.005249999929219484;0.008249999955296516;0.00787500012665987;33.7353458404541;18.91049910336733;-0.0018690034747123718
34.747238636016846;0.427;1.388;0.00615000119432807;0.006033752113580704;0.0006687208660878241;0.000719560484867543;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.007499999832361937;34.74857831001282;16.89450591802597;0.0006509948521852492
35.7732880115509;0.427;1.388;0.006491249892860651;0.006884998641908169;0.0006488584913313389;0.00066771061392501;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.008624999783933163;35.77481722831726;19.277996197342873;-0.0022049929946660993
36.79296803474426;0.427;1.388;0.03456000238656998;0.034717489033937454;0.0007323935278691351;0.0007255645468831062;0.032999999821186066;0.032999999821186066;0.035999998450279236;0.035999998450279236;36.79431414604187;97.20896929502487;-0.0008819252252578735
37.812113761901855;0.427;1.388;0.05083875358104706;0.050381265580654144;0.0006960369646549225;0.0007563018589280546;0.0494999997317791;0.048374999314546585;0.05249999836087227;0.0521249994635582;37.813506841659546;141.0675436258316;0.0025619328022003173
38.83187198638916;0.427;1.388;0.057116247713565826;0.05804623290896416;0.0005777800688520074;0.0006053547840565443;0.05587499961256981;0.05662500113248825;0.05925000086426735;0.05962499976158142;38.83337712287903;162.52945214509964;-0.005207917094230651
39.845597982406616;0.427;1.388;0.06889498233795166;0.06857624650001526;0.0005713801365345716;0.0005752430879510939;0.06712500005960464;0.06712500005960464;0.07012499868869781;0.07012499868869781;39.84705924987793;192.01349020004272;0.0017849206924438477
40.87568807601929;0.427;1.388;0.08625373989343643;0.08796381205320358;0.0006150350091047585;0.0004896729369647801;0.08474999666213989;0.08624999970197678;0.08775000274181366;0.08887500315904617;40.8770637512207;246.29867374897003;-0.009576404094696045
41.9048125743866;0.427;1.388;0.10171876847743988;0.10014373809099197;0.0005914429784752429;0.0006695094052702188;0.10012499988079071;0.09862499684095383;0.10350000113248825;0.10125000029802322;41.90621614456177;280.4024666547775;0.008820170164108276
42.92405605316162;0.427;1.388;0.11648620665073395;0.11552247405052185;0.0004879474581684917;0.0007012004498392344;0.11474999785423279;0.11362499743700027;0.11737500131130219;0.11774999648332596;42.92583656311035;323.4629273414612;0.005396902561187744
43.951170682907104;0.427;1.388;0.1199062243103981;0.12218247354030609;0.0006503306794911623;0.0005671808030456305;0.1185000017285347;0.12075000256299973;0.12150000035762787;0.12337499856948853;43.95295715332031;342.11092591285706;-0.01274699568748474
44.97153186798096;0.427;1.388;0.12124128639698029;0.12178871035575867;0.0005400392692536116;0.0004768699000123888;0.11962500214576721;0.12037499994039536;0.12224999815225601;0.12337499856948853;44.97303819656372;341.00838899612427;-0.0030655741691589353
45.99251317977905;0.427;1.388;0.2053762674331665;0.20663246512413025;0.0006646178662776947;0.0005612007225863636;0.2032500058412552;0.20550000667572021;0.20662499964237213;0.2084999978542328;45.993901014328;578.5709023475647;-0.007034707069396972
47.01860570907593;0.427;1.388;0.32780247926712036;0.3266662657260895;0.0006297789514064789;0.0006932765245437622;0.3255000114440918;0.3255000114440918;0.3292500078678131;0.328125;47.019975662231445;914.6655440330505;0.006362795829772949
48.0384361743927;0.427;1.388;0.44446128606796265;0.4421923756599426;0.0005633868859149516;0.0005696564330719411;0.4428749978542328;0.44062501192092896;0.44587498903274536;0.44325000047683716;48.039806842803955;1238.1386518478394;0.012705898284912108
49.0674774646759;0.427;1.388;0.5629087090492249;0.5623576641082764;0.0005664706695824862;0.0005556520191021264;0.5609999895095825;0.5602499842643738;0.5643749833106995;0.5636249780654907;49.06907534599304;1574.6014595031738;0.0030858516693115234
50.08737659454346;0.427;1.388;0.6305963397026062;0.6306936144828796;0.0006431950023397803;0.0007412713021039963;0.6288750171661377;0.6292499899864197;0.6315000057220459;0.6318749785423279;50.088677406311035;1765.942120552063;-0.0005447387695312499
51.108378171920776;0.427;1.388;0.6707252264022827;0.6727688312530518;0.0007443576469086111;0.000559682201128453;0.6690000295639038;0.6712499856948853;0.671999990940094;0.6738749742507935;51.10991382598877;1883.752727508545;-0.01144418716430664
52.13581991195679;0.427;1.388;0.7215113043785095;0.714303731918335;0.0005892532062716782;0.0005133466329425573;0.7203750014305115;0.7132499814033508;0.7229999899864197;0.7158750295639038;52.137391567230225;2000.050449371338;0.040362405776977535
53.15576148033142;0.427;1.388;1.1147589683532715;1.106715440750122;0.000696932605933398;0.0005860575474798679;1.113374948501587;1.1054999828338623;1.1167500019073486;1.1081249713897705;53.15734601020813;3098.803234100342;0.045043754577636715
54.17643404006958;0.427;1.388;1.4051779508590698;1.3953566551208496;0.0005142336594872177;0.0006589370896108449;1.4036250114440918;1.3934999704360962;1.40625;1.3972500562667847;54.177836656570435;3906.998634338379;0.0549992561340332
55.202195167541504;0.427;1.388;1.8034499883651733;1.789331316947937;0.0008233007392846048;0.0007525619002990425;1.8018749952316284;1.7876249551773071;1.8056249618530273;1.790624976158142;55.203693151474;5010.127687454224;0.07906455993652343
56.22223138809204;0.427;1.388;2.0858097076416016;2.070218086242676;0.000635737378615886;0.0006606541574001312;2.0838749408721924;2.06850004196167;2.087625026702881;2.0718750953674316;56.2235906124115;5796.610641479492;0.08731307983398437
57.24678063392639;0.427;1.388;2.1775388717651367;2.1526012420654297;0.0006931814132258296;0.0005299398326314986;2.175374984741211;2.1513750553131104;2.1791250705718994;2.1543750762939453;57.24826169013977;6027.283477783203;0.13965072631835937
58.26588273048401;0.427;1.388;2.3122425079345703;2.2560667991638184;0.0006022521993145347;0.0007507302798330784;2.3103749752044678;2.254499912261963;2.3141250610351562;2.257499933242798;58.2672381401062;6316.987037658691;0.3145839691162109
59.28961110115051;0.427;1.388;2.3768177032470703;2.303704261779785;0.0006216180045157671;0.0007353793480433524;2.3752501010894775;2.301374912261963;2.378999948501587;2.3051249980926514;59.29118990898132;6450.371932983398;0.4094352722167969
60.30909180641174;0.427;1.388;2.394120216369629;2.3147995471954346;0.0007863798527978361;0.0005433760234154761;2.3924999237060547;2.312999963760376;2.3958749771118164;2.315999984741211;60.31033396720886;6481.438732147217;0.4441957473754883
61.328219413757324;0.427;1.388;2.445974349975586;2.346017360687256;0.00066240323940292;0.0006055782432667911;2.4442501068115234;2.3441250324249268;2.447624921798706;2.3478751182556152;61.32965445518494;6568.848609924316;0.5597591400146484
62.34989881515503;0.427;1.388;2.4731028079986572;2.359631299972534;0.0006556326989084482;0.0006327963201329112;2.471250057220459;2.3580000400543213;2.474250078201294;2.361375093460083;62.35115694999695;6606.967639923096;0.635440444946289
63.36896800994873;0.427;1.388;2.561831474304199;2.4023094177246094;0.0007855051662772894;0.0006765358848497272;2.559375047683716;2.400749921798706;2.563499927520752;2.4041249752044678;63.370352268218994;6726.466369628906;0.8933235168457031
64.38803291320801;0.427;1.388;2.5068607330322266;2.3747360706329346;0.0006558235036209226;0.0006015278049744666;2.5057499408721924;2.3733749389648438;2.5083749294281006;2.375999927520752;64.38962912559509;6649.260997772217;0.7398981094360351
65.40778470039368;0.427;1.388;2.502011299133301;2.3735737800598145;0.0005648382939398289;0.0006842008442617953;2.500499963760376;2.3722500801086426;2.503499984741211;2.3752501010894775;65.4092345237732;6646.0065841674805;0.7192501068115233
66.42570805549622;0.427;1.388;2.50105881690979;2.3711578845977783;0.0005821687518619001;0.0005565037718042731;2.499375104904175;2.369999885559082;2.5023748874664307;2.3722500801086426;66.42717146873474;6639.242076873779;0.7274452209472656
67.452561378479;0.427;1.388;2.502772569656372;2.3728013038635254;0.0006829053163528442;0.0007619677344337106;2.5012500286102295;2.371500015258789;2.504625082015991;2.374500036239624;67.45415663719177;6643.843650817871;0.7278390884399414
68.47665572166443;0.427;1.388;2.5442211627960205;2.394779920578003;0.0008096593664959073;0.0006509546074084938;2.5421249866485596;2.3924999237060547;2.546250104904175;2.396250009536743;68.47810363769531;6705.383777618408;0.8368709564208984
69.49602675437927;0.427;1.388;2.510852575302124;2.376776695251465;0.0005634787958115339;0.000748643244151026;2.509124994277954;2.3752501010894775;2.512500047683716;2.3782498836517334;69.49763774871826;6654.974746704102;0.7508249282836914
70.52255439758301;0.427;1.388;2.5090465545654297;2.375824213027954;0.0007140623056329787;0.0005288574611768126;2.5068750381469727;2.374500036239624;2.510999917984009;2.377500057220459;70.52395391464233;6652.3077964782715;0.7460451126098633
71.54105520248413;0.427;1.388;2.510268211364746;2.3771402835845947;0.0006652559386566281;0.0007811022805981338;2.5087499618530273;2.375624895095825;2.5117499828338623;2.37862491607666;71.54266691207886;6655.992794036865;0.7455163955688476
72.5677170753479;0.427;1.388;2.5085926055908203;2.3749091625213623;0.0007332569803111255;0.0006254420150071383;2.506500005722046;2.3733749389648438;2.5098750591278076;2.3763749599456787;72.56901240348816;6649.745655059814;0.7486272811889648
73.58645868301392;0.427;1.388;2.509023666381836;2.3753364086151123;0.0006338738603517413;0.000618095276877284;2.5068750381469727;2.3737499713897705;2.510624885559082;2.3767499923706055;73.58784866333008;6650.941944122314;0.7486486434936523
74.60557079315186;0.427;1.388;2.508390188217163;2.376807451248169;0.0008316278690472245;0.0007728817872703075;2.506500005722046;2.3752501010894775;2.5098750591278076;2.3782498836517334;74.60679268836975;6655.060863494873;0.7368633270263671
75.63273000717163;0.427;1.388;2.5089333057403564;2.3751494884490967;0.0007785253692418337;0.0006662738742306828;2.506500005722046;2.3733749389648438;2.510624885559082;2.3763749599456787;75.63439512252808;6650.418567657471;0.7491893768310547
76.65222263336182;0.427;1.388;2.508993625640869;2.376487970352173;0.0006589264958165586;0.0007396455039270222;2.5068750381469727;2.374875068664551;2.5102500915527344;2.37862491607666;76.65355587005615;6654.166316986084;0.7420316696166992
77.6712212562561;0.427;1.388;2.5082061290740967;2.3768856525421143;0.0008273115381598473;0.000754750391934067;2.506124973297119;2.374875068664551;2.5098750591278076;2.37862491607666;77.6727442741394;6655.27982711792;0.7353946685791015
78.69648575782776;0.427;1.388;2.508397340774536;2.3758809566497803;0.0007363887270912528;0.0006747369770891964;2.506500005722046;2.374500036239624;2.5098750591278076;2.3778750896453857;78.69777941703796;6652.466678619385;0.7420917510986328
79.71563529968262;0.427;1.388;2.5056002140045166;2.377159595489502;0.0006363785360008478;0.000703785044606775;2.503499984741211;2.375624895095825;2.507625102996826;2.37862491607666;79.71729183197021;6656.0468673706055;0.719267463684082
80.7344446182251;0.427;1.388;2.5085368156433105;2.3768184185028076;0.0008116710814647377;0.0008032170590013266;2.506500005722046;2.374875068664551;2.510624885559082;2.378999948501587;80.73573899269104;6655.091571807861;0.7376230239868163
81.75417804718018;0.427;1.388;2.507291793823242;2.376832962036133;0.0006851172656752169;0.0007696118555031717;2.5057499408721924;2.3752501010894775;2.509124994277954;2.3782498836517334;81.75554513931274;6655.132293701172;0.7305694580078125
82.77366995811462;0.427;1.388;2.5084493160247803;2.3773274421691895;0.0007518496713601053;0.0007962529198266566;2.506500005722046;2.375624895095825;2.5102500915527344;2.378999948501587;82.77516722679138;6656.5168380737305;0.7342824935913086
83.79306626319885;0.427;1.388;2.5035977363586426;2.3747212886810303;0.0008054078789427876;0.0005252636619843543;2.5016250610351562;2.3733749389648438;2.5053749084472656;2.375999927520752;83.79444026947021;6649.219608306885;0.7217081069946288
84.81286382675171;0.427;1.388;2.4543933868408203;2.349580764770508;0.0006283653783611953;0.000643841631244868;2.4528748989105225;2.3471250534057617;2.456249952316284;2.350874900817871;84.81416940689087;6578.826141357422;0.5869506835937499
85.84136295318604;0.427;1.388;2.2175540924072266;2.1973421573638916;0.0006150059634819627;0.0005933674401603639;2.2155001163482666;2.195625066757202;2.218874931335449;2.1989998817443848;85.84290814399719;6152.5580406188965;0.11318683624267578
86.86192917823792;0.427;1.388;1.9866256713867188;1.997343897819519;0.0006667401175945997;0.0005961832939647138;1.9852499961853027;1.9957499504089355;1.9882500171661377;1.9991250038146973;86.8633074760437;5592.562913894653;-0.06002206802368164
87.88181233406067;0.427;1.388;1.869138479232788;1.8801034688949585;0.0007147782598622143;0.0005758319166488945;1.8674999475479126;1.878000020980835;1.8708750009536743;1.8817499876022339;87.88333559036255;5264.289712905884;-0.061403942108154294
88.90691494941711;0.427;1.388;1.6535099744796753;1.6650784015655518;0.0008190431399270892;0.0006436381954699755;1.6518750190734863;1.6631250381469727;1.6552499532699585;1.6664999723434448;88.90827822685242;4662.219524383545;-0.0647831916809082
89.93223690986633;0.427;1.388;1.435897707939148;1.4489811658859253;0.0006447721389122307;0.0006860836292617023;1.434000015258789;1.4474999904632568;1.4373749494552612;1.450124979019165;89.93364763259888;4057.147264480591;-0.07326736450195312
90.94587588310242;0.427;1.388;1.1676524877548218;1.1769901514053345;0.0006906720227561891;0.0007184382411651313;1.1662499904632568;1.1752500534057617;1.1692500114440918;1.1782499551773071;90.94730067253113;3295.5724239349365;-0.052290916442871094
91.96518540382385;0.427;1.388;0.8473349809646606;0.862230122089386;0.0006630597054027021;0.0007096882327459753;0.8460000157356262;0.8602499961853027;0.8489999771118164;0.8636249899864197;91.9667739868164;2414.2443418502808;-0.08341279029846191
92.98422765731812;0.427;1.388;0.6588786840438843;0.6677660942077637;0.0005263305502012372;0.0006608893163502216;0.6573749780654907;0.6660000085830688;0.6600000262260437;0.6693750023841858;92.98572993278503;1869.7450637817383;-0.04976949691772461
94.00904321670532;0.427;1.388;0.5465775728225708;0.5577036142349243;0.0005771156866103411;0.0007179951062425971;0.5452499985694885;0.5557500123977661;0.5482500195503235;0.5591250061988831;94.01062440872192;1561.570119857788;-0.06230583190917968
95.023188829422;0.427;1.388;0.4458860158920288;0.4535137414932251;0.0005394123145379126;0.0005578635027632117;0.44437500834465027;0.45225000381469727;0.4477500021457672;0.4544999897480011;95.02475070953369;1269.8384761810303;-0.042715263366699216
96.04263520240784;0.427;1.388;0.3342524766921997;0.35495251417160034;0.0007352626998908818;0.0007024020305834711;0.3322499990463257;0.35324999690055847;0.335999995470047;0.3566249907016754;96.0439920425415;993.867039680481;-0.11592020988464355
97.06913781166077;0.427;1.388;0.10916249454021454;0.10995752364397049;0.0005699506145901978;0.0005318661569617689;0.1080000028014183;0.10837499797344208;0.11100000143051147;0.11174999922513962;97.07065057754517;307.88106620311737;-0.004452162981033325
98.08820962905884;0.427;1.388;0.0593549869954586;0.06411747634410858;0.000697701470926404;0.0005459559615701437;0.058125000447034836;0.06262499839067459;0.060750000178813934;0.06562499701976776;98.089834690094;179.52893376350403;-0.02666994035243988
99.10848355293274;0.427;1.388;0.009663749486207962;0.011692502535879612;0.0007664232398383319;0.0005721176858060062;0.00787500012665987;0.010499999858438969;0.012374999932944775;0.013124999590218067;99.10978627204895;32.73900710046291;-0.011361017078161239
100.1216390132904;0.427;1.388;0.0068662469275295734;0.008043750189244747;0.0006908455397933722;0.0005495380610227585;0.005249999929219484;0.006750000175088644;0.008249999955296516;0.00937500037252903;100.12290382385254;22.522500529885292;-0.006594018265604972
101.14067006111145;0.427;1.388;0.006929997820407152;0.007462499663233757;0.0006418526754714549;0.0004903761437162757;0.005249999929219484;0.0063749998807907104;0.008624999783933163;0.008249999955296516;101.14225816726685;20.89499905705452;-0.002982010319828987
102.16753888130188;0.427;1.388;0.006888749543577433;0.0076949987560510635;0.0005476927035488188;0.00048744212836027145;0.004875000100582838;0.006750000175088644;0.008249999955296516;0.008999999612569809;102.16921186447144;21.545996516942978;-0.004514995589852333
103.18825650215149;0.427;1.388;0.006941249594092369;0.007503750268369913;0.0005940998671576381;0.0005369051941670477;0.005625000223517418;0.0063749998807907104;0.008249999955296516;0.008999999612569809;103.18955540657043;21.010500751435757;-0.0031500037759542463
104.20742344856262;0.427;1.388;0.006749999709427357;0.0075037493370473385;0.0006791539490222931;0.0005182467284612358;0.005249999929219484;0.005625000223517418;0.008249999955296516;0.008624999783933163;104.20887160301208;21.010498143732548;-0.004220997914671898
105.22674822807312;0.427;1.388;0.006776249036192894;0.0073312497697770596;0.0006607985123991966;0.0005818544887006283;0.005249999929219484;0.0063749998807907104;0.008249999955296516;0.008624999783933163;105.22826862335205;20.527499355375767;-0.003108004108071327
106.2460777759552;0.427;1.388;0.00698624923825264;0.007548750843852758;0.00058011180954054;0.0005186807829886675;0.004875000100582838;0.0063749998807907104;0.008249999955296516;0.008999999612569809;106.24757361412048;21.136502362787724;-0.0031500089913606643
107.25939202308655;0.427;1.388;0.006926247850060463;0.0071662492118775845;0.0006240229122340679;0.0006993423448875546;0.005249999929219484;0.005249999929219484;0.008249999955296516;0.008624999783933163;107.26088857650757;20.065497793257236;-0.0013440076261758804
108.27300643920898;0.427;1.388;0.006404999643564224;0.006498752161860466;0.0006444765022024512;0.0007056679460220039;0.005249999929219484;0.004875000100582838;0.008249999955296516;0.00787500012665987;108.27452230453491;18.196506053209305;-0.0005250141024589538
109.29243755340576;0.427;1.388;0.006686248350888491;0.006839998997747898;0.0006431112997233868;0.0006689726724289358;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.008624999783933163;109.2938916683197;19.151997193694115;-0.0008610036224126816
110.32224750518799;0.427;1.388;0.006719999946653843;0.0073349992744624615;0.0006108703091740608;0.0006007495103403926;0.004875000100582838;0.005625000223517418;0.00787500012665987;0.008999999612569809;110.32382106781006;20.537997968494892;-0.0034439962357282637
111.34719729423523;0.427;1.388;0.006802501622587442;0.007293748203665018;0.0005858167423866689;0.0005646831123158336;0.005249999929219484;0.005625000223517418;0.008249999955296516;0.008624999783933163;111.3487012386322;20.42249497026205;-0.0027509808540344236
112.36677241325378;0.427;1.388;0.006570000667124987;0.00717374961823225;0.0006149997934699059;0.0005399350775405765;0.005249999929219484;0.005625000223517418;0.00787500012665987;0.008249999955296516;112.36828517913818;20.0864989310503;-0.003380994126200676
113.38763666152954;0.433;1.399;0.006749999709427357;0.007297498639672995;0.0006184658850543201;0.0004930073628202081;0.005249999929219484;0.0063749998807907104;0.00787500012665987;0.008624999783933163;113.38907623291016;20.432996191084385;-0.003065994009375572
114.40680265426636;0.441;1.408;0.006802499294281006;0.00733124790713191;0.000597698672208935;0.0005721055786125362;0.005249999929219484;0.005625000223517418;0.008249999955296516;0.008624999783933163;114.40829157829285;20.52749413996935;-0.0029609922319650647
115.4267225265503;0.471;1.444;0.006416250020265579;0.0070199985057115555;0.0007132790633477271;0.0005883557023480535;0.004875000100582838;0.005625000223517418;0.00787500012665987;0.008249999955296516;115.42797517776489;19.655995815992355;-0.003380991518497467
116.45010232925415;0.514;1.473;0.006596250459551811;0.006746250204741955;0.0006625839159823954;0.0006634323508478701;0.004875000100582838;0.005249999929219484;0.00787500012665987;0.008999999612569809;116.45177006721497;18.889500573277473;-0.0008399985730648041
117.46975016593933;0.558;1.493;0.0064762490801513195;0.007158748339861631;0.0006992618436925113;0.0005664731725119054;0.004875000100582838;0.005625000223517418;0.00787500012665987;0.008624999783933163;117.47109341621399;20.044495351612568;-0.0038219958543777464
118.4958164691925;0.588;1.498;0.006326248869299889;0.006776250433176756;0.0007549614529125392;0.0006755308713763952;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.008624999783933163;118.49718022346497;18.973501212894917;-0.0025200087577104567
119.51554799079895;0.6;1.498;0.006333751603960991;0.00628125062212348;0.0007346460479311645;0.0007003069040365517;0.0044999998062849045;0.004875000100582838;0.008249999955296516;0.00787500012665987;119.51695775985718;17.587501741945744;0.00029400549829006195
