KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
271.856778383255;0.663;1.618;0.004436250776052475;0.004087498877197504;0.0005278183380141854;0.0004608076415024698;0.003000000026077032;0.003000000026077032;0.005625000223517418;0.004875000100582838;271.8583860397339;11.444996856153011;0.0019530106335878372
272.88336157798767;0.663;1.618;0.004297500476241112;0.0037162487860769033;0.0006216862821020186;0.0005689503741450608;0.002624999964609742;0.0022499999031424522;0.005625000223517418;0.004875000100582838;272.88467597961426;10.40549660101533;0.003255009464919567
273.902232170105;0.663;1.618;0.004462501034140587;0.004706252366304398;0.0005893587949685752;0.0005745584494434297;0.002624999964609742;0.003000000026077032;0.005625000223517418;0.0063749998807907104;273.9035716056824;13.177506625652313;-0.00136500746011734
274.92139315605164;0.663;1.618;0.004578751511871815;0.004916252568364143;0.0004781653988175094;0.000606747402343899;0.003375000087544322;0.0037499999161809683;0.005625000223517418;0.0063749998807907104;274.92269134521484;13.765507191419601;-0.0018900059163570403
275.9422171115875;0.663;1.618;0.004582501482218504;0.004878751467913389;0.0004991306341253221;0.0006505899364128709;0.003000000026077032;0.0037499999161809683;0.005625000223517418;0.00712500000372529;275.9437086582184;13.66050411015749;-0.0016589999198913573
276.9610297679901;0.663;1.618;0.0045187510550022125;0.0048787519335746765;0.0005938156973570585;0.0006374890799634159;0.003375000087544322;0.003000000026077032;0.0063749998807907104;0.006750000175088644;276.9626433849335;13.660505414009094;-0.002016004920005798
277.9830696582794;0.663;1.618;0.004515001550316811;0.004938752856105566;0.0005585362087003887;0.0005954239168204367;0.003000000026077032;0.0037499999161809683;0.0063749998807907104;0.0063749998807907104;277.9845652580261;13.828507997095585;-0.00237300731241703
279.00836205482483;0.663;1.618;0.004492500796914101;0.00412874948233366;0.0006494756089523435;0.0005821445374749601;0.0022499999031424522;0.002624999964609742;0.006750000175088644;0.005625000223517418;279.0100371837616;11.560498550534248;0.002037007361650467
280.0278697013855;0.663;1.618;0.004533751402050257;0.0036637485027313232;0.0005539220292121172;0.0005054993671365082;0.003375000087544322;0.002624999964609742;0.005625000223517418;0.004875000100582838;280.0292115211487;10.258495807647705;0.004872016236186027
281.04696249961853;0.664;1.618;0.004646251909434795;0.004286250565201044;0.0005758294719271362;0.0005911575281061232;0.003000000026077032;0.003000000026077032;0.006750000175088644;0.005625000223517418;281.0484547615051;12.001501582562923;0.002016007527709007
282.06668972969055;0.664;1.618;0.004650001414120197;0.003599997842684388;0.0005612488021142781;0.0005356072215363383;0.003375000087544322;0.0022499999031424522;0.006750000175088644;0.004875000100582838;282.0680847167969;10.079993959516287;0.005880020000040531
283.0957808494568;0.657;1.608;0.004627501592040062;0.003884999081492424;0.0006166899111121893;0.0006264184485189617;0.002624999964609742;0.002624999964609742;0.0063749998807907104;0.005625000223517418;283.09735131263733;10.877997428178787;0.004158014059066772
284.11521196365356;0.652;1.608;0.004492500796914101;0.004556251689791679;0.0006274501793086529;0.0005013653426431119;0.002624999964609742;0.003375000087544322;0.0063749998807907104;0.005625000223517418;284.1167709827423;12.757504731416702;-0.0003570050001144409
285.1367793083191;0.651;1.608;0.0045300014317035675;0.0038399985060095787;0.000615457072854042;0.0005463171983137727;0.002624999964609742;0.0022499999031424522;0.0063749998807907104;0.005249999929219484;285.13829016685486;10.75199581682682;0.003864016383886337
286.1559898853302;0.651;1.608;0.00454500038176775;0.004695001989603043;0.0006565821822732687;0.0005674284184351563;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.0063749998807907104;286.1572639942169;13.14600557088852;-0.0008400090038776397
287.1750876903534;0.651;1.608;0.004503750707954168;0.003858748124912381;0.0005624876357614994;0.0005594794638454914;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005625000223517418;287.17680740356445;10.804494749754667;0.003612014465034008
288.2019217014313;0.651;1.608;0.004492500796914101;0.004522501025348902;0.0005485264118760824;0.0005429605371318758;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005625000223517418;288.20326685905457;12.663002870976925;-0.00016800127923488617
289.2208924293518;0.651;1.608;0.004657501820474863;0.005130001809448004;0.0005885947030037642;0.0006090258248150349;0.003375000087544322;0.003375000087544322;0.0063749998807907104;0.006750000175088644;289.22255849838257;14.36400506645441;-0.002645999938249588
290.239892244339;0.651;1.608;0.004533751402050257;0.0044287508353590965;0.0006518854643218219;0.000521492853295058;0.0022499999031424522;0.003375000087544322;0.005625000223517418;0.005625000223517418;290.2415347099304;12.40050233900547;0.0005880031734704971
291.26857233047485;0.651;1.608;0.004455000627785921;0.0038174984510987997;0.0005840376834385097;0.0005794448079541326;0.002624999964609742;0.0022499999031424522;0.005625000223517418;0.004875000100582838;291.2699410915375;10.68899566307664;0.0035700121894478797
292.2878677845001;0.651;1.608;0.00428249966353178;0.004481250420212746;0.0005201022140681744;0.0006524892523884773;0.003000000026077032;0.002624999964609742;0.005249999929219484;0.006750000175088644;292.28955364227295;12.547501176595688;-0.0011130042374134063
293.31666326522827;0.651;1.608;0.004376250319182873;0.0041624996811151505;0.0005762200453318655;0.0005917399539612234;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005625000223517418;293.31808948516846;11.654999107122421;0.0011970035731792448
294.33585023880005;0.651;1.608;0.004515001084655523;0.0035324981436133385;0.0006406247848644853;0.0006120203761383891;0.002624999964609742;0.001500000013038516;0.0063749998807907104;0.004875000100582838;294.3373546600342;9.890994802117348;0.005502016469836234
295.35530161857605;0.651;1.608;0.004477500915527344;0.004226249642670155;0.0005607973434962332;0.0006271700258366764;0.003375000087544322;0.0022499999031424522;0.0063749998807907104;0.0063749998807907104;295.35683846473694;11.833498999476433;0.0014070071280002593
296.3747503757477;0.651;1.608;0.004440000280737877;0.0034649979788810015;0.0005374940810725093;0.0005590394721366465;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.0044999998062849045;296.3762767314911;9.701994340866804;0.005460012890398502
297.3875415325165;0.651;1.608;0.00442500039935112;0.003907497972249985;0.0006184655940160155;0.0006520688766613603;0.003000000026077032;0.0022499999031424522;0.0063749998807907104;0.005249999929219484;297.38941621780396;10.940994322299957;0.0028980135917663573
298.40657114982605;0.651;1.608;0.004590000957250595;0.0049312524497509;0.0006322282133623958;0.0005286703235469759;0.003375000087544322;0.0037499999161809683;0.0063749998807907104;0.0063749998807907104;298.40820717811584;13.80750685930252;-0.0019110083580017089
299.4332673549652;0.651;1.608;0.004443750716745853;0.004034999292343855;0.0005418066284619272;0.0006773294880986214;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.0063749998807907104;299.4347550868988;11.297998018562794;0.0022890079766511914
300.45450949668884;0.651;1.608;0.004364999942481518;0.003442498156800866;0.0005473459023050964;0.0006394381634891033;0.003375000087544322;0.001500000013038516;0.005625000223517418;0.004875000100582838;300.4559962749481;9.638994839042425;0.005166009999811649
301.4731721878052;0.651;1.608;0.00474375206977129;0.00424874946475029;0.0005890604224987328;0.00048331377911381423;0.0037499999161809683;0.003000000026077032;0.0063749998807907104;0.005625000223517418;301.4747304916382;11.896498501300812;0.0027720145881175995
302.49288749694824;0.651;1.608;0.004500000271946192;0.0035962476395070553;0.000514174229465425;0.0005664733471348882;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.004875000100582838;302.49434781074524;10.069493390619755;0.005061014741659164
303.51828932762146;0.651;1.608;0.004556251689791679;0.003982498776167631;0.0006147599196992815;0.0006041575106792152;0.003000000026077032;0.002624999964609742;0.005625000223517418;0.005625000223517418;303.5198464393616;11.150996573269367;0.00321301631629467
304.5461790561676;0.651;1.608;0.004462501034140587;0.004031249321997166;0.0005182604072615504;0.0006078587612137198;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005625000223517418;304.54763317108154;11.287498101592064;0.0024150095880031584
305.559180021286;0.651;1.608;0.004327499773353338;0.00374624808318913;0.0005597934941761196;0.0005017017247155309;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.004875000100582838;305.5606939792633;10.489494632929564;0.003255009464919567
306.5786554813385;0.651;1.608;0.004605001304298639;0.004856252111494541;0.0005033388151787221;0.0005914429784752429;0.003375000087544322;0.003375000087544322;0.005625000223517418;0.0063749998807907104;306.58001470565796;13.597505912184715;-0.0014070045202970503
307.60486245155334;0.651;1.608;0.0044175004586577415;0.00486000208184123;0.0005895496578887105;0.0006428162450902164;0.003000000026077032;0.003375000087544322;0.006750000175088644;0.00712500000372529;307.6061728000641;13.608005829155445;-0.0024780090898275375
308.63252568244934;0.651;1.608;0.0046650017611682415;0.004068749025464058;0.0005768664996139705;0.0005546325701288879;0.003375000087544322;0.003000000026077032;0.0063749998807907104;0.005249999929219484;308.6340973377228;11.392497271299362;0.003339015319943428
309.65694856643677;0.651;1.608;0.004496251232922077;0.004796252585947514;0.000582144595682621;0.000586476584430784;0.003000000026077032;0.003375000087544322;0.005625000223517418;0.006750000175088644;309.65840888023376;13.429507240653038;-0.0016800075769424438
310.6848428249359;0.652;1.608;0.004571251105517149;0.005032503046095371;0.0005477952654473484;0.0005885947612114251;0.003000000026077032;0.0037499999161809683;0.005625000223517418;0.0063749998807907104;310.6863009929657;14.09100852906704;-0.0025830108672380446
311.70414638519287;0.652;1.608;0.004503750707954168;0.004522501025348902;0.0005599819705821574;0.0005924999713897705;0.003000000026077032;0.003000000026077032;0.0063749998807907104;0.005625000223517418;311.70585107803345;12.663002870976925;-0.00010500177741050719
312.73253536224365;0.652;1.608;0.004473750479519367;0.0035549986641854048;0.0006052621174603701;0.000577256316319108;0.003375000087544322;0.0022499999031424522;0.0063749998807907104;0.004875000100582838;312.7340669631958;9.953996259719133;0.005145010165870189
313.751620054245;0.652;1.608;0.004380000289529562;0.004383750259876251;0.0005246784421615303;0.0006039596046321094;0.003000000026077032;0.003000000026077032;0.005625000223517418;0.0063749998807907104;313.75317549705505;12.274500727653503;-2.0999833941459654e-05
314.77122235298157;0.652;1.608;0.004256249871104956;0.00357749848626554;0.0005041620461270213;0.0005547464825212955;0.003375000087544322;0.001500000013038516;0.005249999929219484;0.004875000100582838;314.7725806236267;10.016995761543512;0.0038010077551007266
315.79061675071716;0.652;1.608;0.004372500814497471;0.004376250319182873;0.0006098102894611657;0.0005737743922509253;0.003000000026077032;0.003000000026077032;0.0063749998807907104;0.005625000223517418;315.79217767715454;12.253500893712044;-2.099722623825073e-05
316.8118100166321;0.652;1.608;0.004455000627785921;0.0037612481974065304;0.0005310721462592483;0.0005963678704574704;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.004875000100582838;316.81310176849365;10.531494952738285;0.0038850136101245877
317.83529567718506;0.652;1.608;0.004372501280158758;0.003449997864663601;0.000576622667722404;0.0005223144544288516;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.004875000100582838;317.8367221355438;9.659994021058083;0.00516601912677288
318.8563995361328;0.652;1.608;0.0045187510550022125;0.004353750497102737;0.0005621874006465077;0.0005709244287572801;0.003375000087544322;0.002624999964609742;0.0063749998807907104;0.0063749998807907104;318.8579213619232;12.190501391887665;0.0009240031242370605
319.87569308280945;0.641;1.598;0.004436250776052475;0.00364499818533659;0.0005461499677039683;0.0006186477839946747;0.002624999964609742;0.001500000013038516;0.005625000223517418;0.005249999929219484;319.8773407936096;10.205994918942451;0.0044310145080089566
320.8953878879547;0.64;1.598;0.00430500041693449;0.00398999871686101;0.0005548984627239406;0.0006219123024493456;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.005625000223517418;320.8966977596283;11.171996407210827;0.0017640095204114912
321.9147696495056;0.639;1.598;0.004203749354928732;0.0033937483094632626;0.000591252523008734;0.0005571620422415435;0.002624999964609742;0.001500000013038516;0.005625000223517418;0.004875000100582838;321.9164412021637;9.502495266497135;0.004536005854606628
322.9340422153473;0.639;1.598;0.004282499197870493;0.003821248421445489;0.0005980750429444015;0.0006357217789627612;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.005249999929219484;322.93535804748535;10.699495580047369;0.0025830043479800223
323.9520401954651;0.639;1.598;0.0043275002390146255;0.003498748177662492;0.0005470887990668416;0.0005435689818114042;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.004875000100582838;323.9533998966217;9.796494897454977;0.004641011543571948
324.98117184638977;0.639;1.598;0.0043725003488361835;0.004109999630600214;0.0005147755146026611;0.0006493458640761673;0.003000000026077032;0.002624999964609742;0.005625000223517418;0.005625000223517418;324.9825084209442;11.5079989656806;0.0014700040221214293
326.005530834198;0.639;1.598;0.0045525007881224155;0.005047502461820841;0.0005537316901609302;0.0005795418401248753;0.003375000087544322;0.0037499999161809683;0.0063749998807907104;0.006750000175088644;326.0072133541107;14.133006893098354;-0.0027720093727111816
327.0305335521698;0.639;1.598;0.004533751402050257;0.004972503054887056;0.000551377481315285;0.0005751575226895511;0.003375000087544322;0.0037499999161809683;0.005625000223517418;0.006750000175088644;327.03213834762573;13.923008553683758;-0.0024570092558860775
328.05613470077515;0.639;1.598;0.004548751283437014;0.004244999494403601;0.0005077201640233397;0.0005405204719863832;0.003375000087544322;0.003375000087544322;0.005625000223517418;0.0063749998807907104;328.05765557289124;11.885998584330082;0.0017010100185871123
329.0793056488037;0.639;1.598;0.004304999951273203;0.0034912480041384697;0.0005262841004878283;0.0005133393569849432;0.003000000026077032;0.0022499999031424522;0.005249999929219484;0.004875000100582838;329.08076786994934;9.775494411587715;0.004557010903954505
330.09219574928284;0.639;1.598;0.004410000517964363;0.004109999164938927;0.0005640478921122849;0.000573443656321615;0.003000000026077032;0.002624999964609742;0.005625000223517418;0.005249999929219484;330.09395122528076;11.507997661828995;0.0016800075769424438
331.1110122203827;0.639;1.598;0.004500000271946192;0.005118751898407936;0.0006116066360846162;0.0005985333700664341;0.003375000087544322;0.003375000087544322;0.0063749998807907104;0.006750000175088644;331.1126425266266;14.332505315542221;-0.003465009108185768
332.13346123695374;0.639;1.598;0.004365000873804092;0.004132499452680349;0.0006012176163494587;0.0006069440278224647;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005625000223517418;332.1350598335266;11.570998467504978;0.001302007958292961
333.15293765068054;0.639;1.598;0.004395000170916319;0.0035212484654039145;0.0005811410956084728;0.0006067472277209163;0.003375000087544322;0.001500000013038516;0.0063749998807907104;0.005249999929219484;333.15438580513;9.85949570313096;0.004893009550869465
334.1739010810852;0.639;1.598;0.004545000847429037;0.0043425001204013824;0.0005518490797840059;0.0005334498709999025;0.003000000026077032;0.003375000087544322;0.005625000223517418;0.005625000223517418;334.1755201816559;12.15900033712387;0.001134004071354866
335.1930661201477;0.639;1.598;0.0044625005684792995;0.0035924979019910097;0.0005674779531545937;0.0005464716232381761;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005249999929219484;335.19458174705505;10.058994125574827;0.004872014932334422
336.21252489089966;0.639;1.598;0.004500000271946192;0.004417499992996454;0.0005809476133435965;0.0005500625120475888;0.003000000026077032;0.003000000026077032;0.005625000223517418;0.005625000223517418;336.2140347957611;12.368999980390072;0.00046200156211853024
337.238872051239;0.639;1.598;0.004582501482218504;0.004728752188384533;0.0005130241625010967;0.0005138867418281734;0.003000000026077032;0.003375000087544322;0.0063749998807907104;0.005625000223517418;337.2403173446655;13.240506127476692;-0.0008190039545297622
338.2584207057953;0.639;1.598;0.00437625078484416;0.003813748247921467;0.0006047969800420105;0.000556353887077421;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.004875000100582838;338.2598512172699;10.678495094180107;0.003150014206767082
339.27761244773865;0.639;1.598;0.004365000408142805;0.0036974982358515263;0.0005600445438176394;0.0005976986140012741;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.005625000223517418;339.27897334098816;10.352995060384274;0.003738012164831161
340.2960829734802;0.639;1.598;0.004395000636577606;0.0037912484258413315;0.0005487827002070844;0.000587913382332772;0.0022499999031424522;0.0022499999031424522;0.005625000223517418;0.005249999929219484;340.2976806163788;10.615495592355728;0.0033810123801231383
341.3146116733551;0.639;1.598;0.0041512493044137955;0.0035587484017014503;0.0005668704397976398;0.0005917280213907361;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.004875000100582838;341.3162808418274;9.964495524764061;0.0033180050551891325
342.33344650268555;0.639;1.598;0.00445875059813261;0.004533750936388969;0.000497196801006794;0.0005738725885748863;0.003375000087544322;0.003375000087544322;0.005625000223517418;0.0063749998807907104;342.3348627090454;12.694502621889114;-0.00042000189423561094
343.353875875473;0.639;1.598;0.0043875002302229404;0.003753748256713152;0.0006263735122047365;0.0005523968138732016;0.002624999964609742;0.0022499999031424522;0.0063749998807907104;0.004875000100582838;343.35543417930603;10.510495118796825;0.0035490110516548153
344.3750307559967;0.639;1.598;0.004395000170916319;0.0035474984906613827;0.0006163704674690962;0.0006171456770971417;0.003000000026077032;0.0011249999515712261;0.0063749998807907104;0.005249999929219484;344.3764271736145;9.932995773851871;0.004746009409427643
345.396071434021;0.639;1.598;0.004428750369697809;0.00379874836653471;0.0006177721079438925;0.0005425330600701272;0.003000000026077032;0.002624999964609742;0.006750000175088644;0.004875000100582838;345.3974015712738;10.636495426297188;0.0035280112177133558
346.4098844528198;0.64;1.598;0.004597501363605261;0.004833752289414406;0.0005103857256472111;0.0006090605747886002;0.003375000087544322;0.003000000026077032;0.0063749998807907104;0.007499999832361937;346.41134810447693;13.534506410360336;-0.0013230051845312119
347.4349625110626;0.64;1.598;0.004417500924319029;0.0040049985982477665;0.0005701481131836772;0.0006020591827109456;0.003000000026077032;0.002624999964609742;0.005625000223517418;0.005625000223517418;347.43634128570557;11.213996075093746;0.002310013025999069
348.4633758068085;0.64;1.598;0.0043725003488361835;0.005013752728700638;0.000541404471732676;0.0006530924583785236;0.002624999964609742;0.003375000087544322;0.0063749998807907104;0.006750000175088644;348.465003490448;14.038507640361786;-0.0035910133272409436
349.48282170295715;0.64;1.598;0.00439125020056963;0.004158749710768461;0.0005257898010313511;0.0006164045189507306;0.003000000026077032;0.003000000026077032;0.005625000223517418;0.005625000223517418;349.4841568470001;11.644499190151691;0.001302002742886543
350.5037112236023;0.64;1.598;0.004597501363605261;0.004938752390444279;0.0005266581429168582;0.0005713184364140034;0.003375000087544322;0.003375000087544322;0.005625000223517418;0.0063749998807907104;350.5050745010376;13.82850669324398;-0.0019110057502984999
351.517050743103;0.64;1.598;0.004346251022070646;0.00405749911442399;0.0005614867550320923;0.0006055522826500237;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005625000223517418;351.51824474334717;11.360997520387173;0.0016170106828212738
352.536212682724;0.64;1.598;0.004556251224130392;0.0036299980711191893;0.0005671682301908731;0.000563449168112129;0.003375000087544322;0.0022499999031424522;0.0063749998807907104;0.004875000100582838;352.53793597221375;10.16399459913373;0.005187017656862736
353.56427335739136;0.64;1.598;0.004211249761283398;0.003866248531267047;0.0005973104853183031;0.0004880619526375085;0.003000000026077032;0.002624999964609742;0.005625000223517418;0.005249999929219484;353.5657811164856;10.825495887547731;0.001932006888091564
354.58370637893677;0.64;1.598;0.0046125007793307304;0.005085003562271595;0.0005649944650940597;0.0005468318704515696;0.003375000087544322;0.0037499999161809683;0.0063749998807907104;0.0063749998807907104;354.5850667953491;14.238009974360466;-0.002646015584468841
355.60299491882324;0.721;1.669;0.004364999942481518;0.003063748124986887;0.0005941591807641089;0.0006140274344943464;0.002624999964609742;0.000750000006519258;0.005625000223517418;0.0044999998062849045;355.60454773902893;8.578494749963284;0.007287010177969932
356.631587266922;0.737;1.669;0.004350000526756048;0.002947499044239521;0.0005031152977608144;0.0006342269480228424;0.003000000026077032;0.0011249999515712261;0.005249999929219484;0.0044999998062849045;356.63296723365784;8.252997323870659;0.007854008302092551
357.6508057117462;0.74;1.669;0.004383750259876251;0.003734998404979706;0.0004994543851353228;0.000545802409760654;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.005249999929219484;357.65213561058044;10.457995533943176;0.003633010387420654
358.6761727333069;0.74;1.668;0.004290000069886446;0.0029399991035461426;0.0005913120112381876;0.0007069919956848025;0.002624999964609742;0.0011249999515712261;0.005249999929219484;0.004875000100582838;358.6776978969574;8.2319974899292;0.007560005411505698
359.6957702636719;0.741;1.668;0.004290000069886446;0.0023512502666562796;0.0005258563323877752;0.0007682560244575143;0.003000000026077032;0.000750000006519258;0.005625000223517418;0.004124999977648258;359.6970865726471;6.583500746637583;0.010856998898088931
360.7241106033325;0.741;1.668;0.004338750150054693;0.00274125044234097;0.000541495275683701;0.0005728914984501898;0.003000000026077032;0.0011249999515712261;0.005625000223517418;0.004124999977648258;360.72571849823;7.675501238554716;0.00894599836319685
361.74965810775757;0.742;1.668;0.004485000856220722;0.003344998462125659;0.0005807540146633983;0.0005579313728958368;0.003375000087544322;0.0022499999031424522;0.005625000223517418;0.0044999998062849045;361.75112748146057;9.365995693951845;0.006384013406932353
362.7692608833313;0.742;1.668;0.0045750015415251255;0.0039374991320073605;0.0005687157972715795;0.0005941118579357862;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.005249999929219484;362.7707612514496;11.02499756962061;0.003570013493299484
363.7948627471924;0.742;1.668;0.004455000627785921;0.003337498288601637;0.0005840376834385097;0.0006739575765095651;0.003000000026077032;0.001500000013038516;0.0063749998807907104;0.004875000100582838;363.7964746952057;9.344995208084583;0.006258013099431991
364.8228416442871;0.742;1.668;0.004702501464635134;0.0036862485576421022;0.0005986391915939748;0.0005461498512886465;0.003000000026077032;0.002624999964609742;0.0063749998807907104;0.005249999929219484;364.82426595687866;10.321495961397886;0.005691016279160976
365.8422200679779;0.742;1.668;0.0044175004586577415;0.002392500638961792;0.0005701481131836772;0.000715021975338459;0.003000000026077032;0.000750000006519258;0.005625000223517418;0.004124999977648258;365.84372901916504;6.699001789093018;0.011339998990297317
366.8681650161743;0.742;1.668;0.0044962503015995026;0.0033899981062859297;0.0005574649549089372;0.0006044833571650088;0.003000000026077032;0.001500000013038516;0.0063749998807907104;0.005249999929219484;366.86969447135925;9.491994697600603;0.006195012293756008
367.88893842697144;0.742;1.668;0.004391250666230917;0.003914998844265938;0.0005518875550478697;0.0005719701875932515;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.005249999929219484;367.8903751373291;10.961996763944626;0.0026670102030038833
368.91575479507446;0.743;1.668;0.004447500221431255;0.003487497800961137;0.0004947157576680183;0.0006330728065222502;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.004875000100582838;368.9172990322113;9.764993842691183;0.005376013554632663
369.93546748161316;0.743;1.668;0.004259999375790358;0.002411251189187169;0.0005870157619938254;0.0006543832714669406;0.003000000026077032;0.000750000006519258;0.0063749998807907104;0.0037499999161809683;369.9370217323303;6.751503329724073;0.010352989844977855
370.95598244667053;0.743;1.668;0.004440000746399164;0.0034762483555823565;0.0005993435042910278;0.0006135692237876356;0.003000000026077032;0.001500000013038516;0.0063749998807907104;0.005249999929219484;370.9573395252228;9.733495395630598;0.005397013388574123
371.97518038749695;0.743;1.668;0.004275000188499689;0.002703750040382147;0.0004889402189292014;0.0006961176404729486;0.003375000087544322;0.000750000006519258;0.005249999929219484;0.0037499999161809683;371.9764668941498;7.570500113070011;0.008799000829458236
373.0024151802063;0.743;1.668;0.004293750040233135;0.002238751156255603;0.0005696421139873564;0.0006612242432311177;0.003000000026077032;0.000375000003259629;0.005625000223517418;0.0037499999161809683;373.00393080711365;6.268503237515688;0.01150799375027418
374.0217444896698;0.743;1.668;0.004335000179708004;0.0029099988751113415;0.00052317522931844;0.0006410637288354337;0.003375000087544322;0.0011249999515712261;0.0063749998807907104;0.004124999977648258;374.02312755584717;8.147996850311756;0.00798000730574131
375.0478901863098;0.743;1.668;0.004410000052303076;0.0037312486674636602;0.000651939248200506;0.0006124682258814573;0.002624999964609742;0.001500000013038516;0.00712500000372529;0.004875000100582838;375.0493185520172;10.447496268898249;0.0038010077551007266
376.0760028362274;0.743;1.668;0.004443751182407141;0.0035962483379989862;0.0005233230767771602;0.0005639854934997857;0.003000000026077032;0.0022499999031424522;0.005625000223517418;0.005249999929219484;376.07738184928894;10.069495346397161;0.004746015928685665
377.1008653640747;0.743;1.668;0.004432500805705786;0.003033749060705304;0.0006008899072185159;0.0005279247998259962;0.003000000026077032;0.001500000013038516;0.0063749998807907104;0.004124999977648258;377.10228419303894;8.494497369974852;0.007833009772002696
378.12006735801697;0.743;1.668;0.004361250903457403;0.0022950000129640102;0.0005703329225070775;0.0006899998988956213;0.003000000026077032;0.000750000006519258;0.005249999929219484;0.0044999998062849045;378.1216356754303;6.426000036299229;0.011571004986763
379.14602613449097;0.744;1.668;0.004485000856220722;0.0027824994176626205;0.0006362193380482495;0.0005789592978544533;0.003000000026077032;0.0011249999515712261;0.0063749998807907104;0.004124999977648258;379.1474664211273;7.7909983694553375;0.009534008055925369
380.1654601097107;0.744;1.668;0.004578751511871815;0.003783747786656022;0.0005694443825632334;0.0005738723557442427;0.003375000087544322;0.002624999964609742;0.0063749998807907104;0.005249999929219484;380.16697692871094;10.594493802636862;0.004452020861208439
381.1845474243164;0.744;1.668;0.004113749600946903;0.0025462505873292685;0.0005446028662845492;0.0007334966794587672;0.002624999964609742;0.000750000006519258;0.005249999929219484;0.0044999998062849045;381.1860554218292;7.129501644521952;0.008777994476258754
382.2038309574127;0.744;1.668;0.0042149992659688;0.002160000614821911;0.0005332916625775397;0.0007038020994514227;0.003000000026077032;0.000750000006519258;0.005625000223517418;0.0037499999161809683;382.2053744792938;6.04800172150135;0.011507992446422576
383.22404885292053;0.744;1.668;0.004395000170916319;0.002711249515414238;0.0005171194206923246;0.0006426741019822657;0.0022499999031424522;0.000750000006519258;0.005625000223517418;0.004124999977648258;383.2255644798279;7.591498643159866;0.009429003670811653
384.2434446811676;0.744;1.668;0.004297500476241112;0.0022875003051012754;0.0005419237422756851;0.000728118175175041;0.002624999964609742;0.000750000006519258;0.0063749998807907104;0.004124999977648258;384.244921207428;6.405000854283571;0.011256000958383083
385.2626357078552;0.744;1.668;0.004605001304298639;0.0029062500689178705;0.0005883557023480535;0.0006008783238939941;0.003375000087544322;0.0011249999515712261;0.006750000175088644;0.004124999977648258;385.2639055252075;8.137500192970037;0.009513006918132304
386.28068137168884;0.744;1.668;0.004335000179708004;0.00223500095307827;0.000520480505656451;0.0006748333689756691;0.003375000087544322;0.000750000006519258;0.005625000223517418;0.0037499999161809683;386.28233671188354;6.258002668619156;0.01175999566912651
387.29923272132874;0.744;1.668;0.004432500805705786;0.0031649982556700706;0.0004754669207613915;0.0006077315774746239;0.003000000026077032;0.001500000013038516;0.005625000223517418;0.005249999929219484;387.3007664680481;8.861995115876198;0.007098014280200004
388.3225426673889;0.744;1.668;0.004428750369697809;0.0024000005796551704;0.0005850361776538193;0.0006914659752510488;0.003000000026077032;0.000750000006519258;0.0063749998807907104;0.0037499999161809683;388.32403802871704;6.720001623034477;0.011360998824238777
389.340948343277;0.744;1.668;0.004511251114308834;0.0026287504006177187;0.0005698397289961576;0.0006127437227405608;0.003000000026077032;0.0;0.0063749998807907104;0.004124999977648258;389.3424961566925;7.360501121729612;0.010542003996670246
390.3604600429535;0.744;1.668;0.004451250657439232;0.0025650011375546455;0.0006061905878596008;0.0005874947528354824;0.003375000087544322;0.000750000006519258;0.0063749998807907104;0.004124999977648258;390.36214804649353;7.1820031851530075;0.010562997311353683
391.3880286216736;0.744;1.668;0.0045075006783008575;0.003858748357743025;0.0005760370986536145;0.0005644840421155095;0.003375000087544322;0.002624999964609742;0.006750000175088644;0.005249999929219484;391.389564037323;10.80449540168047;0.003633012995123863
