KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
20.535916805267334;0.0;0.0;0.0016874999273568392;0.001687500043772161;0.002062499988824129;0.001312500098720193;-0.000375000003259629;0.000375000003259629;0.0037499999161809683;0.003000000026077032;20.53899049758911;0.006669960647320794;0.00676135879219825;-0.00012776180762193385
21.565752267837524;0.0;0.0;0.0016874999273568392;0.002062499988824129;0.002437500050291419;0.002062499988824129;-0.000750000006519258;0.0;0.004124999977648258;0.004124999977648258;21.56877064704895;0.008152173868870075;0.00676135879219825;-0.04744150487482875
22.58905863761902;0.0;0.0;0.003000000026077032;0.0022499999031424522;0.001875000074505806;0.000750000006519258;0.0011249999515712261;0.001500000013038516;0.004875000100582838;0.003000000026077032;22.591058015823364;0.00889328024957491;0.012020194030278998;0.09440040950868184
23.613243579864502;0.0;0.0;-0.001500000013038516;-0.00037499997415579855;0.001500000013038516;0.000750000006519258;-0.003000000026077032;-0.0011249999515712261;0.0;0.000375000003259629;23.61625838279724;-0.001482213336584184;-0.006010097015139499;-0.14182770190484542
24.641428470611572;0.0;0.0;0.0024374998174607754;0.0018749999580904841;0.002062499988824129;0.0018749999580904841;0.000375000003259629;0.0;0.0044999998062849045;0.0037499999161809683;24.644435167312622;0.007411067028025629;0.009766406833323086;0.07078608364556821
25.66135573387146;0.0;0.0;0.0022499999031424522;0.001875000074505806;0.0018749999580904841;0.001500000013038516;0.000375000003259629;0.000375000003259629;0.004124999977648258;0.003375000087544322;25.66436505317688;0.00741106748816524;0.009015145056264334;0.047143398886417956
26.6881582736969;0.0;0.0;-0.001687500043772161;-0.0016874999273568392;0.001687500043772161;0.002062499988824129;-0.003375000087544322;-0.0037499999161809683;0.0;0.000375000003259629;26.6911723613739;-0.006669960187181182;-0.006761359258643165;0.00012773244019249674
27.71345567703247;0.0;0.0;-0.000375000003259629;-0.00018750003073364496;0.0011249999515712261;0.001312499982304871;-0.001500000013038516;-0.001500000013038516;0.000750000006519258;0.0011249999515712261;27.716463327407837;-0.0007411068408444464;-0.0015025242537848747;-0.023628483283356646
28.741017818450928;0.0;0.0;-0.0022499999031424522;-0.003000000026077032;0.0;0.0;-0.0022499999031424522;-0.003000000026077032;-0.0022499999031424522;-0.003000000026077032;28.74302315711975;-0.011857707612952696;-0.009015145056264334;0.09479784500332365
29.768579483032227;0.0;0.0;0.0033749998547136784;0.0022499999031424522;0.0011249999515712261;0.001125000067986548;0.0022499999031424522;0.0011249999515712261;0.0044999998062849045;0.003375000087544322;29.77158498764038;0.00889328024957491;0.0135227175843965;0.14168574965074004
30.80985999107361;0.0;0.0;0.002062499988824129;0.002624999964609742;0.002062499988824129;0.0018749999580904841;0.0;0.000750000006519258;0.004124999977648258;0.0044999998062849045;30.811865091323853;0.010375493931263802;0.008263883279205582;-0.07112675731902478
31.83821988105774;0.0;0.0;-0.0033749998547136784;-0.0031874999403953552;0.0011249999515712261;0.00018750003073364496;-0.0044999998062849045;-0.003375000087544322;-0.0022499999031424522;-0.003000000026077032;31.84059977531433;-0.01259881399365753;-0.0135227175843965;-0.023401369950541272
32.864230155944824;0.0;0.0;0.0;-0.000937500037252903;0.002624999964609742;0.002062499988824129;-0.002624999964609742;-0.003000000026077032;0.002624999964609742;0.0011249999515712261;32.86723446846008;-0.00370553374408262;0.0;0.11828437970019877
33.89284896850586;0.0;0.0;-0.00018750003073364496;-0.000937500037252903;0.002812500111758709;0.002062499988824129;-0.003000000026077032;-0.003000000026077032;0.002624999964609742;0.0011249999515712261;33.89585494995117;-0.00370553374408262;-0.0007512622435036661;0.09464169494986138
34.92506718635559;0.0;0.0;0.0016874999273568392;0.001312499982304871;0.0005624999757856131;0.00018750003073364496;0.0011249999515712261;0.0011249999515712261;0.0022499999031424522;0.001500000013038516;34.92608118057251;0.005187746965631901;0.00676135879219825;0.04718599594770603
35.95329523086548;0.0;0.0;-0.0005624999757856131;0.0;0.002062499988824129;0.001500000013038516;-0.002624999964609742;-0.001500000013038516;0.001500000013038516;0.001500000013038516;35.95630693435669;0.0;-0.0022537862640660835;-0.07092803957170388
36.97479248046875;0.0;0.0;-0.0005624999757856131;0.0;0.002062499988824129;0.0022499999031424522;-0.002624999964609742;-0.0022499999031424522;0.001500000013038516;0.0022499999031424522;36.97770929336548;0.0;-0.0022537862640660835;-0.07092803957170388
38.002445220947266;0.0;0.0;0.002437500050291419;0.0011249999515712261;0.0016874999273568392;0.0018749999580904841;0.000750000006519258;-0.000750000006519258;0.004124999977648258;0.003000000026077032;38.005125284194946;0.004446640124787455;0.009766407766212914;0.16541361382671957
39.03837013244629;0.0;0.0;-0.001312499982304871;-0.0001875000016298145;0.00018750003073364496;0.0001875000016298145;-0.001500000013038516;-0.000375000003259629;-0.0011249999515712261;0.0;39.04138684272766;-0.0007411067258095435;-0.005258834771635833;-0.14184188868811143
40.07384490966797;0.0;0.0;0.0;0.001312499982304871;0.001500000013038516;0.0009374999790452421;-0.001500000013038516;0.000375000003259629;0.001500000013038516;0.0022499999031424522;40.07692241668701;0.005187746965631901;0.0;-0.1655981227674056
41.10290455818176;0.0;0.0;-0.0001875000016298145;-0.0005624999757856131;0.0001875000016298145;0.0005624999757856131;-0.000375000003259629;-0.0011249999515712261;0.0;0.0;41.10592174530029;-0.0022233200623937273;-0.0007512621268924374;0.047327940864360485
42.14292573928833;0.0;0.0;0.0;-0.0003750000614672899;0.002624999964609742;0.002624999964609742;-0.002624999964609742;-0.003000000026077032;0.002624999964609742;0.0022499999031424522;42.14599895477295;-0.0014822136816888929;0.0;0.04731375775532797
43.1677360534668;0.0;0.0;0.0011249999515712261;0.0005624999757856131;0.001500000013038516;0.0016874999273568392;-0.000375000003259629;-0.0011249999515712261;0.002624999964609742;0.0022499999031424522;43.170637130737305;0.0022233200623937273;0.004507572528132167;0.07088545719853695
44.19313311576843;0.0;0.0;0.003750000149011612;0.003000000026077032;0.0003749999450519681;0.0003750000614672899;0.003375000087544322;0.002624999964609742;0.004124999977648258;0.003375000087544322;44.196139097213745;0.011857707612952696;0.015025243004293663;0.09434363299937544
45.217854738235474;0.0;0.0;-0.0001875000016298145;0.000375000003259629;0.0001875000016298145;0.000375000003259629;-0.000375000003259629;0.0;0.0;0.000750000006519258;45.22093200683594;0.001482213451619087;-0.0007512621268924374;-0.0709564314917777
46.25928711891174;0.0;0.0;0.001312499982304871;0.001125000067986548;0.0024374998174607754;0.0022499999031424522;-0.0011249999515712261;-0.0011249999515712261;0.0037499999161809683;0.003375000087544322;46.2623028755188;0.004446640584927067;0.005258834771635833;0.02355750531588238
47.28409481048584;0.0;0.0;-0.000750000006519258;-0.001312499982304871;0.000750000006519258;0.001312499982304871;-0.001500000013038516;-0.002624999964609742;0.0;0.0;47.28718018531799;-0.005187746965631901;-0.0030050485075697494;0.07102739844536432
48.3219428062439;0.0;0.0;-0.0005625000922009349;-0.0011249999515712261;0.002812500111758709;0.0018749999580904841;-0.003375000087544322;-0.003000000026077032;0.0022499999031424522;0.000750000006519258;48.32694125175476;-0.004446640124787455;-0.0022537867305109983;0.07101318963872945
49.35994791984558;0.0;0.0;-0.0009374999208375812;-0.0009374999208375812;0.001312499982304871;0.001312499982304871;-0.0022499999031424522;-0.0022499999031424522;0.000375000003259629;0.000375000003259629;49.36202812194824;-0.0037055332839430084;-0.003756310284628501;7.097061900725296e-05
50.38533091545105;0.0;0.0;-0.000750000006519258;-0.000750000006519258;0.0018749999580904841;0.0018749999580904841;-0.002624999964609742;-0.002624999964609742;0.0011249999515712261;0.0011249999515712261;50.38833713531494;-0.002964426903238174;-0.0030050485075697494;5.6776500493525984e-05
51.41317677497864;0.0;0.0;0.0011249999515712261;0.000375000003259629;0.0011249999515712261;0.000375000003259629;0.0;0.0;0.0022499999031424522;0.000750000006519258;51.41519522666931;0.001482213451619087;0.004507572528132167;0.09454232873214036
52.44356966018677;0.0;0.0;-0.0003750000614672899;-0.0003749999450519681;0.002624999964609742;0.0018749999580904841;-0.003000000026077032;-0.0022499999031424522;0.0022499999031424522;0.001500000013038516;52.44658803939819;-0.001482213221549281;-0.0015025244870073321;2.8373566532044436e-05
53.47931408882141;0.0;0.0;0.002812500111758709;0.0022499999031424522;0.00018750003073364496;0.001125000067986548;0.002624999964609742;0.0011249999515712261;0.003000000026077032;0.003375000087544322;53.48231387138367;0.00889328024957491;0.011268932253220247;0.07075773943765273
54.51589894294739;0.0;0.0;0.002062499988824129;0.0016874999273568392;0.001312500098720193;0.002437500050291419;0.000750000006519258;-0.000750000006519258;0.003375000087544322;0.004124999977648258;54.5183322429657;0.006669960187181182;0.008263883279205582;0.04715762238117399
55.556023359298706;0.0;0.0;0.002062499988824129;0.0018749999580904841;0.0005624999757856131;0.0003749999450519681;0.001500000013038516;0.001500000013038516;0.002624999964609742;0.0022499999031424522;55.55931043624878;0.007411067028025629;0.008263883279205582;0.023500743503510006
56.581929206848145;0.0;0.0;0.002624999964609742;0.0005624999757856131;0.0018749999580904841;0.0009374999790452421;0.000750000006519258;-0.000375000003259629;0.0044999998062849045;0.001500000013038516;56.58494567871094;0.0022233200623937273;0.010517669543271666;0.26002690584261945
57.608975887298584;0.0;0.0;0.0022499999031424522;0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;0.0;-0.000750000006519258;0.0044999998062849045;0.003000000026077032;57.61198306083679;0.004446640124787455;0.009015145056264334;0.1417709143970739
58.63552808761597;0.0;0.0;0.0018749999580904841;0.0022499999031424522;0.0018749999580904841;0.0018749999580904841;0.0;0.000375000003259629;0.0037499999161809683;0.004124999977648258;58.63861274719238;0.00889328024957491;0.007512621035701917;-0.04745568431403419
59.678627490997314;0.0;0.0;0.0001875000016298145;0.0005624999757856131;0.0005624999757856131;0.0005624999757856131;-0.000375000003259629;0.0;0.000750000006519258;0.0011249999515712261;59.68208694458008;0.0022233200623937273;0.0007512621268924374;-0.047327940864360485
60.70666766166687;0.0;0.0;-0.0003749999450519681;0.000750000006519258;0.0033749998547136784;0.0018749999580904841;-0.0037499999161809683;-0.0011249999515712261;0.003000000026077032;0.002624999964609742;60.70967388153076;0.002964426903238174;-0.0015025240205624173;-0.14191285564390127
61.74396800994873;0.0;0.0;-0.0011249999515712261;0.000375000003259629;0.0011249999515712261;0.000375000003259629;-0.0022499999031424522;0.0;0.0;0.000750000006519258;61.74649667739868;0.001482213451619087;-0.004507572528132167;-0.18916982955467515
62.78656005859375;0.0;0.0;0.0001875000016298145;0.0;0.0005624999757856131;0.000375000003259629;-0.000375000003259629;-0.000375000003259629;0.000750000006519258;0.000375000003259629;62.788681745529175;0.0;0.0007512621268924374;0.023642681080510316
63.812317848205566;0.0;0.0;-0.000937500037252903;-0.000750000006519258;0.000562500033993274;0.0;-0.001500000013038516;-0.000750000006519258;-0.000375000003259629;-0.000750000006519258;63.815322399139404;-0.002964426903238174;-0.003756310751073416;-0.02358590824984386
64.83991050720215;0.0;0.0;0.000937500037252903;0.0016874999273568392;0.002062499988824129;0.0028124998789280653;-0.0011249999515712261;-0.0011249999515712261;0.003000000026077032;0.0044999998062849045;64.84291744232178;0.006669960187181182;0.003756310751073416;-0.09469845676223376
65.86454677581787;0.0;0.0;0.001500000013038516;0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;-0.000750000006519258;-0.000750000006519258;0.0037499999161809683;0.003000000026077032;65.86752653121948;0.004446640124787455;0.006010097015139499;0.04720020475434092
66.89678406715393;0.0;0.0;0.003000000026077032;0.002812500111758709;0.000750000006519258;0.0005625000922009349;0.0022499999031424522;0.0022499999031424522;0.0037499999161809683;0.003375000087544322;66.89874625205994;0.01111660123224786;0.012020194030278998;0.023429758187568726
