KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
355.5314440727234;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;355.5328793525696;5104.462623596191;-0.07155771255493164
356.5437982082367;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;356.54561376571655;5104.462623596191;-0.07155771255493164
357.56548857688904;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;357.5670003890991;5104.462623596191;-0.07155771255493164
358.57185888290405;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;358.573312997818;5104.462623596191;-0.07155771255493164
359.5931308269501;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;359.5947856903076;5104.462623596191;-0.07155771255493164
360.6061429977417;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;360.60772228240967;5104.462623596191;-0.07155771255493164
361.6188428401947;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;361.62050557136536;5104.462623596191;-0.07155771255493164
362.63157415390015;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;362.6331286430359;5104.462623596191;-0.07155771255493164
363.65153431892395;1.26333749294281;1.2761156558990479;0.0006955169374123216;0.0007089680875651538;1.2615000009536743;1.2742500305175781;1.264875054359436;1.2776249647140503;363.6531686782837;5104.462623596191;-0.07155771255493164
364.67293787002563;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;364.6745603084564;5101.7255783081055;-0.06924724578857422
365.6863305568695;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;365.6881093978882;5101.7255783081055;-0.06924724578857422
366.698935508728;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;366.7004609107971;5101.7255783081055;-0.06924724578857422
367.71626353263855;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;367.7180755138397;5101.7255783081055;-0.06924724578857422
368.7315344810486;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;368.7330436706543;5101.7255783081055;-0.06924724578857422
369.7516248226166;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;369.7529933452606;5101.7255783081055;-0.06924724578857422
370.76401805877686;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;370.7655646800995;5101.7255783081055;-0.06924724578857422
371.78515887260437;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;371.7867965698242;5101.7255783081055;-0.06924724578857422
372.79800724983215;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;372.7996747493744;5101.7255783081055;-0.06924724578857422
373.81971526145935;1.2630658149719238;1.2754313945770264;0.000632450741250068;0.0005961749702692032;1.2615000009536743;1.2742500305175781;1.2645000219345093;1.2764999866485596;373.82136702537537;5101.7255783081055;-0.06924724578857422
374.8328785896301;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;374.83445024490356;5125.649452209473;-0.10415859222412109
375.84644865989685;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;375.8479263782501;5125.649452209473;-0.10415859222412109
376.85922932624817;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;376.86076641082764;5125.649452209473;-0.10415859222412109
377.8811299800873;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;377.88277530670166;5125.649452209473;-0.10415859222412109
378.89767241477966;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;378.89937925338745;5125.649452209473;-0.10415859222412109
379.910347700119;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;379.91178011894226;5125.649452209473;-0.10415859222412109
380.9168493747711;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;380.91854906082153;5125.649452209473;-0.10415859222412109
381.93705320358276;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;381.9383821487427;5125.649452209473;-0.10415859222412109
382.9490261077881;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;382.9505615234375;5125.649452209473;-0.10415859222412109
383.97000098228455;1.262812614440918;1.2814123630523682;0.0005498709506355226;0.0006035015103407204;1.2615000009536743;1.2802499532699585;1.2641249895095825;1.2832499742507935;383.97160816192627;5125.649452209473;-0.10415859222412109
384.9836473464966;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;384.98519825935364;5124.149799346924;-0.10389690399169921
385.99677658081055;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;385.99838376045227;5124.149799346924;-0.10389690399169921
387.010130405426;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;387.01165223121643;5124.149799346924;-0.10389690399169921
388.0229971408844;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;388.0245416164398;5124.149799346924;-0.10389690399169921
389.0352337360382;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;389.03697657585144;5124.149799346924;-0.10389690399169921
390.0504982471466;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;390.05233669281006;5124.149799346924;-0.10389690399169921
391.06258153915405;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;391.0642099380493;5124.149799346924;-0.10389690399169921
392.0785028934479;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;392.08008790016174;5124.149799346924;-0.10389690399169921
393.0926525592804;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;393.0942726135254;5124.149799346924;-0.10389690399169921
394.10991525650024;1.2624844312667847;1.281037449836731;0.0007099632057361305;0.0005223164916969836;1.2607500553131104;1.2798750400543213;1.2637499570846558;1.281749963760376;394.11168217658997;5124.149799346924;-0.10389690399169921
395.1229431629181;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;395.12453603744507;5122.874736785889;-0.10510387420654296
396.1428151130676;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;396.1444351673126;5122.874736785889;-0.10510387420654296
397.14918208122253;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;397.1507656574249;5122.874736785889;-0.10510387420654296
398.1708359718323;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;398.1726498603821;5122.874736785889;-0.10510387420654296
399.18963742256165;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;399.19141721725464;5122.874736785889;-0.10510387420654296
400.2024281024933;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;400.20407366752625;5122.874736785889;-0.10510387420654296
401.2182545661926;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;401.21989345550537;5122.874736785889;-0.10510387420654296
402.230744600296;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;402.23241233825684;5122.874736785889;-0.10510387420654296
403.2453987598419;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;403.24690675735474;5122.874736785889;-0.10510387420654296
404.26317834854126;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;404.26488304138184;5122.874736785889;-0.10510387420654296
405.2828600406647;1.261950135231018;1.2807186841964722;0.0008051436743699014;0.0006316907238215208;1.2603750228881836;1.2795000076293945;1.2633750438690186;1.2821249961853027;405.2842836380005;5122.874736785889;-0.10510387420654296
406.29496026039124;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;406.2964963912964;5122.8742599487305;-0.10615463256835937
407.31240725517273;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;407.3141484260559;5122.8742599487305;-0.10615463256835937
408.3318192958832;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;408.33341670036316;5122.8742599487305;-0.10615463256835937
409.3440668582916;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;409.3454818725586;5122.8742599487305;-0.10615463256835937
410.35540413856506;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;410.3570203781128;5122.8742599487305;-0.10615463256835937
411.3683114051819;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;411.36991906166077;5122.8742599487305;-0.10615463256835937
412.389333486557;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;412.3909466266632;5122.8742599487305;-0.10615463256835937
413.4023904800415;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;413.40397691726685;5122.8742599487305;-0.10615463256835937
414.414644241333;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;414.41611313819885;5122.8742599487305;-0.10615463256835937
415.42679023742676;1.2617623805999756;1.2807185649871826;0.0007509257993660867;0.0005352964508347213;1.25962495803833;1.2795000076293945;1.2633750438690186;1.281749963760376;415.4283084869385;5122.8742599487305;-0.10615463256835937
416.4468448162079;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;416.44848442077637;5121.07515335083;-0.1066272735595703
417.4537856578827;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;417.4554693698883;5121.07515335083;-0.1066272735595703
418.4683790206909;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;418.4699287414551;5121.07515335083;-0.1066272735595703
419.4857425689697;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;419.48725271224976;5121.07515335083;-0.1066272735595703
420.49814319610596;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;420.4995126724243;5121.07515335083;-0.1066272735595703
421.51953983306885;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;421.5211386680603;5121.07515335083;-0.1066272735595703
422.5362174510956;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;422.5379946231842;5121.07515335083;-0.1066272735595703
423.54891753196716;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;423.55047488212585;5121.07515335083;-0.1066272735595703
424.5688099861145;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;424.5703818798065;5121.07515335083;-0.1066272735595703
425.58165407180786;1.2612282037734985;1.2802687883377075;0.0008467934094369411;0.0006101678591221571;1.2588750123977661;1.2783750295639038;1.262624979019165;1.2813750505447388;425.5832018852234;5121.07515335083;-0.1066272735595703
426.59413027763367;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;426.5958285331726;5120.250225067139;-0.10725679397583007
427.606981754303;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;427.60846304893494;5120.250225067139;-0.10725679397583007
428.62000370025635;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;428.6218020915985;5120.250225067139;-0.10725679397583007
429.62739300727844;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;429.62900280952454;5120.250225067139;-0.10725679397583007
430.64012265205383;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;430.641722202301;5120.250225067139;-0.10725679397583007
431.65293288230896;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;431.6544692516327;5120.250225067139;-0.10725679397583007
432.6654887199402;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;432.6670436859131;5120.250225067139;-0.10725679397583007
433.68417096138;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;433.68581533432007;5120.250225067139;-0.10725679397583007
434.69825744628906;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;434.6998567581177;5120.250225067139;-0.10725679397583007
435.7182023525238;1.2609095573425293;1.2800625562667847;0.0008124944870360196;0.0005303263897076249;1.2592500448226929;1.2791249752044678;1.262624979019165;1.281000018119812;435.71975898742676;5120.250225067139;-0.10725679397583007
436.7306110858917;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;436.7322680950165;5119.275093078613;-0.10762529373168944
437.7436990737915;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;437.74528098106384;5119.275093078613;-0.10762529373168944
438.75585103034973;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;438.7575271129608;5119.275093078613;-0.10762529373168944
439.7624862194061;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;439.7640244960785;5119.275093078613;-0.10762529373168944
440.7818205356598;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;440.78331327438354;5119.275093078613;-0.10762529373168944
441.78876209259033;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;441.790385723114;5119.275093078613;-0.10762529373168944
442.8082880973816;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;442.8100395202637;5119.275093078613;-0.10762529373168944
443.82535457611084;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;443.8271527290344;5119.275093078613;-0.10762529373168944
444.83935546875;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;444.8410975933075;5119.275093078613;-0.10762529373168944
445.8460431098938;1.260599970817566;1.2798187732696533;0.0007901826757006347;0.0006470765802077949;1.2592500448226929;1.2783750295639038;1.262624979019165;1.281000018119812;445.8476252555847;5119.275093078613;-0.10762529373168944
446.86780428886414;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;446.8694610595703;5118.598937988281;-0.10578546524047851
447.88140416145325;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;447.8830552101135;5118.598937988281;-0.10578546524047851
448.89399099349976;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;448.8956706523895;5118.598937988281;-0.10578546524047851
449.91219568252563;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;449.9138865470886;5118.598937988281;-0.10578546524047851
450.92522501945496;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;450.92687153816223;5118.598937988281;-0.10578546524047851
451.9380564689636;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;451.939489364624;5118.598937988281;-0.10578546524047851
452.94970059394836;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;452.9509983062744;5118.598937988281;-0.10578546524047851
453.96123337745667;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;453.96283078193665;5118.598937988281;-0.10578546524047851
454.9735760688782;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;454.97540950775146;5118.598937988281;-0.10578546524047851
455.9949007034302;1.2607594728469849;1.2796497344970703;0.0007661728304810822;0.0006645013345405459;1.2588750123977661;1.277999997138977;1.2622499465942383;1.281000018119812;455.99700951576233;5118.598937988281;-0.10578546524047851
457.0142939090729;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;457.0158393383026;5118.675708770752;-0.1080465316772461
458.0277853012085;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;458.0294132232666;5118.675708770752;-0.1080465316772461
459.04584789276123;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;459.0475277900696;5118.675708770752;-0.1080465316772461
460.05901408195496;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;460.06071615219116;5118.675708770752;-0.1080465316772461
461.0807435512543;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;461.0823588371277;5118.675708770752;-0.1080465316772461
462.10160875320435;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;462.1032681465149;5118.675708770752;-0.1080465316772461
463.1149353981018;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;463.1164708137512;5118.675708770752;-0.1080465316772461
464.1279513835907;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;464.1296021938324;5118.675708770752;-0.1080465316772461
465.1461534500122;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;465.14788031578064;5118.675708770752;-0.1080465316772461
466.16676926612854;1.260374903678894;1.279668927192688;0.0008258623420260847;0.0005621817545033991;1.2584999799728394;1.2783750295639038;1.261875033378601;1.2806249856948853;466.1683235168457;5118.675708770752;-0.1080465316772461
467.17913818359375;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;467.18088698387146;5116.949081420898;-0.107623291015625
468.19262766838074;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;468.19406747817993;5116.949081420898;-0.107623291015625
469.2052674293518;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;469.20689249038696;5116.949081420898;-0.107623291015625
470.2183382511139;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;470.2200348377228;5116.949081420898;-0.107623291015625
471.23144340515137;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;471.2328598499298;5116.949081420898;-0.107623291015625
472.252192735672;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;472.25379967689514;5116.949081420898;-0.107623291015625
473.2736020088196;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;473.2751212120056;5116.949081420898;-0.107623291015625
474.2858917713165;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;474.2876670360565;5116.949081420898;-0.107623291015625
475.3069531917572;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;475.3084077835083;5116.949081420898;-0.107623291015625
476.31893277168274;1.2600188255310059;1.2792372703552246;0.00079969537910074;0.0006613124278374016;1.2581249475479126;1.2776249647140503;1.261875033378601;1.2806249856948853;476.32052755355835;5116.949081420898;-0.107623291015625
477.3317835330963;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;477.3334460258484;5116.574287414551;-0.10631084442138672
478.34467363357544;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;478.34623432159424;5116.574287414551;-0.10631084442138672
479.3570747375488;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;479.35864543914795;5116.574287414551;-0.10631084442138672
480.3695549964905;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;480.3710570335388;5116.574287414551;-0.10631084442138672
481.38200426101685;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;481.3838233947754;5116.574287414551;-0.10631084442138672
482.39387941360474;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;482.3952612876892;5116.574287414551;-0.10631084442138672
483.4051582813263;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;483.40692114830017;5116.574287414551;-0.10631084442138672
484.41803073883057;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;484.4196746349335;5116.574287414551;-0.10631084442138672
485.4319670200348;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;485.4336185455322;5116.574287414551;-0.10631084442138672
486.4441878795624;1.2601594924926758;1.2791435718536377;0.0005922659183852375;0.0007682827417738736;1.2588750123977661;1.277250051498413;1.2615000009536743;1.2802499532699585;486.445650100708;5116.574287414551;-0.10631084442138672
