KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
138.04806303977966;1.657406210899353;1.2665908336639404;0.0008075542864389718;0.00072077865479514;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;138.04957485198975;5066.363334655762;49.55538983345031
139.06841230392456;1.657406210899353;1.2665908336639404;0.0008075542864389718;0.00072077865479514;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;139.07036328315735;5066.363334655762;49.55538983345031
140.081782579422;1.657406210899353;1.2665908336639404;0.0008075542864389718;0.00072077865479514;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;140.0833444595337;5066.363334655762;49.55538983345031
141.08878254890442;1.657406210899353;1.2665908336639404;0.0008075542864389718;0.00072077865479514;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;141.09031677246094;5066.363334655762;49.55538983345031
142.11051321029663;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;142.11214685440063;5065.799236297607;49.57685418128967
143.1256926059723;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;143.1272759437561;5065.799236297607;49.57685418128967
144.13887333869934;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;144.14038705825806;5065.799236297607;49.57685418128967
145.1519546508789;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;145.15367889404297;5065.799236297607;49.57685418128967
146.16498708724976;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;146.16668438911438;5065.799236297607;49.57685418128967
147.17786979675293;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;147.17958784103394;5065.799236297607;49.57685418128967
148.19553685188293;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;148.19718766212463;5065.799236297607;49.57685418128967
149.20251059532166;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;149.20403718948364;5065.799236297607;49.57685418128967
150.21555352210999;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;150.21707034111023;5065.799236297607;49.57685418128967
151.22804737091064;1.6574344635009766;1.2664498090744019;0.0008709641988389194;0.0007319736760109663;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;151.22961616516113;5065.799236297607;49.57685418128967
152.24465703964233;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;152.24635791778564;5066.400527954102;49.56016640663147
153.26687669754028;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;153.26848220825195;5066.400527954102;49.56016640663147
154.2800576686859;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;154.28161191940308;5066.400527954102;49.56016640663147
155.29318761825562;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;155.29470109939575;5066.400527954102;49.56016640663147
156.31561827659607;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;156.3172481060028;5066.400527954102;49.56016640663147
157.32873034477234;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;157.33031487464905;5066.400527954102;49.56016640663147
158.34149074554443;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;158.34313774108887;5066.400527954102;49.56016640663147
159.34846329689026;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;159.3500828742981;5066.400527954102;49.56016640663147
160.3611354827881;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;160.36286783218384;5066.400527954102;49.56016640663147
161.38245582580566;1.657453179359436;1.2666001319885254;0.0008050972828641534;0.0007901786593720317;1.6563750505447388;1.2652499675750732;1.659000039100647;1.2678749561309814;161.3840456008911;5066.400527954102;49.56016640663147
162.3956117630005;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;162.3971552848816;5066.699504852295;49.5601966381073
163.41550469398499;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;163.41707038879395;5066.699504852295;49.5601966381073
164.4346787929535;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;164.43649649620056;5066.699504852295;49.5601966381073
165.45443487167358;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;165.45600867271423;5066.699504852295;49.5601966381073
166.46128129959106;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;166.46285843849182;5066.699504852295;49.5601966381073
167.4821400642395;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;167.48379492759705;5066.699504852295;49.5601966381073
168.49473118782043;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;168.49641036987305;5066.699504852295;49.5601966381073
169.50761437416077;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;169.50933694839478;5066.699504852295;49.5601966381073
170.52061462402344;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;170.52235007286072;5066.699504852295;49.5601966381073
171.53375244140625;1.6575281620025635;1.2666748762130737;0.000774840940721333;0.0006559822941198945;1.656000018119812;1.2652499675750732;1.659000039100647;1.2678749561309814;171.53539943695068;5066.699504852295;49.5601966381073
172.54671549797058;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;172.54836797714233;5066.061973571777;49.539956665039064
173.5599513053894;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;173.56151056289673;5066.061973571777;49.539956665039064
174.57232427597046;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;174.57411193847656;5066.061973571777;49.539956665039064
175.5916407108307;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;175.59325981140137;5066.061973571777;49.539956665039064
176.60401439666748;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;176.60554766654968;5066.061973571777;49.539956665039064
177.6171588897705;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;177.61880159378052;5066.061973571777;49.539956665039064
178.63556623458862;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;178.6371648311615;5066.061973571777;49.539956665039064
179.64867663383484;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;179.65023493766785;5066.061973571777;49.539956665039064
180.6616485118866;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;180.6631965637207;5066.061973571777;49.539956665039064
181.68270921707153;1.6572091579437256;1.2665154933929443;0.000893273507244885;0.0006478152354247868;1.656000018119812;1.264875054359436;1.6593749523162842;1.2678749561309814;181.68428301811218;5066.061973571777;49.539956665039064
182.7052674293518;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;182.70691204071045;5066.512584686279;49.52925472259521
183.7186918258667;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;183.72044587135315;5066.512584686279;49.52925472259521
184.73173666000366;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;184.73327660560608;5066.512584686279;49.52925472259521
185.74555778503418;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;185.7472174167633;5066.512584686279;49.52925472259521
186.7583041191101;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;186.75984168052673;5066.512584686279;49.52925472259521
187.777569770813;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;187.77922701835632;5066.512584686279;49.52925472259521
188.79341506958008;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;188.79498529434204;5066.512584686279;49.52925472259521
189.8091242313385;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;189.8106963634491;5066.512584686279;49.52925472259521
190.82204699516296;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;190.82361960411072;5066.512584686279;49.52925472259521
191.83468198776245;1.6572374105453491;1.2666281461715698;0.000839358486700803;0.000635216070804745;1.6556249856948853;1.2652499675750732;1.659000039100647;1.2678749561309814;191.8363299369812;5066.512584686279;49.52925472259521
192.84811997413635;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;192.84993362426758;5065.875053405762;49.54116592407227
193.86138916015625;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;193.86308884620667;5065.875053405762;49.54116592407227
194.87420392036438;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;194.87578296661377;5065.875053405762;49.54116592407227
195.8924903869629;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;195.89411759376526;5065.875053405762;49.54116592407227
196.90522575378418;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;196.90695428848267;5065.875053405762;49.54116592407227
197.91838002204895;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;197.91986918449402;5065.875053405762;49.54116592407227
198.92464756965637;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;198.92622637748718;5065.875053405762;49.54116592407227
199.93744015693665;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;199.93901586532593;5065.875053405762;49.54116592407227
200.9507076740265;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;200.9522578716278;5065.875053405762;49.54116592407227
201.9634029865265;1.6571719646453857;1.2664687633514404;0.000717352784704417;0.0007393757114186883;1.6556249856948853;1.2652499675750732;1.6586250066757202;1.2682499885559082;201.96505498886108;5065.875053405762;49.54116592407227
202.97671031951904;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;202.97835516929626;5065.31286239624;49.54712152481079
203.99009227752686;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;203.99174642562866;5065.31286239624;49.54712152481079
205.00605249404907;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;205.0077245235443;5065.31286239624;49.54712152481079
206.01945304870605;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;206.02113223075867;5065.31286239624;49.54712152481079
207.03252243995667;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;207.03413605690002;5065.31286239624;49.54712152481079
208.04520773887634;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;208.0469708442688;5065.31286239624;49.54712152481079
209.05823349952698;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;209.05975103378296;5065.31286239624;49.54712152481079
210.07076811790466;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;210.07234954833984;5065.31286239624;49.54712152481079
211.08391761779785;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;211.08547139167786;5065.31286239624;49.54712152481079
212.09696698188782;1.6570783853530884;1.26632821559906;0.0007124383701011539;0.0007319089490920305;1.6556249856948853;1.264875054359436;1.659000039100647;1.2678749561309814;212.09848284721375;5065.31286239624;49.54712152481079
213.11647033691406;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;213.11812686920166;5068.800926208496;49.568434715270996
214.13618063926697;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;214.13794016838074;5068.800926208496;49.568434715270996
215.14946269989014;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;215.1511104106903;5068.800926208496;49.568434715270996
216.1677417755127;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;216.1693139076233;5068.800926208496;49.568434715270996
217.180725812912;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;217.18230867385864;5068.800926208496;49.568434715270996
218.2022614479065;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;218.20378184318542;5068.800926208496;49.568434715270996
219.2147650718689;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;219.2162787914276;5068.800926208496;49.568434715270996
220.2351472377777;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;220.23678255081177;5068.800926208496;49.568434715270996
221.24820184707642;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;221.24982047080994;5068.800926208496;49.568434715270996
222.26157665252686;1.658118486404419;1.267200231552124;0.0008366318652406335;0.0007222945569083095;1.656000018119812;1.265625;1.6593749523162842;1.268625020980835;222.26325464248657;5068.800926208496;49.568434715270996
223.27483344078064;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;223.2765429019928;5069.624900817871;49.56139078140259
224.29579973220825;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;224.29753971099854;5069.624900817871;49.56139078140259
225.30887579917908;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;225.31051874160767;5069.624900817871;49.56139078140259
226.32610964775085;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;226.3277039527893;5069.624900817871;49.56139078140259
227.33828115463257;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;227.33979058265686;5069.624900817871;49.56139078140259
228.3512303829193;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;228.35275149345398;5069.624900817871;49.56139078140259
229.3708438873291;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;229.37241578102112;5069.624900817871;49.56139078140259
230.3923053741455;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;230.3939175605774;5069.624900817871;49.56139078140259
231.41293048858643;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;231.4146649837494;5069.624900817871;49.56139078140259
232.43231582641602;1.658268928527832;1.2674062252044678;0.0008298845496028662;0.000597351579926908;1.656749963760376;1.265625;1.659749984741211;1.268625020980835;232.43401837348938;5069.624900817871;49.56139078140259
233.44859647750854;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;233.45022559165955;5067.636489868164;49.56500344276428
234.4618697166443;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;234.46346402168274;5067.636489868164;49.56500344276428
235.48319268226624;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;235.4849214553833;5067.636489868164;49.56500344276428
236.49558782577515;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;236.49698686599731;5067.636489868164;49.56500344276428
237.5132350921631;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;237.51488661766052;5067.636489868164;49.56500344276428
238.52639389038086;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;238.52803540229797;5067.636489868164;49.56500344276428
239.5391674041748;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;239.54076981544495;5067.636489868164;49.56500344276428
240.56108903884888;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;240.56273579597473;5067.636489868164;49.56500344276428
241.58137965202332;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;241.5829529762268;5067.636489868164;49.56500344276428
242.60358715057373;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;242.60524702072144;5067.636489868164;49.56500344276428
243.6228048801422;1.657800316810608;1.266909122467041;0.0008802556549198925;0.000705999496858567;1.6563750505447388;1.265625;1.6593749523162842;1.268625020980835;243.62453031539917;5067.636489868164;49.56500344276428
244.6432750225067;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;244.6448438167572;5068.649768829346;49.5637186050415
245.65655994415283;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;245.65832686424255;5068.649768829346;49.5637186050415
246.66958260536194;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;246.6713433265686;5068.649768829346;49.5637186050415
247.6824381351471;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;247.68413019180298;5068.649768829346;49.5637186050415
248.68864345550537;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;248.69022369384766;5068.649768829346;49.5637186050415
249.70159101486206;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;249.7032322883606;5068.649768829346;49.5637186050415
250.71466612815857;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;250.71628308296204;5068.649768829346;49.5637186050415
251.72776079177856;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;251.7293074131012;5068.649768829346;49.5637186050415
252.74277687072754;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;252.74439072608948;5068.649768829346;49.5637186050415
253.75587725639343;1.6580435037612915;1.2671624422073364;0.0007728568161837757;0.0005485768779180944;1.656749963760376;1.265625;1.6593749523162842;1.2682499885559082;253.75706887245178;5068.649768829346;49.5637186050415
254.7764437198639;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;254.77803421020508;5068.16291809082;49.588704919815065
255.78978419303894;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;255.79166078567505;5068.16291809082;49.588704919815065
256.8030550479889;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;256.8047504425049;5068.16291809082;49.588704919815065
257.8161861896515;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;257.81779623031616;5068.16291809082;49.588704919815065
258.8378357887268;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;258.83962845802307;5068.16291809082;49.588704919815065
259.85153579711914;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;259.85316729545593;5068.16291809082;49.588704919815065
260.86418080329895;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;260.86576318740845;5068.16291809082;49.588704919815065
261.8789236545563;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;261.8804235458374;5068.16291809082;49.588704919815065
262.8915934562683;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;262.8933455944061;5068.16291809082;49.588704919815065
263.9047315120697;1.6581188440322876;1.267040729522705;0.0008281947229988873;0.0006733675836585462;1.656749963760376;1.2652499675750732;1.659749984741211;1.268625020980835;263.906298160553;5068.16291809082;49.588704919815065
264.9177701473236;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;264.91943764686584;5069.512367248535;49.54473323822021
265.93089270591736;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;265.93246603012085;5069.512367248535;49.54473323822021
266.9484884738922;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;266.9504027366638;5069.512367248535;49.54473323822021
267.97048568725586;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;267.9723207950592;5069.512367248535;49.54473323822021
268.99084401130676;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;268.99242782592773;5069.512367248535;49.54473323822021
270.0037269592285;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;270.0053119659424;5069.512367248535;49.54473323822021
271.0165958404541;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;271.0181679725647;5069.512367248535;49.54473323822021
272.0293974876404;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;272.03118562698364;5069.512367248535;49.54473323822021
273.04256677627563;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;273.0441391468048;5069.512367248535;49.54473323822021
274.05528950691223;1.658109426498413;1.2673780918121338;0.0009096658905036747;0.0006623106892220676;1.6552499532699585;1.265625;1.6593749523162842;1.268625020980835;274.05693888664246;5069.512367248535;49.54473323822021
275.0682237148285;1.658193826675415;1.267134428024292;0.0008239329908974469;0.0007089738501235843;1.6563750505447388;1.265625;1.6601250171661377;1.268625020980835;275.06987476348877;5068.537712097168;49.5863317489624
