KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
2079.4457533359528;0.292;1.348;2.8827903270721436;1.7209275960922241;0.0005912655615247786;0.0007481690845452249;2.880000114440918;1.718999981880188;2.884124994277954;1.722749948501587;2079.4470126628876;4818.5972690582275;6.506431293487548
2080.4668323993683;0.292;1.348;2.8822576999664307;1.7231477499008179;0.0007114658365026116;0.0006360069965012372;2.8792500495910645;1.7216249704360962;2.8837499618530273;1.725000023841858;2080.4681828022003;4824.81369972229;6.4910157203674315
2081.4855451583862;0.291;1.348;2.8827266693115234;1.7258175611495972;0.0007809240487404168;0.0005770036950707436;2.879625082015991;1.7242499589920044;2.885624885559082;1.7276250123977661;2081.486867904663;4832.289171218872;6.478691005706787
2082.5043790340424;0.291;1.348;2.882298469543457;1.7284538745880127;0.0006176643655635417;0.0007524272659793496;2.8807499408721924;1.7265000343322754;2.884124994277954;1.7302500009536743;2082.5056099891663;4839.670848846436;6.461529731750488
2083.5296273231506;0.291;1.348;2.8821005821228027;1.7297481298446655;0.0007055677706375718;0.0006857820553705096;2.879625082015991;1.72837495803833;2.8837499618530273;1.731374979019165;2083.5309269428253;4843.2947635650635;6.453173732757568
2084.548701763153;0.291;1.348;2.8827602863311768;1.7321410179138184;0.0005869686719961464;0.000678997253999114;2.881500005722046;1.7309999465942383;2.884124994277954;1.7332500219345093;2084.5501549243927;4849.994850158691;6.443467903137207
2085.575478076935;0.291;1.348;2.882737159729004;1.7339134216308594;0.0006676330231130123;0.0005633819382637739;2.881124973297119;1.7321250438690186;2.884124994277954;1.7347500324249268;2085.5769040584564;4854.957580566406;6.433412933349609
2086.5995540618896;0.291;1.348;2.881251811981201;1.7356723546981812;0.0007707508630119264;0.0005795539473183453;2.8792500495910645;1.734375;2.882999897003174;1.7369999885559082;2086.6010224819183;4859.882593154907;6.415244960784912
2087.619478702545;0.291;1.348;2.882692337036133;1.7386574745178223;0.000756276655010879;0.0005885878927074373;2.880000114440918;1.737375020980835;2.884124994277954;1.74037504196167;2087.6209671497345;4868.240928649902;6.406595230102539
2088.647545337677;0.291;1.348;2.8825314044952393;1.7396130561828613;0.0006078271544538438;0.0006696840864606202;2.881124973297119;1.738124966621399;2.884124994277954;1.7415000200271606;2088.649020433426;4870.916557312012;6.400342750549316
2089.673033475876;0.291;1.348;2.882920503616333;1.7420889139175415;0.0006392125505954027;0.0005911453627049923;2.881500005722046;1.74037504196167;2.8848750591278076;1.7433749437332153;2089.6745429039;4877.848958969116;6.388656902313232
2090.6917514801025;0.291;1.348;2.8817813396453857;1.7440428733825684;0.0006799429538659751;0.000700733158737421;2.880000114440918;1.7426249980926514;2.8833749294281006;1.7456250190734863;2090.6933319568634;4883.320045471191;6.371335411071777
2091.715359687805;0.291;1.348;2.8828165531158447;1.7448680400848389;0.0006483857869170606;0.0007954619359225035;2.881500005722046;1.7433749437332153;2.8848750591278076;1.746749997138977;2091.7167303562164;4885.630512237549;6.372511672973633
2092.7350499629974;0.291;1.348;2.881894111633301;1.747769832611084;0.00063280516769737;0.0006163737270981073;2.880000114440918;1.746000051498413;2.8837499618530273;1.749750018119812;2092.7365131378174;4893.755531311035;6.351095962524414
2093.759063720703;0.291;1.348;2.8828682899475098;1.7493263483047485;0.0006819564150646329;0.000726486265193671;2.881500005722046;1.747499942779541;2.8852500915527344;1.7508749961853027;2093.760582923889;4898.113775253296;6.347834873199463
2094.7782578468323;0.291;1.348;2.881964921951294;1.751448154449463;0.0007312396774068475;0.0006717622745782137;2.879625082015991;1.749750018119812;2.8837499618530273;1.7531249523162842;2094.7797191143036;4904.054832458496;6.330893898010253
2095.7980999946594;0.291;1.348;2.8824832439422607;1.7541416883468628;0.0006133674178272486;0.0006214034510776401;2.8807499408721924;1.7519999742507935;2.8837499618530273;1.7553750276565552;2095.7995686531067;4911.596727371216;6.3187127113342285
2096.817909002304;0.291;1.348;2.8817179203033447;1.7556899785995483;0.0007351990207098424;0.0005778308259323239;2.879625082015991;1.7542500495910645;2.8837499618530273;1.7576249837875366;2096.8194212913513;4915.931940078735;6.305756473541259
2097.8376944065094;0.291;1.348;2.881504535675049;1.7571483850479126;0.0006863770540803671;0.0007268835906870663;2.8792500495910645;1.7557499408721924;2.882625102996826;1.7583750486373901;2097.839131116867;4920.015478134155;6.2963944435119625
2098.85884642601;0.291;1.348;2.8820550441741943;1.7599117755889893;0.0006150092813186347;0.0005395181360654533;2.880000114440918;1.7583750486373901;2.8833749294281006;1.7617499828338623;2098.860378265381;4927.75297164917;6.284002304077148
2099.8827600479126;0.268;1.283;2.8822460174560547;1.774481177330017;0.0006591710262000561;0.0005520980339497328;2.880000114440918;1.7726249694824219;2.8837499618530273;1.7756249904632568;2099.884171485901;4968.547296524048;6.2034831047058105
2100.9018034934998;0.23;1.227;2.88223934173584;1.8078596591949463;0.0005916263326071203;0.0006044734618626535;2.881124973297119;1.805999994277954;2.884124994277954;1.8093750476837158;2100.903294324875;5062.00704574585;6.016526222229004
2101.9215829372406;0.206;1.199;2.8818559646606445;1.8360867500305176;0.000637235410977155;0.000627167581114918;2.8807499408721924;1.8344999551773071;2.8837499618530273;1.8382500410079956;2101.923104763031;5141.042900085449;5.856307601928711
2102.9413080215454;0.198;1.199;2.882159948348999;1.8513569831848145;0.000609585375059396;0.0006881562294438481;2.879625082015991;1.8491250276565552;2.8833749294281006;1.852874994277954;2102.942909002304;5183.7995529174805;5.772496604919433
2103.961238861084;0.195;1.199;2.882220506668091;1.8585302829742432;0.0006378853577189147;0.0007187331793829799;2.8807499408721924;1.856624960899353;2.8833749294281006;1.8600000143051147;2103.962827205658;5203.884792327881;5.732665252685546
2104.9831211566925;0.193;1.199;2.882089138031006;1.869168996810913;0.0006391658680513501;0.0006901982706040144;2.880000114440918;1.8678749799728394;2.8837499618530273;1.871250033378601;2104.9847490787506;5233.673191070557;5.6723527908325195
2106.003914117813;0.192;1.199;2.882561683654785;1.8744266033172607;0.000733009132090956;0.0007820487953722477;2.8807499408721924;1.8731249570846558;2.884124994277954;1.8765000104904175;2106.005462884903;5248.39448928833;5.645556449890137
2107.025035381317;0.192;1.199;2.8820672035217285;1.8792861700057983;0.0006081520114094019;0.0007429369725286961;2.879625082015991;1.8776249885559082;2.8837499618530273;1.88100004196167;2107.0266587734222;5262.001276016235;5.6155737876892085
2108.0459830760956;0.192;1.199;2.8824234008789062;1.884615182876587;0.0006125461077317595;0.000496149412356317;2.881124973297119;1.8832499980926514;2.8837499618530273;1.8858749866485596;2108.047606945038;5276.922512054443;5.587726020812988
2109.0643875598907;0.191;1.199;2.8822503089904785;1.891102910041809;0.0006495091365650296;0.0007364167249761522;2.8792500495910645;1.8896249532699585;2.8837499618530273;1.8930000066757202;2109.0657057762146;5295.088148117065;5.550425434112548
2110.077853679657;0.191;1.199;2.8815972805023193;1.897796630859375;0.0007028119871392846;0.0007199558313004673;2.879625082015991;1.8967499732971191;2.8837499618530273;1.8993749618530273;2110.0794911384583;5313.83056640625;5.509283638000488
2111.097378015518;0.191;1.199;2.8822689056396484;1.902359127998352;0.000579416286200285;0.0007479772320948541;2.8807499408721924;1.9008749723434448;2.8833749294281006;1.9042500257492065;2111.098856687546;5326.605558395386;5.48749475479126
2112.1225662231445;0.191;1.199;2.881669282913208;1.9089299440383911;0.0007003128412179649;0.000605779467150569;2.879625082015991;1.906499981880188;2.882999897003174;1.9106249809265137;2112.124259710312;5345.003843307495;5.447340297698974
2113.1464219093323;0.191;1.199;2.8821043968200684;1.9114609956741333;0.0006600271444767714;0.0006972521659918129;2.8807499408721924;1.9091249704360962;2.8837499618530273;1.9132499694824219;2113.1478707790375;5352.090787887573;5.435603046417236
2114.1663296222687;0.191;1.199;2.8818373680114746;1.9167006015777588;0.0006058458238840103;0.0006386053282767534;2.879625082015991;1.9147499799728394;2.8833749294281006;1.9184999465942383;2114.1677882671356;5366.761684417725;5.404765892028808
2115.1801042556763;0.191;1.199;2.8824267387390137;1.9209823608398438;0.0006654384196735919;0.00068076973548159;2.8807499408721924;1.918874979019165;2.884124994277954;1.9222500324249268;2115.1815960407257;5378.7506103515625;5.384088516235352
2116.2091224193573;0.191;1.199;2.8815712928771973;1.9264721870422363;0.0006680866936221719;0.0006866023177281022;2.879625082015991;1.924875020980835;2.882999897003174;1.9286249876022339;2116.210616827011;5394.122123718262;5.348554992675781
2117.2289776802063;0.191;1.199;2.88173246383667;1.930853009223938;0.000627015542704612;0.0008597620180808008;2.880000114440918;1.9290000200271606;2.8833749294281006;1.9323749542236328;2117.2303564548492;5406.388425827026;5.324924945831299
2118.254401445389;0.191;1.199;2.8819360733032227;1.9372727870941162;0.0005427401629276574;0.0005633020773530006;2.8807499408721924;1.9361250400543213;2.882999897003174;1.9391249418258667;2118.255998849869;5424.363803863525;5.290114402770996
2119.2826046943665;0.191;1.199;2.8816161155700684;1.941476583480835;0.0006867804913781583;0.0006404829910025001;2.879625082015991;1.940250039100647;2.882999897003174;1.944000005722046;2119.2841668128967;5436.134433746338;5.2647813796997065
2120.2962958812714;0.191;1.199;2.8819620609283447;1.9466928243637085;0.0007364730117842555;0.0006546475342474878;2.879625082015991;1.9455000162124634;2.8837499618530273;1.9481250047683716;2120.297895669937;5450.739908218384;5.237507724761962
2121.3159539699554;0.19;1.199;2.8818271160125732;1.953596591949463;0.0007474760641343892;0.0005033926572650671;2.880000114440918;1.952625036239624;2.882999897003174;1.9548749923706055;2121.3173372745514;5470.070457458496;5.198090934753417
2122.3430590629578;0.19;1.199;2.8821349143981934;1.9576612710952759;0.0006223085219971836;0.0006122016930021346;2.879625082015991;1.9559999704360962;2.8833749294281006;1.9589999914169312;2122.3444545269012;5481.4515590667725;5.177052402496337
2123.3624007701874;0.19;1.199;2.8815038204193115;1.9639357328414917;0.0007045625825412571;0.000718829978723079;2.8792500495910645;1.9623750448226929;2.882999897003174;1.9653749465942383;2123.363823890686;5499.020051956177;5.138381290435791
2124.3871128559113;0.19;1.199;2.8823626041412354;1.9701260328292847;0.0006484208861365914;0.0005278334720060229;2.8807499408721924;1.96875;2.884124994277954;1.9713749885559082;2124.388643503189;5516.352891921997;5.108524799346924
2125.4147975444794;0.19;1.199;2.8817105293273926;1.9732794761657715;0.0006941559840925038;0.0005801640218123794;2.8792500495910645;1.9721250534057617;2.882999897003174;1.9751249551773071;2125.416458129883;5525.18253326416;5.087213897705078
2126.4340555667877;0.19;1.199;2.8826968669891357;1.9800714254379272;0.0006722383550368249;0.0007931906147859991;2.8807499408721924;1.978124976158142;2.884124994277954;1.9815000295639038;2126.435718536377;5544.199991226196;5.054702472686767
2127.4532487392426;0.19;1.199;2.8820066452026367;1.9847358465194702;0.0006524915806949139;0.0006334103527478874;2.880000114440918;1.9830000400543213;2.8837499618530273;1.9859999418258667;2127.454623937607;5557.260370254517;5.024716472625732
2128.4733765125275;0.19;1.199;2.882467746734619;1.9898549318313599;0.0006477109272964299;0.0005978348199278116;2.881124973297119;1.9886250495910645;2.884124994277954;1.9923750162124634;2128.474747657776;5571.593809127808;4.998631763458252
2129.4927365779877;0.19;1.199;2.881801128387451;1.995783805847168;0.0005434493068605661;0.0007921201759018004;2.880000114440918;1.9942500591278076;2.8833749294281006;1.9976249933242798;2129.494309425354;5588.19465637207;4.961697006225585
2130.5120174884796;0.19;1.198;2.8824117183685303;1.9983941316604614;0.0006899443105794489;0.0005769957788288593;2.8807499408721924;1.996500015258789;2.8848750591278076;1.9998749494552612;2130.513614654541;5595.503568649292;4.950498485565185
2131.5413434505463;0.19;1.198;2.881549119949341;2.0065088272094727;0.0007697232067584991;0.0005826163687743247;2.8792500495910645;2.0047500133514404;2.882999897003174;2.008500099182129;2131.542793750763;5618.224716186523;4.900225639343262
2132.560289144516;0.19;1.198;2.8823401927948;2.0073039531707764;0.0006497633876278996;0.0006888207281008363;2.880000114440918;2.0058751106262207;2.8837499618530273;2.0092499256134033;2132.561796426773;5620.451068878174;4.9002029418945305
2133.5798087120056;0.19;1.198;2.8817968368530273;2.016221284866333;0.0005816879565827549;0.0007631732150912285;2.880000114440918;2.0148749351501465;2.8833749294281006;2.0178749561309814;2133.5813953876495;5645.419597625732;4.847223091125488
2134.599535703659;0.19;1.198;2.882359504699707;2.019453287124634;0.000619120488408953;0.0006281448295339942;2.8807499408721924;2.0178749561309814;2.8837499618530273;2.021250009536743;2134.6010978221893;5654.469203948975;4.83227481842041
2135.619174003601;0.19;1.198;2.8813085556030273;2.0253710746765137;0.0007748915231786668;0.0007203127024695277;2.8792500495910645;2.023124933242798;2.8833749294281006;2.0268750190734863;2135.620509624481;5671.039009094238;4.793249893188476
2136.644210100174;0.19;1.198;2.8815338611602783;2.030249834060669;0.0006277203792706132;0.000530313584022224;2.880000114440918;2.0291249752044678;2.8833749294281006;2.031374931335449;2136.6456196308136;5684.699535369873;4.767190551757812
2137.663320541382;0.19;1.198;2.881725549697876;2.0366814136505127;0.000662396545521915;0.0007890229462645948;2.879625082015991;2.034749984741211;2.882999897003174;2.0381250381469727;2137.6648948192596;5702.707958221436;4.732247161865234
2138.6906023025513;0.19;1.198;2.8822014331817627;2.0393362045288086;0.0006465893238782883;0.0006338277016766369;2.8807499408721924;2.0381250381469727;2.8837499618530273;2.0415000915527344;2138.692060947418;5710.141372680664;4.720045280456542
2139.710193634033;0.19;1.198;2.8818602561950684;2.0463109016418457;0.0007093777530826628;0.0006343206623569131;2.880000114440918;2.0445001125335693;2.884124994277954;2.047874927520752;2139.7116668224335;5729.670524597168;4.679076385498046
2140.730174779892;0.19;1.198;2.88215708732605;2.0526444911956787;0.0006008894415572286;0.0007538494537584484;2.880000114440918;2.0512499809265137;2.8833749294281006;2.0542500019073486;2140.7316930294037;5747.4045753479;4.645270538330077
2141.7493863105774;0.19;1.198;2.881864309310913;2.056605339050293;0.000724166224244982;0.0007938857888802886;2.8792500495910645;2.0546250343322754;2.882999897003174;2.0587499141693115;2141.7509746551514;5758.49494934082;4.6214502334594725
2142.7690196037292;0.19;1.198;2.881991386413574;2.0611913204193115;0.0006805957527831197;0.0007998582441359758;2.880000114440918;2.059499979019165;2.8837499618530273;2.0628750324249268;2142.7704949378967;5771.335697174072;4.596480369567871
2143.788413286209;0.189;1.198;2.881875991821289;2.06455135345459;0.0006451905937865376;0.0006924024783074856;2.8792500495910645;2.0632500648498535;2.8833749294281006;2.0662500858306885;2143.79003739357;5780.743789672852;4.577017974853515
2144.8161289691925;0.189;1.198;2.8813018798828125;2.072039842605591;0.0006883228197693825;0.0006672530435025692;2.8792500495910645;2.069999933242798;2.882625102996826;2.0737500190734863;2144.817786693573;5801.711559295654;4.531867408752441
2145.835629940033;0.189;1.198;2.8824150562286377;2.077244997024536;0.0005983869777992368;0.0007478781626559794;2.8807499408721924;2.075624942779541;2.884124994277954;2.0793750286102295;2145.8371601104736;5816.285991668701;4.508952331542968
2146.855136871338;0.189;1.198;2.8822576999664307;2.0841643810272217;0.0006092381081543863;0.0006556801963597536;2.880000114440918;2.0823750495910645;2.8833749294281006;2.086124897003174;2146.8567407131195;5835.660266876221;4.46932258605957
2147.87420129776;0.189;1.198;2.8824124336242676;2.085502862930298;0.0007100175134837627;0.0007447333773598075;2.880000114440918;2.083125114440918;2.884124994277954;2.0868749618530273;2147.8757870197296;5839.408016204834;4.46269359588623
2148.894222021103;0.189;1.198;2.8820366859436035;2.090092420578003;0.0007080559153109789;0.0006412380025722086;2.880000114440918;2.0883750915527344;2.8848750591278076;2.0913751125335693;2148.8957993984222;5852.258777618408;4.434887886047363
2149.922609090805;0.189;1.198;2.8819918632507324;2.095452070236206;0.0006357275997288525;0.0006085471832193434;2.880000114440918;2.094374895095825;2.8833749294281006;2.0969998836517334;2149.924101114273;5867.265796661377;4.4046228408813475
2150.942063808441;0.189;1.198;2.8813159465789795;2.104102611541748;0.0007694319938309491;0.0006089116213843226;2.8792500495910645;2.1029999256134033;2.882625102996826;2.1059999465942383;2150.94354057312;5891.4873123168945;4.352394676208496
2151.961458683014;0.189;1.198;2.882467746734619;2.1057119369506836;0.0006433496018871665;0.0007845438085496426;2.880000114440918;2.1041250228881836;2.8837499618530273;2.1071250438690186;2151.962764263153;5895.993423461914;4.349832534790039
2152.9865086078644;0.189;1.198;2.882021188735962;2.110316276550293;0.0007093194872140884;0.0007583677652291954;2.879625082015991;2.1082499027252197;2.8833749294281006;2.111999988555908;2152.9882085323334;5908.88557434082;4.321547508239746
2154.013387441635;0.189;1.198;2.8820669651031494;2.116481065750122;0.0006613134173676372;0.0006778278620913625;2.879625082015991;2.11537504196167;2.8833749294281006;2.118375062942505;2154.0147359371185;5926.146984100342;4.287281036376953
2155.0326244831085;0.189;1.198;2.882059097290039;2.1237783432006836;0.0005421337555162609;0.0005738859763368964;2.8807499408721924;2.1221249103546143;2.8837499618530273;2.1247498989105225;2155.034049987793;5946.579360961914;4.246372222900391
2156.051871061325;0.189;1.198;2.881751775741577;2.129789113998413;0.0005688884994015098;0.0007690752390772104;2.880000114440918;2.128124952316284;2.882999897003174;2.1318750381469727;2156.053465604782;5963.409519195557;4.210990905761719
2157.071225166321;0.189;1.198;2.8822433948516846;2.134350538253784;0.0006341253756545484;0.0007095820037648082;2.880000114440918;2.132999897003174;2.884124994277954;2.135624885559082;2157.072638988495;5976.181507110596;4.188199996948242
2158.0897977352142;0.189;1.198;2.8816721439361572;2.1404175758361816;0.0007044211379252374;0.0006614849553443491;2.8792500495910645;2.138624906539917;2.8833749294281006;2.1423749923706055;2158.0913696289062;5993.169212341309;4.151025581359863
2159.109337568283;0.189;1.198;2.8819844722747803;2.144103765487671;0.0007392257102765143;0.0006159308250062168;2.8792500495910645;2.1427500247955322;2.8837499618530273;2.1465001106262207;2159.110798597336;6003.4905433654785;4.132131958007812
2160.122773170471;0.189;1.198;2.881793260574341;2.15047550201416;0.0006129522807896137;0.0008826620760373771;2.880000114440918;2.148750066757202;2.882999897003174;2.1524999141693115;2160.1243538856506;6021.331405639648;4.095379447937011
2161.1421830654144;0.189;1.198;2.881106376647949;2.154618740081787;0.0006078562000766397;0.0006631580763496459;2.8792500495910645;2.1521248817443848;2.8822500705718994;2.1558749675750732;2161.1436779499054;6032.932472229004;4.068330764770508
2162.1622545719147;0.189;1.198;2.881564140319824;2.1600301265716553;0.0006895551923662424;0.000610856746789068;2.8792500495910645;2.1584999561309814;2.882999897003174;2.1611249446868896;2162.163918495178;6048.084354400635;4.040590476989745
2163.181081056595;0.189;1.198;2.881518840789795;2.163604497909546;0.0007102771778590977;0.0005926576559431851;2.8792500495910645;2.161875009536743;2.882999897003174;2.164875030517578;2163.1825275421143;6058.0925941467285;4.020320320129394
2164.2008378505707;0.188;1.198;2.8829054832458496;2.1686289310455322;0.0006459538708440959;0.0005289443652145565;2.881124973297119;2.1671249866485596;2.8848750591278076;2.1697499752044678;2164.2021691799164;6072.16100692749;3.999948692321777
2165.2200565338135;0.188;1.198;2.881181001663208;2.1724462509155273;0.000733652850612998;0.0005554743111133575;2.878499984741211;2.170875072479248;2.882625102996826;2.173875093460083;2165.2217173576355;6082.849502563477;3.9689146041870114
2166.2408838272095;0.188;1.198;2.8817474842071533;2.1757917404174805;0.0006898894207552075;0.0005483434069901705;2.880000114440918;2.1746249198913574;2.8833749294281006;2.1772499084472656;2166.242266893387;6092.216873168945;3.9533521652221677
2167.266308069229;0.188;1.198;2.8823699951171875;2.1806206703186035;0.0006850725039839745;0.0005869932356290519;2.8792500495910645;2.179500102996826;2.884124994277954;2.1821250915527344;2167.2678899765015;6105.73787689209;3.92979621887207
2168.285305261612;0.188;1.198;2.8816540241241455;2.188504219055176;0.0006518991431221366;0.0006484228069894016;2.879625082015991;2.1862499713897705;2.882999897003174;2.190000057220459;2168.2871737480164;6127.811813354492;3.8816389083862304
2169.305501461029;0.188;1.198;2.881732702255249;2.1942825317382812;0.000649077002890408;0.0007059284835122526;2.8792500495910645;2.193000078201294;2.882625102996826;2.195625066757202;2169.3070311546326;6143.9910888671875;3.849720954895019
2170.334678173065;0.188;1.198;2.8814404010772705;2.1971216201782227;0.0005899019888602197;0.0005699595203623176;2.879625082015991;2.195625066757202;2.882999897003174;2.1989998817443848;2170.3361785411835;6151.940536499023;3.832185173034668
2171.354023694992;0.188;1.198;2.882261276245117;2.2024128437042236;0.0006329733296297491;0.0007338859140872955;2.8807499408721924;2.2008750438690186;2.8837499618530273;2.2042500972747803;2171.35564827919;6166.755962371826;3.807151222229004
2172.373782157898;0.188;1.198;2.881279706954956;2.2063233852386475;0.000643205305095762;0.000648359302431345;2.8792500495910645;2.2049999237060547;2.882625102996826;2.2079999446868896;2172.3751990795135;6177.705478668213;3.779755401611328
2173.392881155014;0.188;1.198;2.882378578186035;2.2127737998962402;0.0005717056337743998;0.0007402599439956248;2.8807499408721924;2.2113749980926514;2.8837499618530273;2.21512508392334;2173.3944787979126;6195.766639709473;3.7497867584228515
2174.412344455719;0.188;1.198;2.881225824356079;2.2148587703704834;0.0006747020524926484;0.0007871604757383466;2.879625082015991;2.2128748893737793;2.882625102996826;2.2166249752044678;2174.413844347;6201.6045570373535;3.731655502319336
2175.431545495987;0.188;1.198;2.882408857345581;2.2180047035217285;0.0004778055881615728;0.0006972750998102129;2.8807499408721924;2.2158749103546143;2.8833749294281006;2.2200000286102295;2175.4328260421753;6210.41316986084;3.720663261413574
2176.451232433319;0.188;1.198;2.8815789222717285;2.224949836730957;0.0006608981639146805;0.0006386146997101605;2.879625082015991;2.223750114440918;2.882999897003174;2.226749897003174;2176.452621459961;6229.85954284668;3.67712287902832
2177.4811708927155;0.188;1.198;2.881248712539673;2.228973865509033;0.0006936131394468248;0.0005668287631124258;2.878499984741211;2.2274999618530273;2.882625102996826;2.2301249504089355;2177.4825031757355;6241.126823425293;3.6527391433715817
2178.500102519989;0.188;1.198;2.88166880607605;2.2345681190490723;0.0004900599014945328;0.0006860794965177774;2.8807499408721924;2.2331249713897705;2.882625102996826;2.2361249923706055;2178.5014584064484;6256.790733337402;3.623763847351074
2179.529786348343;0.188;1.198;2.8810508251190186;2.240309953689575;0.0007424454088322818;0.0004938108031637967;2.8792500495910645;2.2387499809265137;2.882999897003174;2.241374969482422;2179.5312604904175;6272.867870330811;3.5881488800048826
2180.549175977707;0.188;1.198;2.881857395172119;2.244990587234497;0.0006881706067360938;0.0006105126813054085;2.8792500495910645;2.2436249256134033;2.8833749294281006;2.246999979019165;2180.5506026744843;6285.973644256592;3.5664541244506833
2181.570043325424;0.188;1.198;2.8814890384674072;2.2473647594451904;0.0007601643446832895;0.0007164109265431762;2.8792500495910645;2.2458748817443848;2.882625102996826;2.248500108718872;2181.5715041160583;6292.621326446533;3.551095962524414
2182.5910000801086;0.187;1.198;2.882032871246338;2.2545440196990967;0.000647745153401047;0.0007040989585220814;2.880000114440918;2.253000020980835;2.8833749294281006;2.2567501068115234;2182.59233212471;6312.723255157471;3.5139375686645504
2183.6194829940796;0.187;1.198;2.8818116188049316;2.2591769695281982;0.0007155845523811877;0.0007944994140416384;2.8792500495910645;2.257124900817871;2.8837499618530273;2.2608749866485596;2183.621140241623;6325.695514678955;3.4867540359497067
2184.648509979248;0.187;1.198;2.8815407752990723;2.2622063159942627;0.0007422773633152246;0.0006372020579874516;2.879625082015991;2.2608749866485596;2.8833749294281006;2.2642500400543213;2184.6501252651215;6334.177684783936;3.4682729721069334
2185.6682357788086;0.187;1.198;2.882014751434326;2.2660727500915527;0.0006289641605690122;0.0005882302648387849;2.880000114440918;2.265000104904175;2.8837499618530273;2.2679998874664307;2185.6698005199432;6345.003700256348;3.449275207519531
2186.687855243683;0.187;1.198;2.8813321590423584;2.268993854522705;0.0007996829226613045;0.0005770361167378724;2.879625082015991;2.2672500610351562;2.882999897003174;2.270250082015991;2186.689234495163;6353.182792663574;3.4290945053100583
2187.7074885368347;0.187;1.198;2.8818788528442383;2.2759079933166504;0.0006263795658014715;0.0007195185171440244;2.880000114440918;2.2739999294281006;2.882999897003174;2.2773749828338623;2187.7090640068054;6372.542381286621;3.393436813354492
2188.737266778946;0.187;1.198;2.8819732666015625;2.279047727584839;0.0005628083017654717;0.000716248934622854;2.8807499408721924;2.2773749828338623;2.8833749294281006;2.280750036239624;2188.7389187812805;6381.333637237549;3.376383018493652
2189.763331413269;0.187;1.198;2.8806352615356445;2.2853026390075684;0.0007931582513265312;0.0005906255100853741;2.878124952316284;2.2841250896453857;2.8818750381469727;2.286750078201294;2189.7649161815643;6398.847389221191;3.3338626861572265
2190.7823419570923;0.187;1.198;2.8819849491119385;2.2897651195526123;0.0005816877819597721;0.0005559684941545129;2.880000114440918;2.288249969482422;2.882999897003174;2.29087495803833;2190.783966779709;6411.342334747314;3.3164310455322266
2191.8012404441833;0.187;1.198;2.8808255195617676;2.2934622764587402;0.0007794019184075296;0.0006462920573540032;2.878499984741211;2.291249990463257;2.882625102996826;2.2950000762939453;2191.802822113037;6421.694374084473;3.289234161376953
2192.8201801776886;0.187;1.198;2.8818159103393555;2.2969233989715576;0.0007109708385542035;0.0007264916785061359;2.879625082015991;2.2950000762939453;2.8833749294281006;2.298374891281128;2192.821799516678;6431.385517120361;3.275398063659668
2193.8507850170135;0.187;1.198;2.8810946941375732;2.3011045455932617;0.00071873445995152;0.0005304953083395958;2.8788750171661377;2.2991249561309814;2.882625102996826;2.3021249771118164;2193.8522534370422;6443.092727661133;3.2479448318481445
2194.8746235370636;0.187;1.198;2.882145404815674;2.3090360164642334;0.000597839942201972;0.0006391403148882091;2.8807499408721924;2.307374954223633;2.8833749294281006;2.3107500076293945;2194.8761196136475;6465.3008460998535;3.2094125747680664
2195.902807712555;0.187;1.198;2.8818492889404297;2.3132660388946533;0.0006858727429062128;0.0006981472834013402;2.880000114440918;2.3111250400543213;2.8833749294281006;2.314500093460083;2195.9041361808777;6477.144908905029;3.1840662002563476
2196.9220008850098;0.187;1.198;2.8813467025756836;2.3150434494018555;0.0007234651711769402;0.000598505197558552;2.8792500495910645;2.3137500286102295;2.882999897003174;2.3167500495910645;2196.9235742092133;6482.121658325195;3.1712982177734372
2197.941877603531;0.187;1.198;2.8817026615142822;2.3229453563690186;0.0006821095012128353;0.0006569728720933199;2.879625082015991;2.3212499618530273;2.882999897003174;2.325000047683716;2197.943483352661;6504.246997833252;3.1290409088134763
2198.970228910446;0.187;1.198;2.8812520503997803;2.327133893966675;0.0008253694395534694;0.0005778037011623383;2.8788750171661377;2.3253750801086426;2.882999897003174;2.328749895095825;2198.971748828888;6515.974903106689;3.1030616760253906
2199.9965872764587;0.187;1.198;2.881983995437622;2.326889991760254;0.0005816767807118595;0.0005855903727933764;2.880000114440918;2.325000047683716;2.8833749294281006;2.328749895095825;2199.9981729984283;6515.291976928711;3.1085264205932615
2201.015716791153;0.187;1.198;2.8812150955200195;2.3344614505767822;0.0007464641821570694;0.0006158176111057401;2.879625082015991;2.333250045776367;2.882999897003174;2.3358750343322754;2201.0172259807587;6536.49206161499;3.061820411682129
2202.0367131233215;0.187;1.198;2.8819315433502197;2.33040714263916;0.0006328127929009497;0.0005980868590995669;2.880000114440918;2.329124927520752;2.884124994277954;2.33174991607666;2202.0382347106934;6525.139999389648;3.0885366439819335
2203.064136505127;0.187;1.198;2.8819358348846436;2.3383800983428955;0.0006806543678976595;0.000613644253462553;2.880000114440918;2.3369998931884766;2.8833749294281006;2.3399999141693115;2203.0654685497284;6547.464275360107;3.043912124633789
