KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
10.414670467376709;-0.7538136820665274;-0.32335925711967345;-0.00018750003073364496;0.0005624999757856131;0.002812500111758709;0.0016874999273568392;-0.003000000026077032;-0.0011249999515712261;0.002624999964609742;0.0022499999031424522;10.417608261108398;0.0022233200623937273;-0.0007512622435036661;-0.09461330669520819
11.455229759216309;-0.7998229189046386;-0.4829576130489251;-0.002062499988824129;-0.0016874999273568392;0.0016874999273568392;0.002437500050291419;-0.0037499999161809683;-0.004124999977648258;-0.000375000003259629;0.000750000006519258;11.459071636199951;-0.006669960187181182;-0.008263883279205582;-0.04715762238117399
12.494281530380249;-0.06362055878521986;0.7721092464212089;0.00018749991431832314;-0.001312499982304871;0.003562500001862645;0.0024374998174607754;-0.003375000087544322;-0.0037499999161809683;0.0037499999161809683;0.0011249999515712261;12.497372150421143;-0.005187746965631901;0.0007512617770587514;0.1892407928384347
13.534552574157715;0.7202254719600305;-0.27320255506591234;-0.000750000006519258;0.0003750000614672899;0.0022499999031424522;0.002624999964609742;-0.003000000026077032;-0.0022499999031424522;0.001500000013038516;0.003000000026077032;13.537620544433594;0.0014822136816888929;-0.0030050485075697494;-0.14188448207736923
14.575588941574097;0.7833891540453037;-0.4787927223373622;-0.00018750003073364496;-0.00018749997252598405;0.001312499982304871;0.0009374999790452421;-0.001500000013038516;-0.0011249999515712261;0.0011249999515712261;0.000750000006519258;14.579073190689087;-0.0007411066107746404;-0.0007512622435036661;1.4186783266022218e-05
15.618988275527954;0.0760886946737693;0.7216686858191677;0.0009374999208375812;0.0009374999208375812;0.001312499982304871;0.001312499982304871;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;15.621942520141602;0.0037055332839430084;0.003756310284628501;-7.097061900725296e-05
16.6558198928833;-0.6883322207498438;-0.22930283910429958;-0.000750000006519258;0.00018750003073364496;0.0018749999580904841;0.001312499982304871;-0.002624999964609742;-0.0011249999515712261;0.0011249999515712261;0.001500000013038516;16.65874695777893;0.0007411068408444464;-0.0030050485075697494;-0.11822760319970524
17.68411159515381;-0.7709309502121178;-0.4848933053593458;0.002437500050291419;0.002062499988824129;0.0031874999403953552;0.0016874999273568392;-0.000750000006519258;0.000375000003259629;0.005625000223517418;0.0037499999161809683;17.68712830543518;0.008152173868870075;0.009766407766212914;0.04712923412652079
18.71400761604309;-0.11221164336119109;0.6643406457410888;0.001500000013038516;0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;-0.000750000006519258;-0.000750000006519258;0.0037499999161809683;0.003000000026077032;18.717084884643555;0.004446640124787455;0.006010097015139499;0.04720020475434092
19.750985860824585;0.6445202011270628;-0.1553476455872505;-0.0033749998547136784;-0.001875000074505806;0.0003749999450519681;0.001500000013038516;-0.0037499999161809683;-0.003375000087544322;-0.003000000026077032;-0.000375000003259629;19.75399923324585;-0.00741106748816524;-0.0135227175843965;-0.1889994780298257
20.79342746734619;0.7574478475426116;-0.48583333756343383;0.0022499999031424522;0.0024374998174607754;0.0022499999031424522;0.001312499982304871;0.0;0.0011249999515712261;0.0044999998062849045;0.0037499999161809683;20.796432971954346;0.009634386630279743;0.009015145056264334;-0.023827193682210535
21.826136112213135;0.13224948919446225;0.6132065464115486;0.0028124998789280653;0.002062499988824129;0.0016874999273568392;0.000937500037252903;0.0011249999515712261;0.0011249999515712261;0.0044999998062849045;0.003000000026077032;21.829211711883545;0.008152173868870075;0.011268931320330418;0.094414574268579
22.86592149734497;-0.6114843150771987;-0.11289094078008413;0.001500000013038516;0.0016874999273568392;0.001875000074505806;0.0009374999790452421;-0.000375000003259629;0.000750000006519258;0.003375000087544322;0.002624999964609742;22.868918657302856;0.006669960187181182;0.006010097015139499;-0.023770417190529882
23.907302141189575;-0.7420637555242547;-0.47938205508557696;-0.0007499998901039362;-0.001312499982304871;0.0037499999161809683;0.002812500111758709;-0.0044999998062849045;-0.004124999977648258;0.003000000026077032;0.001500000013038516;23.910263538360596;-0.005187746965631901;-0.0030050480411248346;0.0710274131246726
24.948718786239624;-0.14282265709868383;0.5684042755568636;0.003562500234693289;0.0028124998789280653;0.0020625002216547728;0.0016874999273568392;0.001500000013038516;0.0011249999515712261;0.005625000223517418;0.0044999998062849045;24.951773643493652;0.011116600311968637;0.014273981227234911;0.09435785649413148
25.981220960617065;0.5796256411899062;-0.07509873142309229;0.0011249999515712261;0.000750000006519258;0.0018749999580904841;0.00037499997415579855;-0.000750000006519258;0.000375000003259629;0.003000000026077032;0.0011249999515712261;25.984230756759644;0.002964426903238174;0.004507572528132167;0.04722857832087296
27.036362886428833;0.7225423010419425;-0.45968140031340193;-0.001875000074505806;-0.0022499999031424522;0.003000000026077032;0.0022499999031424522;-0.004875000100582838;-0.0044999998062849045;0.0011249999515712261;0.0;27.03836750984192;-0.00889328024957491;-0.007512621502146832;0.04745566963472591
28.067596912384033;0.15532689033391553;0.5243494495583049;0.001125000067986548;0.002624999964609742;0.003750000149011612;0.001500000013038516;-0.002624999964609742;0.0011249999515712261;0.004875000100582838;0.004124999977648258;28.07062005996704;0.010375493931263802;0.004507572994577082;-0.18934015171209514
