KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
85.36999320983887;0.837;1.708;1.97243070602417;0.3754846155643463;0.0014468267327174544;0.0007872324204072356;1.9691250324249268;0.3734999895095825;1.9754999876022339;0.3776249885559082;85.37161445617676;1051.3569235801697;8.942898106575011
90.38947534561157;0.837;1.708;1.972380518913269;0.375777006149292;0.0013312057126313448;0.0007872575079090893;1.9691250324249268;0.3734999895095825;1.9754999876022339;0.3776249885559082;90.39090132713318;1052.1756172180176;8.94097967147827
95.41478872299194;0.837;1.708;1.972380518913269;0.375777006149292;0.0013312057126313448;0.0007872575079090893;1.9691250324249268;0.3734999895095825;1.9754999876022339;0.3776249885559082;95.41621041297913;1052.1756172180176;8.94097967147827
100.43384885787964;0.837;1.708;1.972380518913269;0.375777006149292;0.0013312057126313448;0.0007872575079090893;1.9691250324249268;0.3734999895095825;1.9754999876022339;0.3776249885559082;100.43540358543396;1052.1756172180176;8.94097967147827
105.45696187019348;0.837;1.708;1.9724103212356567;0.37640058994293213;0.0014275209978222847;0.0009235010948032141;1.96875;0.3734999895095825;1.9751249551773071;0.37837499380111694;105.45842003822327;1053.92165184021;8.937654495239258
110.47612357139587;0.837;1.708;1.9724103212356567;0.37640058994293213;0.0014275209978222847;0.0009235010948032141;1.96875;0.3734999895095825;1.9751249551773071;0.37837499380111694;110.47769808769226;1053.92165184021;8.937654495239258
115.50053024291992;0.837;1.708;1.9725364446640015;0.3750535547733307;0.0013874006690457463;0.0008478868403472006;1.9698749780654907;0.37312498688697815;1.9758750200271606;0.37724998593330383;115.50193285942078;1050.149953365326;8.945904183387755
120.52878284454346;0.837;1.708;1.9725364446640015;0.3750535547733307;0.0013874006690457463;0.0008478868403472006;1.9698749780654907;0.37312498688697815;1.9758750200271606;0.37724998593330383;120.53023791313171;1050.149953365326;8.945904183387755
125.5587785243988;0.837;1.708;1.9723680019378662;0.37486985325813293;0.0014457314973697066;0.0008523989818058908;1.9683749675750732;0.37312498688697815;1.9751249551773071;0.37724998593330383;125.5601818561554;1049.6355891227722;8.945989632606505
130.5847806930542;0.837;1.708;1.9723680019378662;0.37486985325813293;0.0014457314973697066;0.0008523989818058908;1.9683749675750732;0.37312498688697815;1.9751249551773071;0.37724998593330383;130.58631467819214;1049.6355891227722;8.945989632606505
135.6041510105133;0.837;1.708;1.9724507331848145;0.37509575486183167;0.0014660980086773634;0.0008351682336069643;1.96875;0.37275001406669617;1.9758750200271606;0.37687501311302185;135.60577034950256;1050.2681136131287;8.945187878608703
140.63029766082764;0.837;1.708;1.9724507331848145;0.37509575486183167;0.0014660980086773634;0.0008351682336069643;1.96875;0.37275001406669617;1.9758750200271606;0.37687501311302185;140.6318643093109;1050.2681136131287;8.945187878608703
145.65196061134338;0.837;1.708;1.9723787307739258;0.37611842155456543;0.0013636542716994882;0.0007082638912834227;1.9691250324249268;0.3738749921321869;1.9754999876022339;0.3776249885559082;145.65345168113708;1053.1315803527832;8.939057731628417
150.6715338230133;0.837;1.708;1.9723787307739258;0.37611842155456543;0.0013636542716994882;0.0007082638912834227;1.9691250324249268;0.3738749921321869;1.9754999876022339;0.3776249885559082;150.67298769950867;1053.1315803527832;8.939057731628417
155.69136095046997;0.837;1.708;1.972447395324707;0.3760145604610443;0.0013208013260737062;0.0007413240382447839;1.9691250324249268;0.3738749921321869;1.9751249551773071;0.3779999911785126;155.6927900314331;1052.840769290924;8.94002387523651
160.7122025489807;0.837;1.708;1.972447395324707;0.3760145604610443;0.0013208013260737062;0.0007413240382447839;1.9691250324249268;0.3738749921321869;1.9751249551773071;0.3779999911785126;160.7138068675995;1052.840769290924;8.94002387523651
165.7314796447754;0.837;1.708;1.972464919090271;0.3755960166454315;0.0013365962076932192;0.0008412011084146798;1.9691250324249268;0.3734999895095825;1.9754999876022339;0.3776249885559082;165.73292589187622;1051.6688466072083;8.9424658536911
170.75199460983276;0.837;1.708;1.972464919090271;0.3755960166454315;0.0013365962076932192;0.0008412011084146798;1.9691250324249268;0.3734999895095825;1.9754999876022339;0.3776249885559082;170.7533736228943;1051.6688466072083;8.9424658536911
175.77806091308594;0.837;1.708;1.9723188877105713;0.3742389976978302;0.0013531026197597384;0.0008046462316997349;1.9683749675750732;0.3720000088214874;1.9751249551773071;0.3765000104904175;175.7796711921692;1047.8691935539246;8.949247384071349
180.80443835258484;0.837;1.708;1.9723188877105713;0.3742389976978302;0.0013531026197597384;0.0008046462316997349;1.9683749675750732;0.3720000088214874;1.9751249551773071;0.3765000104904175;180.80587673187256;1047.8691935539246;8.949247384071349
185.83202481269836;0.837;1.708;1.9724602699279785;0.37358996272087097;0.0013551459414884448;0.0006937377038411796;1.96875;0.37162500619888306;1.9758750200271606;0.37575000524520874;185.83344292640686;1046.0518956184387;8.953673720359802
190.85141253471375;0.837;1.708;1.9724602699279785;0.37358996272087097;0.0013551459414884448;0.0006937377038411796;1.96875;0.37162500619888306;1.9758750200271606;0.37575000524520874;190.85285925865173;1046.0518956184387;8.953673720359802
195.8730227947235;0.837;1.708;1.9724637269973755;0.3733501136302948;0.0014220847515389323;0.0007075438043102622;1.9691250324249268;0.37049999833106995;1.9758750200271606;0.37537500262260437;195.87436270713806;1045.3803181648254;8.955036234855651
200.89136815071106;0.892;1.749;1.9724637269973755;0.3733501136302948;0.0014220847515389323;0.0007075438043102622;1.9691250324249268;0.37049999833106995;1.9758750200271606;0.37537500262260437;200.89286637306213;1045.3803181648254;8.955036234855651
205.91923594474792;0.893;1.749;1.972379207611084;0.220769003033638;0.0013156255008652806;0.0009320596000179648;1.96875;0.21825000643730164;1.9751249551773071;0.22349999845027924;205.92067432403564;618.1532084941864;9.809017145633696
210.94329357147217;0.893;1.749;1.972379207611084;0.220769003033638;0.0013156255008652806;0.0009320596000179648;1.96875;0.21825000643730164;1.9751249551773071;0.22349999845027924;210.94478511810303;618.1532084941864;9.809017145633696
215.96747660636902;0.893;1.749;1.9724528789520264;0.22820454835891724;0.0013831554679200053;0.0007521515944972634;1.96875;0.22612500190734863;1.9754999876022339;0.2306250035762787;215.96895670890808;638.9727354049683;9.76779065132141
220.9931662082672;0.893;1.749;1.9724528789520264;0.22820454835891724;0.0013831554679200053;0.0007521515944972634;1.96875;0.22612500190734863;1.9754999876022339;0.2306250035762787;220.99456596374512;638.9727354049683;9.76779065132141
226.0118269920349;0.893;1.749;1.972438097000122;0.2309466153383255;0.001444654306396842;0.0006767880404368043;1.96875;0.22875000536441803;1.9754999876022339;0.23362499475479126;226.01327919960022;646.6505229473114;9.75235229730606
231.03939127922058;0.893;1.749;1.972438097000122;0.2309466153383255;0.001444654306396842;0.0006767880404368043;1.96875;0.22875000536441803;1.9754999876022339;0.23362499475479126;231.04068899154663;646.6505229473114;9.75235229730606
236.05857801437378;0.893;1.749;1.9724626541137695;0.23176231980323792;0.0013145327102392912;0.0006829160265624523;1.9691250324249268;0.22949999570846558;1.9751249551773071;0.23399999737739563;236.06015419960022;648.9344954490662;9.747921872138976
241.0798716545105;0.893;1.749;1.9724626541137695;0.23176231980323792;0.0013145327102392912;0.0006829160265624523;1.9691250324249268;0.22949999570846558;1.9751249551773071;0.23399999737739563;241.08124542236328;648.9344954490662;9.747921872138976
246.1048126220703;0.893;1.749;1.972517967224121;0.23043900728225708;0.0013237150851637125;0.0006522174808196723;1.9691250324249268;0.22837500274181366;1.9758750200271606;0.23212499916553497;246.10627436637878;645.2292203903198;9.755642175674438
251.12478590011597;0.893;1.749;1.972517967224121;0.23043900728225708;0.0013237150851637125;0.0006522174808196723;1.9691250324249268;0.22837500274181366;1.9758750200271606;0.23212499916553497;251.12623643875122;645.2292203903198;9.755642175674438
256.1441328525543;0.893;1.749;1.9725446701049805;0.23123836517333984;0.0014215706614777446;0.0006814028020016849;1.9683749675750732;0.22875000536441803;1.9751249551773071;0.23399999737739563;256.14567375183105;647.4674224853516;9.751315307617187
261.1717896461487;0.893;1.749;1.9725446701049805;0.23123836517333984;0.0014215706614777446;0.0006814028020016849;1.9683749675750732;0.22875000536441803;1.9751249551773071;0.23399999737739563;261.17330622673035;647.4674224853516;9.751315307617187
266.19198179244995;0.893;1.749;1.972550630569458;0.23025810718536377;0.001352342078462243;0.0007302399026229978;1.9691250324249268;0.2280000001192093;1.9758750200271606;0.23212499916553497;266.1933858394623;644.7227001190186;9.756838130950927
271.20496439933777;0.893;1.749;1.972550630569458;0.23025810718536377;0.001352342078462243;0.0007302399026229978;1.9691250324249268;0.2280000001192093;1.9758750200271606;0.23212499916553497;271.20645356178284;644.7227001190186;9.756838130950927
276.2304353713989;0.893;1.749;1.9725919961929321;0.2306135892868042;0.0013722762232646346;0.0006908650393597782;1.9691250324249268;0.2280000001192093;1.9758750200271606;0.23325000703334808;276.2319118976593;645.7180500030518;9.755079078674315
281.2507529258728;0.893;1.749;1.9725919961929321;0.2306135892868042;0.0013722762232646346;0.0006908650393597782;1.9691250324249268;0.2280000001192093;1.9758750200271606;0.23325000703334808;281.25236463546753;645.7180500030518;9.755079078674315
286.2776279449463;0.893;1.749;1.9725701808929443;0.22979499399662018;0.0013191209873184562;0.0007939330535009503;1.9691250324249268;0.22724999487400055;1.9754999876022339;0.23212499916553497;286.27908301353455;643.4259831905365;9.759541046619415
291.29705905914307;0.893;1.749;1.9725701808929443;0.22979499399662018;0.0013191209873184562;0.0007939330535009503;1.9691250324249268;0.22724999487400055;1.9754999876022339;0.23212499916553497;291.298455953598;643.4259831905365;9.759541046619415
296.32167959213257;0.893;1.749;1.9725369215011597;0.22866281867027283;0.001412012381479144;0.0008002043468877673;1.96875;0.22724999487400055;1.9754999876022339;0.2306250035762787;296.3231074810028;640.2558922767639;9.765694975852966
301.34592938423157;0.893;1.749;1.9725369215011597;0.22866281867027283;0.001412012381479144;0.0008002043468877673;1.96875;0.22724999487400055;1.9754999876022339;0.2306250035762787;301.3472878932953;640.2558922767639;9.765694975852966
306.36505699157715;0.893;1.749;1.9726589918136597;0.2269107699394226;0.0013585550477728248;0.0006099912570789456;1.9698749780654907;0.22462500631809235;1.9754999876022339;0.22875000536441803;306.3665175437927;635.3501558303833;9.776190042495728
311.3892800807953;0.893;1.749;1.9726589918136597;0.2269107699394226;0.0013585550477728248;0.0006099912570789456;1.9698749780654907;0.22462500631809235;1.9754999876022339;0.22875000536441803;311.3905258178711;635.3501558303833;9.776190042495728
316.4124903678894;0.893;1.749;1.9727122783660889;0.22567714750766754;0.0013492242433130741;0.0007832011324353516;1.9691250324249268;0.22349999845027924;1.9758750200271606;0.22762499749660492;316.414021730423;631.8960130214691;9.783396732807159
321.43862104415894;0.893;1.749;1.9727122783660889;0.22567714750766754;0.0013492242433130741;0.0007832011324353516;1.9691250324249268;0.22349999845027924;1.9758750200271606;0.22762499749660492;321.4400272369385;631.8960130214691;9.783396732807159
326.45813941955566;0.893;1.749;1.9726852178573608;0.22485384345054626;0.0013494803570210934;0.0008239673916250467;1.9691250324249268;0.2227499932050705;1.9758750200271606;0.22687500715255737;326.4595727920532;629.5907616615295;9.787855696678161
331.47742915153503;0.893;1.749;1.9726852178573608;0.22485384345054626;0.0013494803570210934;0.0008239673916250467;1.9691250324249268;0.2227499932050705;1.9758750200271606;0.22687500715255737;331.47912311553955;629.5907616615295;9.787855696678161
336.5052545070648;0.893;1.749;1.9726351499557495;0.2238674759864807;0.001448509399779141;0.0007193381898105145;1.9691250324249268;0.22162500023841858;1.9754999876022339;0.22612500190734863;336.50671768188477;626.828932762146;9.793098974227904
341.5245945453644;0.893;1.749;1.9726351499557495;0.2238674759864807;0.001448509399779141;0.0007193381898105145;1.9691250324249268;0.22162500023841858;1.9754999876022339;0.22612500190734863;341.5260729789734;626.828932762146;9.793098974227904
346.55307626724243;0.893;1.749;1.9727004766464233;0.2240157574415207;0.0013965194812044501;0.000711946515366435;1.9691250324249268;0.22162500023841858;1.9754999876022339;0.22612500190734863;346.55464720726013;627.2441208362579;9.792634427547455
351.5762777328491;0.893;1.749;1.9727004766464233;0.2240157574415207;0.0013965194812044501;0.000711946515366435;1.9691250324249268;0.22162500023841858;1.9754999876022339;0.22612500190734863;351.5777020454407;627.2441208362579;9.792634427547455
356.5956189632416;0.893;1.749;1.9727450609207153;0.2231539487838745;0.001376571599394083;0.0006169285625219345;1.9702500104904175;0.22162500023841858;1.9751249551773071;0.22574999928474426;356.59696650505066;624.8310565948486;9.797710227966308
361.6149926185608;0.893;1.749;1.9727450609207153;0.2231539487838745;0.001376571599394083;0.0006169285625219345;1.9702500104904175;0.22162500023841858;1.9751249551773071;0.22574999928474426;361.6165590286255;624.8310565948486;9.797710227966308
366.6406283378601;0.893;1.749;1.9727450609207153;0.2231539487838745;0.001376571599394083;0.0006169285625219345;1.9702500104904175;0.22162500023841858;1.9751249551773071;0.22574999928474426;366.64217495918274;624.8310565948486;9.797710227966308
371.660667181015;0.893;1.749;1.9726797342300415;0.2225426286458969;0.0013950624270364642;0.0006404960877262056;1.96875;0.2201250046491623;1.9754999876022339;0.22425000369548798;371.6621916294098;623.1193602085114;9.800767791271209
376.6801657676697;0.893;1.749;1.9726797342300415;0.2225426286458969;0.0013950624270364642;0.0006404960877262056;1.96875;0.2201250046491623;1.9754999876022339;0.22425000369548798;376.68161702156067;623.1193602085114;9.800767791271209
381.707955121994;0.893;1.749;1.9725896120071411;0.2206133008003235;0.0014124788576737046;0.0007938133203424513;1.96875;0.21899999678134918;1.9751249551773071;0.22237500548362732;381.7093825340271;617.7172422409058;9.811067342758179
386.73517084121704;0.894;1.749;1.9725896120071411;0.2206133008003235;0.0014124788576737046;0.0007938133203424513;1.96875;0.21899999678134918;1.9751249551773071;0.22237500548362732;386.736695766449;617.7172422409058;9.811067342758179
391.7540395259857;0.894;1.749;1.9725865125656128;0.2192457914352417;0.0013690533814951777;0.0006320708780549467;1.9683749675750732;0.2175000011920929;1.9758750200271606;0.2212499976158142;391.7554461956024;613.8882160186768;9.818708038330078
396.77987265586853;0.894;1.749;1.9725865125656128;0.2192457914352417;0.0013690533814951777;0.0006320708780549467;1.9683749675750732;0.2175000011920929;1.9758750200271606;0.2212499976158142;396.7813527584076;613.8882160186768;9.818708038330078
401.7981708049774;0.894;1.749;1.9726203680038452;0.21853964030742645;0.0014340680791065097;0.0006408802000805736;1.9691250324249268;0.21637499332427979;1.9754999876022339;0.22050000727176666;401.79964780807495;611.9109928607941;9.822852075099945
406.8177487850189;0.894;1.749;1.9726203680038452;0.21853964030742645;0.0014340680791065097;0.0006408802000805736;1.9691250324249268;0.21637499332427979;1.9754999876022339;0.22050000727176666;406.8190598487854;611.9109928607941;9.822852075099945
411.8364682197571;0.894;1.749;1.9726910591125488;0.21848735213279724;0.001324756653048098;0.0007646169979125261;1.9691250324249268;0.21562500298023224;1.9754999876022339;0.2212499976158142;411.83792901039124;611.7645859718323;9.823540759086608
416.85754799842834;0.894;1.749;1.9726910591125488;0.21848735213279724;0.001324756653048098;0.0007646169979125261;1.9691250324249268;0.21562500298023224;1.9754999876022339;0.2212499976158142;416.8591504096985;611.7645859718323;9.823540759086608
421.8766803741455;0.894;1.749;1.9725793600082397;0.21827243268489838;0.0013286012690514326;0.0006220238865353167;1.9691250324249268;0.2160000056028366;1.9754999876022339;0.2201250046491623;421.87808871269226;611.1628115177155;9.824118793010712
426.8959617614746;0.894;1.749;1.9725793600082397;0.21827243268489838;0.0013286012690514326;0.0006220238865353167;1.9691250324249268;0.2160000056028366;1.9754999876022339;0.2201250046491623;426.89746952056885;611.1628115177155;9.824118793010712
431.91473746299744;0.894;1.749;1.9726409912109375;0.21756809949874878;0.0013837249716743827;0.0007323750178329647;1.96875;0.21525000035762787;1.9758750200271606;0.21975000202655792;431.9161186218262;609.1906785964966;9.828408193588256
436.94114661216736;0.894;1.749;1.9726409912109375;0.21756809949874878;0.0013837249716743827;0.0007323750178329647;1.96875;0.21525000035762787;1.9758750200271606;0.21975000202655792;436.9426865577698;609.1906785964966;9.828408193588256
441.95949387550354;0.894;1.749;1.9725526571273804;0.21595555543899536;0.0013589406153187156;0.0008628019713796675;1.9698749780654907;0.21412500739097595;1.9758750200271606;0.21825000643730164;441.9607124328613;604.675555229187;9.836943769454955
446.9737300872803;0.894;1.749;1.9725526571273804;0.21595555543899536;0.0013589406153187156;0.0008628019713796675;1.9698749780654907;0.21412500739097595;1.9758750200271606;0.21825000643730164;446.9751169681549;604.675555229187;9.836943769454955
451.991938829422;0.894;1.749;1.9724041223526;0.21465745568275452;0.0013460867339745164;0.0006664659013040364;1.9691250324249268;0.21299999952316284;1.9754999876022339;0.21637499332427979;451.99371123313904;601.0408759117126;9.843381333351134
457.01070261001587;0.894;1.749;1.9724041223526;0.21465745568275452;0.0013460867339745164;0.0006664659013040364;1.9691250324249268;0.21299999952316284;1.9754999876022339;0.21637499332427979;457.01217675209045;601.0408759117126;9.843381333351134
462.0233814716339;0.894;1.749;1.9725103378295898;0.21394222974777222;0.001415299833752215;0.0006687042769044638;1.9691250324249268;0.21187500655651093;1.9754999876022339;0.21562500298023224;462.0248484611511;599.0382432937622;9.847981405258178
467.048401594162;0.894;1.749;1.9725103378295898;0.21394222974777222;0.001415299833752215;0.0006687042769044638;1.9691250324249268;0.21187500655651093;1.9754999876022339;0.21562500298023224;467.0498580932617;599.0382432937622;9.847981405258178
472.0671856403351;0.894;1.749;1.9725861549377441;0.2136702984571457;0.0013569314032793045;0.0007122381357476115;1.96875;0.21150000393390656;1.9754999876022339;0.21525000035762787;472.06876611709595;598.2768356800079;9.849928796291351
477.0955402851105;0.894;1.749;1.9725861549377441;0.2136702984571457;0.0013569314032793045;0.0007122381357476115;1.96875;0.21150000393390656;1.9754999876022339;0.21525000035762787;477.09700059890747;598.2768356800079;9.849928796291351
482.1249907016754;0.894;1.749;1.972659945487976;0.21374627947807312;0.0014138603582978249;0.0006822437280789018;1.9698749780654907;0.21187500655651093;1.9758750200271606;0.21562500298023224;482.12644243240356;598.4895825386047;9.849916529655456
487.1537756919861;0.894;1.749;1.972659945487976;0.21374627947807312;0.0014138603582978249;0.0006822437280789018;1.9698749780654907;0.21187500655651093;1.9758750200271606;0.21562500298023224;487.15520000457764;598.4895825386047;9.849916529655456
492.1728038787842;0.894;1.749;1.9724605083465576;0.21292120218276978;0.001417773892171681;0.0008043656125664711;1.96875;0.21074999868869781;1.9751249551773071;0.21525000035762787;492.1743505001068;596.1793661117554;9.853420114517212
497.19756746292114;0.894;1.749;1.9724605083465576;0.21292120218276978;0.001417773892171681;0.0008043656125664711;1.96875;0.21074999868869781;1.9751249551773071;0.21525000035762787;497.1991171836853;596.1793661117554;9.853420114517212
502.22354435920715;0.894;1.749;1.972546100616455;0.21212725341320038;0.0014541825512424111;0.0007602648111060262;1.9691250324249268;0.21037499606609344;1.9754999876022339;0.21412500739097595;502.2249867916107;593.9563095569611;9.858345544338226
507.24347615242004;0.894;1.749;1.972546100616455;0.21212725341320038;0.0014541825512424111;0.0007602648111060262;1.9691250324249268;0.21037499606609344;1.9754999876022339;0.21412500739097595;507.2449746131897;593.9563095569611;9.858345544338226
512.262966632843;0.894;1.749;1.9725154638290405;0.21059226989746094;0.001449010451324284;0.0006245314725674689;1.96875;0.20812499523162842;1.9751249551773071;0.2122499942779541;512.2643699645996;589.6583557128906;9.866769886016845
517.2820720672607;0.894;1.749;1.9725154638290405;0.21059226989746094;0.001449010451324284;0.0006245314725674689;1.96875;0.20812499523162842;1.9751249551773071;0.2122499942779541;517.2835688591003;589.6583557128906;9.866769886016845
522.3090624809265;0.894;1.749;1.9725329875946045;0.20941337943077087;0.0014461514074355364;0.0008008485310710967;1.96875;0.2070000022649765;1.9751249551773071;0.21150000393390656;522.3104832172394;586.3574624061584;9.873469805717468
527.3348379135132;0.894;1.749;1.9725329875946045;0.20941337943077087;0.0014461514074355364;0.0008008485310710967;1.96875;0.2070000022649765;1.9751249551773071;0.21150000393390656;527.3362267017365;586.3574624061584;9.873469805717468
532.35404920578;0.894;1.749;1.9725737571716309;0.20881979167461395;0.0014232731191441417;0.0008182195597328246;1.9691250324249268;0.2070000022649765;1.9758750200271606;0.21074999868869781;532.3555662631989;584.6954166889191;9.877022206783295
537.3824739456177;0.894;1.749;1.9725737571716309;0.20881979167461395;0.0014232731191441417;0.0008182195597328246;1.9691250324249268;0.2070000022649765;1.9758750200271606;0.21074999868869781;537.3840472698212;584.6954166889191;9.877022206783295
542.4015707969666;0.894;1.749;1.9725236892700195;0.20826460421085358;0.001466378103941679;0.0007869424298405647;1.96875;0.20624999701976776;1.9758750200271606;0.21037499606609344;542.4029977321625;583.14089179039;9.879850876331329
547.4231700897217;0.894;1.749;1.9725236892700195;0.20826460421085358;0.001466378103941679;0.0007869424298405647;1.96875;0.20624999701976776;1.9758750200271606;0.21037499606609344;547.4244828224182;583.14089179039;9.879850876331329
552.4416184425354;0.894;1.749;1.972507119178772;0.2085554301738739;0.0013683438301086426;0.0007911307038739324;1.96875;0.20662499964237213;1.9754999876022339;0.21037499606609344;552.4433281421661;583.9552044868469;9.878129458427429
557.4706535339355;0.894;1.749;1.972507119178772;0.2085554301738739;0.0013683438301086426;0.0007911307038739324;1.96875;0.20662499964237213;1.9754999876022339;0.21037499606609344;557.472136259079;583.9552044868469;9.878129458427429
562.4896605014801;0.894;1.749;1.9724361896514893;0.2079336941242218;0.001349190017208457;0.0007242353749461472;1.9683749675750732;0.2058749943971634;1.9754999876022339;0.20999999344348907;562.4911408424377;582.214343547821;9.881213974952697
567.5107388496399;0.894;1.749;1.9724361896514893;0.2079336941242218;0.001349190017208457;0.0007242353749461472;1.9683749675750732;0.2058749943971634;1.9754999876022339;0.20999999344348907;567.5121376514435;582.214343547821;9.881213974952697
572.5360379219055;0.894;1.749;1.9725260734558105;0.2073524445295334;0.0013791166711598635;0.0006561306654475629;1.96875;0.20550000667572021;1.9751249551773071;0.2096250057220459;572.5374753475189;580.5868446826935;9.884972321987151
577.5556738376617;0.894;1.749;1.9725260734558105;0.2073524445295334;0.0013791166711598635;0.0006561306654475629;1.96875;0.20550000667572021;1.9751249551773071;0.2096250057220459;577.5571475028992;580.5868446826935;9.884972321987151
582.5755667686462;0.894;1.749;1.9725136756896973;0.2053583860397339;0.0013702238211408257;0.0007634715875610709;1.9698749780654907;0.2032500058412552;1.9758750200271606;0.2070000022649765;582.5767819881439;575.0034809112549;9.896069622039795
587.5945839881897;0.894;1.749;1.9725136756896973;0.2053583860397339;0.0013702238211408257;0.0007634715875610709;1.9698749780654907;0.2032500058412552;1.9758750200271606;0.2070000022649765;587.5960919857025;575.0034809112549;9.896069622039795
592.621250629425;0.894;1.749;1.9726850986480713;0.20485591888427734;0.0014058767119422555;0.0007966176490299404;1.9691250324249268;0.20287500321865082;1.9754999876022339;0.20662499964237213;592.6227905750275;573.5965728759766;9.899843406677245
597.6405191421509;0.894;1.749;1.9726850986480713;0.20485591888427734;0.0014058767119422555;0.0007966176490299404;1.9691250324249268;0.20287500321865082;1.9754999876022339;0.20662499964237213;597.6419196128845;573.5965728759766;9.899843406677245
602.6620211601257;0.894;1.749;1.9726721048355103;0.20428502559661865;0.0013164355186745524;0.0007773830438964069;1.9698749780654907;0.20250000059604645;1.9754999876022339;0.20662499964237213;602.6636033058167;571.9980716705322;9.902967643737792
