KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
15.3274986743927;0.787;1.669;0.005835000425577164;0.0009112501866184175;0.0007709328201599419;0.0006650410359725356;0.0044999998062849045;-0.001500000013038516;0.007499999832361937;0.002624999964609742;15.32897424697876;2.551500522531569;0.02757300133816898
16.35596990585327;0.787;1.669;0.006101250182837248;0.001170000759884715;0.0007190911564975977;0.0006099487654864788;0.0037499999161809683;0.0;0.00787500012665987;0.002624999964609742;16.357327461242676;3.2760021276772022;0.027614996768534184
17.375906944274902;0.787;1.669;0.006442501675337553;0.001136250328272581;0.0006610643467865884;0.0006483380566351116;0.004875000100582838;-0.0011249999515712261;0.00787500012665987;0.002624999964609742;17.377241373062134;3.181500919163227;0.02971500754356384
18.396907329559326;0.787;1.669;0.0062212515622377396;0.0012150005204603076;0.0007520504295825958;0.0006187388207763433;0.004875000100582838;0.0;0.00787500012665987;0.003000000026077032;18.398338794708252;3.4020014572888613;0.028035005833953616
19.416147232055664;0.787;1.669;0.03362626954913139;0.009761248715221882;0.0006603732472285628;0.0007338033174164593;0.03187499940395355;0.008249999955296516;0.035624999552965164;0.011250000447034836;19.417420625686646;27.33149640262127;0.13364411666989326
20.43522024154663;0.787;1.669;0.03476249799132347;0.00962624978274107;0.0007261839928105474;0.0007155627245083451;0.032999999821186066;0.008249999955296516;0.036375001072883606;0.012374999932944775;20.43665051460266;26.953499391674995;0.14076298996806144
21.45274782180786;0.787;1.669;0.05356873944401741;0.019038746133446693;0.0005233234260231256;0.000636075681541115;0.05249999836087227;0.017625000327825546;0.055125001817941666;0.020250000059604645;21.454262018203735;53.30848917365074;0.193367962539196
22.481146097183228;0.787;1.669;0.07417504489421844;0.032748743891716;0.0005711821722798049;0.0005613868124783039;0.07275000214576721;0.03150000050663948;0.07575000077486038;0.03487500175833702;22.48277735710144;91.69648289680481;0.23198728561401366
23.50078320503235;0.787;1.669;0.09041251242160797;0.04194751754403114;0.0006924816407263279;0.0006812624051235616;0.0885000005364418;0.04050000011920929;0.09224999696016312;0.04349999874830246;23.50218152999878;117.4530491232872;0.2714039713144302
24.530065774917603;0.787;1.669;0.10407375544309616;0.04947750270366669;0.0005648818914778531;0.0005901218391954899;0.10275000333786011;0.04800000041723251;0.10537499934434891;0.050999999046325684;24.53169894218445;138.53700757026672;0.30573901534080505
25.55581283569336;0.787;1.669;0.10422750562429428;0.04943248629570007;0.0005901214899495244;0.0006078704609535635;0.10237500071525574;0.04724999889731407;0.10537499934434891;0.050999999046325684;25.557095766067505;138.4109616279602;0.30685210824012754
26.581471920013428;0.787;1.669;0.11209873855113983;0.055743761360645294;0.0007504774839617312;0.0006260923692025244;0.11025000363588333;0.05362499877810478;0.11362499743700027;0.05700000002980232;26.582869291305542;156.08253180980682;0.3155878722667694
27.59965181350708;0.787;1.669;0.16064244508743286;0.08741255104541779;0.0006179639603942633;0.0006330725154839456;0.1589999943971634;0.0858749970793724;0.16200000047683716;0.08887500315904617;27.60119891166687;244.7551429271698;0.4100874066352844
28.618637800216675;0.787;1.669;0.3775275945663452;0.22000499069690704;0.0006700201192870736;0.0006272275350056589;0.37575000524520874;0.21787500381469727;0.3791249990463257;0.22200000286102295;28.620245218276978;616.0139739513397;0.8821265816688537
29.637805938720703;0.787;1.669;0.5437800884246826;0.3119024336338043;0.0006154623115435243;0.0005552573129534721;0.5426250100135803;0.3108749985694885;0.5452499985694885;0.31312501430511475;29.63952088356018;873.3268141746521;1.2985148668289184
30.66273546218872;0.787;1.669;0.66181480884552;0.3772013485431671;0.0007362278993241489;0.0005921004922129214;0.6603749990463257;0.37575000524520874;0.6629999876022339;0.3787499964237213;30.66430377960205;1056.163775920868;1.5938353776931762
31.6822292804718;0.787;1.669;0.7419002652168274;0.4188002049922943;0.0006023349706083536;0.0005833610775880516;0.7402499914169312;0.41737499833106995;0.7436249852180481;0.4207499921321869;31.683590173721313;1172.640573978424;1.8093603372573852
32.71270537376404;0.787;1.669;0.9145203232765198;0.5070337057113647;0.0006001889705657959;0.0005513723590411246;0.9127500057220459;0.5058749914169312;0.9161249995231628;0.5088750123977661;32.714077949523926;1419.6943759918213;2.281925058364868
33.73027324676514;0.787;1.669;1.2300491333007812;0.6747488975524902;0.0005921166739426553;0.0007557040080428123;1.228124976158142;0.6731250286102295;1.2315000295639038;0.6765000224113464;33.731720209121704;1889.2969131469727;3.1096813201904294
34.7572546005249;0.787;1.669;1.2500255107879639;0.6870337724685669;0.0006000043358653784;0.0007426460506394506;1.2483750581741333;0.6855000257492065;1.2513749599456787;0.6884999871253967;34.75876593589783;1923.6945629119873;3.152753734588623
35.778313398361206;0.787;1.669;1.2483112812042236;0.6869474649429321;0.0007016732124611735;0.0006645485409535468;1.2468750476837158;0.6858749985694885;1.250249981880188;0.6881250143051147;35.77971911430359;1923.45290184021;3.143637371063232
36.797698974609375;0.787;1.669;1.2482324838638306;0.6873977184295654;0.0006807729369029403;0.0007190266624093056;1.2468750476837158;0.6858749985694885;1.2506250143051147;0.6888750195503235;36.79933166503906;1924.7136116027832;3.1406746864318844
37.82176733016968;0.787;1.669;1.245652198791504;0.686842679977417;0.0007007958483882248;0.0006753763882443309;1.2438750267028809;0.6855000257492065;1.247249960899353;0.6881250143051147;37.82333970069885;1923.1595039367676;3.1293333053588865
38.84102177619934;0.787;1.669;1.2401069402694702;0.6851024627685547;0.000724001438356936;0.0005582809098996222;1.2386250495910645;0.6840000152587891;1.2419999837875366;0.6866250038146973;38.84252643585205;1918.2868957519531;3.108025074005127
39.86058044433594;0.787;1.669;1.2398029565811157;0.6839664578437805;0.0005196608835831285;0.0006366059533320367;1.2386250495910645;0.6821249723434448;1.2412500381469727;0.6851249933242798;39.862112283706665;1915.1060819625854;3.112684392929077
40.88048458099365;0.787;1.669;1.237267255783081;0.6834260821342468;0.0007011241978034377;0.0005940086557529867;1.2352499961853027;0.6821249723434448;1.2389999628067017;0.6847500205039978;40.882039070129395;1913.593029975891;3.1015105724334715
41.90462613105774;0.787;1.669;1.2343422174453735;0.6829798221588135;0.0006097197765484452;0.0006956850411370397;1.2322499752044678;0.6809999942779541;1.2359999418258667;0.684374988079071;41.90618848800659;1912.3435020446777;3.087629413604736
42.928436040878296;0.787;1.669;1.2335211038589478;0.6823275685310364;0.0005926876910962164;0.0006653934251517057;1.2315000295639038;0.6809999942779541;1.234874963760376;0.6840000152587891;42.93005681037903;1910.5171918869019;3.0866837978363035
43.94474220275879;0.787;1.669;1.231919527053833;0.6815586090087891;0.0006899993168190122;0.0005182373570278287;1.230375051498413;0.6798750162124634;1.2337499856948853;0.6825000047683716;43.946208238601685;1908.3641052246094;3.082021141052246
44.963948488235474;0.787;1.669;1.232973575592041;0.6806662678718567;0.0006235760520212352;0.0005534160882234573;1.2315000295639038;0.6791250109672546;1.234125018119812;0.6821249723434448;44.96531581878662;1905.8655500411987;3.092920923233032
45.98358964920044;0.787;1.669;1.230333924293518;0.6804860830307007;0.0005903004202991724;0.0005678656743839383;1.2285000085830688;0.6791250109672546;1.231874942779541;0.6817499995231628;45.98498463630676;1905.361032485962;3.079147911071777
47.01163387298584;0.787;1.669;1.228597640991211;0.6800848245620728;0.0007823406485840678;0.0005544970044866204;1.2269999980926514;0.6779999732971191;1.2300000190734863;0.6813750267028809;47.01313352584839;1904.2375087738037;3.0716717720031737
48.03826403617859;0.787;1.669;1.2307239770889282;0.6792752742767334;0.0006144710350781679;0.0007424653740599751;1.2296249866485596;0.6776250004768372;1.2322499752044678;0.6806250214576721;48.03974676132202;1901.9707679748535;3.088112735748291
49.05780053138733;0.787;1.669;1.2312184572219849;0.6787615418434143;0.0006078447331674397;0.0006923932814970613;1.2296249866485596;0.6776250004768372;1.2333749532699585;0.6806250214576721;49.05915427207947;1900.53231716156;3.093758726119995
50.080785274505615;0.787;1.669;1.2304655313491821;0.6786414980888367;0.0005199366714805365;0.0006501624593511224;1.2292499542236328;0.6768749952316284;1.2315000295639038;0.6798750162124634;50.08223533630371;1900.1961946487427;3.090214586257934
51.10546135902405;0.787;1.669;1.2280539274215698;0.6787089705467224;0.0006989290122874081;0.0008145306492224336;1.2262500524520874;0.6772500276565552;1.2292499542236328;0.6809999942779541;51.106826305389404;1900.3851175308228;3.0763317584991454
52.13299298286438;0.787;1.669;1.2262986898422241;0.6788102984428406;0.0005944690783508122;0.0007188325398601592;1.2243750095367432;0.6776250004768372;1.2277499437332153;0.6802499890327454;52.13448977470398;1900.6688356399536;3.0659349918365475
53.15829515457153;0.787;1.669;1.2288638353347778;0.6775913834571838;0.0007318834541365504;0.0005639798473566771;1.2269999980926514;0.6757500171661377;1.230375051498413;0.6791250109672546;53.15987586975098;1897.2558736801147;3.087125730514526
54.17797827720642;0.787;1.669;1.2292346954345703;0.6779703497886658;0.0007231264025904238;0.0006908119539730251;1.2269999980926514;0.6761249899864197;1.2307499647140503;0.6802499890327454;54.17956495285034;1898.3169794082642;3.087080335617065
55.19774675369263;0.787;1.669;1.228695034980774;0.6770774722099304;0.0007638942333869636;0.0006056430866010487;1.2269999980926514;0.6757500171661377;1.2307499647140503;0.6791250109672546;55.199270248413086;1895.8169221878052;3.0890583515167234
56.21607971191406;0.787;1.669;1.203945279121399;0.6649049520492554;0.0007414873107336462;0.0005132916267029941;1.2018749713897705;0.6637499928474426;1.2052500247955322;0.6660000085830688;56.217612981796265;1861.733865737915;3.0186258316040036
57.244184255599976;0.787;1.669;1.2709161043167114;0.6974511742591858;0.0006536127766594291;0.000524079950992018;1.2690000534057617;0.6959999799728394;1.2727500200271606;0.6986250281333923;57.24565052986145;1952.8632879257202;3.2114036083221436
58.27060914039612;0.787;1.669;1.291135549545288;0.7134602069854736;0.0006396051612682641;0.0005285272491164505;1.2892500162124634;0.7121250033378601;1.2922500371932983;0.7147499918937683;58.27215361595154;1997.6885795593262;3.234981918334961
59.28994536399841;0.787;1.669;1.3253920078277588;0.7305486798286438;0.0006619110354222357;0.0006334179197438061;1.3229999542236328;0.7289999723434448;1.3271249532699585;0.7319999933242798;59.291409730911255;2045.5363035202026;3.331122636795044
60.31013250350952;0.787;1.669;1.4255967140197754;0.7825499773025513;0.000620962877292186;0.0006451777298934758;1.4242500066757202;0.781125009059906;1.4268749952316284;0.784500002861023;60.31155562400818;2191.1399364471436;3.601061725616455
61.339051961898804;0.787;1.669;1.5123786926269531;0.8303925395011902;0.0008207017672248185;0.0005900207324884832;1.5104999542236328;0.828374981880188;1.5138750076293945;0.831375002861023;61.34051465988159;2325.0991106033325;3.8191224575042724
62.36401724815369;0.787;1.669;1.630455493927002;0.8928866386413574;0.0005310710403136909;0.0006057259161025286;1.628999948501587;0.8913750052452087;1.6316250562667847;0.8939999938011169;62.36547112464905;2500.082588195801;4.130385589599609
63.38343858718872;0.787;1.669;1.7000024318695068;0.9314702749252319;0.0006212241132743657;0.0005679266760125756;1.6979999542236328;0.9292500019073486;1.7013750076293945;0.9326249957084656;63.38511371612549;2608.1167697906494;4.3037800788879395
64.4035861492157;0.787;1.669;1.7125385999679565;0.938403844833374;0.0006338650127872825;0.000656187767162919;1.7107499837875366;0.937125027179718;1.7137500047683716;0.9397500157356262;64.40517854690552;2627.5307655334473;4.335154628753662
65.42439389228821;0.787;1.669;1.769355297088623;0.9687039256095886;0.0005907297017984092;0.0005011489265598357;1.7677500247955322;0.9678750038146973;1.7707500457763672;0.9701250195503235;65.42602229118347;2712.370991706848;4.483647680282592
66.444744348526;0.787;1.669;1.916860818862915;1.0471198558807373;0.0007931116269901395;0.0006705606356263161;1.9151250123977661;1.0455000400543213;1.9184999465942383;1.0488749742507935;66.445969581604;2931.9355964660645;4.870549392700195
67.46407151222229;0.787;1.669;2.047691583633423;1.116742730140686;0.0005748227122239769;0.0007684662705287337;2.0460000038146973;1.1152499914169312;2.0486249923706055;1.1182500123977661;67.46553993225098;3126.879644393921;5.213313579559326
68.49245047569275;0.787;1.669;2.1963999271392822;1.197190761566162;0.0007923677330836654;0.0005988192860968411;2.194499969482422;1.1958750486373901;2.1978750228881836;1.1988749504089355;68.49403166770935;3352.134132385254;5.5955713272094725
69.51562118530273;0.787;1.669;2.295116662979126;1.251269817352295;0.000696907751262188;0.0007501545478589833;2.2927498817443848;1.2491250038146973;2.296875;1.2528749704360962;69.51715922355652;3503.555488586426;5.845542335510253
70.53520345687866;0.787;1.669;2.4165265560150146;1.3167343139648438;0.0007000419427640736;0.000576795544475317;2.414249897003174;1.3147499561309814;2.418375015258789;1.3181250095367432;70.53668594360352;3686.8560791015625;6.158836555480956
71.55463552474976;0.787;1.669;2.5440640449523926;1.3822722434997559;0.0008061067783273757;0.0006042516324669123;2.5421249866485596;1.3807499408721924;2.545875072479248;1.3837499618530273;71.55614590644836;3870.3622817993164;6.506034088134765
72.57453799247742;0.787;1.669;2.6606814861297607;1.441196322441101;0.0007432254496961832;0.000745655270293355;2.6591250896453857;1.4396250247955322;2.6624999046325684;1.4429999589920044;72.57602047920227;4035.349702835083;6.829116916656494
73.59384274482727;0.787;1.669;2.740166664123535;1.4794384241104126;0.0006789348553866148;0.0005906627047806978;2.737874984741211;1.4782500267028809;2.7416250705718994;1.4804999828338623;73.59549975395203;4142.427587509155;7.060078144073486
74.61366987228394;0.787;1.669;2.7892978191375732;1.5069226026535034;0.0005991579382680357;0.00048147598863579333;2.787750005722046;1.5052499771118164;2.7911250591278076;1.5082499980926514;74.61495733261108;4219.38328742981;7.181301212310791
75.63978123664856;0.787;1.669;2.857616901397705;1.5431207418441772;0.0006574546569027007;0.0007222880376502872;2.8559999465942383;1.5412499904632568;2.8589999675750732;1.5446250438690186;75.64144229888916;4320.738077163696;7.3611784934997555
76.65930485725403;0.787;1.669;2.8376588821411133;1.532058835029602;0.0006518918089568615;0.0005845580017194152;2.8353750705718994;1.530750036239624;2.839124917984009;1.5333750247955322;76.6607027053833;4289.764738082886;7.311360263824462
77.68388485908508;0.787;1.669;2.8357510566711426;1.5315830707550049;0.0008317680913023651;0.0005726154777221382;2.8338749408721924;1.5296250581741333;2.837625026702881;1.5329999923706055;77.6853756904602;4288.432598114014;7.303340721130371
78.70750689506531;0.787;1.669;2.8366763591766357;1.5315824747085571;0.0007766205235384405;0.0005157660343684256;2.834625005722046;1.5303750038146973;2.8383750915527344;1.5326249599456787;78.70890235900879;4288.43092918396;7.3085257530212395
79.7267005443573;0.787;1.669;2.8360345363616943;1.5304986238479614;0.0007520561339333653;0.000643088249489665;2.8338749408721924;1.5288749933242798;2.837625026702881;1.5318750143051147;79.7282223701477;4285.396146774292;7.311001110076904
80.74619102478027;0.787;1.669;2.8357274532318115;1.5312265157699585;0.0008091785130091012;0.0005633822875097394;2.8338749408721924;1.5296250581741333;2.837249994277954;1.5322500467300415;80.74768710136414;4287.434244155884;7.305205249786376
81.76594996452332;0.787;1.669;2.8358516693115234;1.531324028968811;0.0007515705656260252;0.0006240173825062811;2.8338749408721924;1.5296250581741333;2.837625026702881;1.5329999923706055;81.76734113693237;4287.707281112671;7.305354785919189
82.79333829879761;0.787;1.669;2.8350114822387695;1.5314253568649292;0.0007124229450710118;0.0005905491998419166;2.833125114440918;1.5296250581741333;2.8368749618530273;1.5326249599456787;82.79466915130615;4287.990999221802;7.3000823020935055
83.82158136367798;0.787;1.669;2.834564447402954;1.5319806337356567;0.000674462120514363;0.0005171303637325764;2.832750082015991;1.530750036239624;2.835750102996826;1.5333750247955322;83.8232114315033;4289.545774459839;7.294469356536865
84.8442165851593;0.787;1.669;2.8353188037872314;1.531800389289856;0.0007506950641982257;0.000561255612410605;2.833125114440918;1.5296250581741333;2.837625026702881;1.5329999923706055;84.84560322761536;4289.041090011597;7.299703121185303
85.85793566703796;0.787;1.669;2.8359789848327637;1.531421184539795;0.0007810003007762134;0.0005619904259219766;2.8338749408721924;1.5296250581741333;2.837625026702881;1.5326249599456787;85.85940480232239;4287.979316711426;7.305523681640625
86.87735867500305;0.787;1.669;2.8361024856567383;1.5317591428756714;0.0008711011032573879;0.0005348182166926563;2.8338749408721924;1.5303750038146973;2.8380000591278076;1.5333750247955322;86.87902522087097;4288.92560005188;7.304322719573975
87.89795231819153;0.787;1.669;2.8354358673095703;1.530799150466919;0.0008176648407243192;0.0006061721942387521;2.8334999084472656;1.5288749933242798;2.837249994277954;1.5318750143051147;87.89935684204102;4286.237621307373;7.305965614318847
88.91519927978516;0.787;1.669;2.8347268104553223;1.5306450128555298;0.0006448939675465226;0.0006604081718251109;2.832750082015991;1.5292500257492065;2.8364999294281006;1.5322500467300415;88.91689777374268;4285.806035995483;7.302858066558837
89.93513464927673;0.787;1.669;2.8338253498077393;1.526519775390625;0.0007225916488096118;0.0007501298096030951;2.831624984741211;1.524749994277954;2.8353750705718994;1.5281250476837158;89.93656373023987;4274.25537109375;7.32091121673584
90.95456838607788;0.787;1.669;2.833540678024292;1.5267939567565918;0.0007013258873485029;0.0006757628289051354;2.8308749198913574;1.5251250267028809;2.835750102996826;1.528499960899353;90.95608854293823;4275.023078918457;7.31778163909912
91.97991824150085;0.787;1.669;2.833447217941284;1.5271236896514893;0.0007095452747307718;0.0006431066431105137;2.8308749198913574;1.5251250267028809;2.8350000381469727;1.528499960899353;91.98136949539185;4275.94633102417;7.315411758422851
93.00401449203491;0.787;1.669;2.8347458839416504;1.5273858308792114;0.0006272619939409196;0.0005868618609383702;2.833125114440918;1.5255000591278076;2.8364999294281006;1.5288749933242798;93.00568056106567;4276.680326461792;7.3212162971496575
94.02716112136841;0.787;1.669;2.833489418029785;1.5260249376296997;0.0006717363139614463;0.0006791420746594667;2.831624984741211;1.524749994277954;2.834625005722046;1.5273749828338623;94.02879333496094;4272.869825363159;7.321801090240478
95.04704332351685;0.787;1.669;2.833841323852539;1.5264521837234497;0.0006209430284798145;0.0007710951613262296;2.831624984741211;1.524749994277954;2.8350000381469727;1.527750015258789;95.0486958026886;4274.066114425659;7.3213791847229
96.06682348251343;0.787;1.669;2.832008123397827;1.5256872177124023;0.0007593201589770615;0.0007821194594725966;2.8293750286102295;1.5236250162124634;2.8338749408721924;1.5269999504089355;96.06826186180115;4271.924209594727;7.315397071838379
97.08635997772217;0.787;1.669;2.8329150676727295;1.5231109857559204;0.0007617470109835267;0.0005294198053888977;2.8304998874664307;1.5213749408721924;2.834625005722046;1.5243749618530273;97.08788657188416;4264.710760116577;7.3349028587341305
98.1058976650238;0.787;1.669;2.8329720497131348;1.5235650539398193;0.0007175830542109907;0.0006201060605235398;2.8308749198913574;1.522125005722046;2.834625005722046;1.5251250267028809;98.10756063461304;4265.982151031494;7.332679176330566
99.12631845474243;0.787;1.669;2.833425521850586;1.5234636068344116;0.0007114811451174319;0.0005441037937998772;2.831249952316284;1.5213749408721924;2.8353750705718994;1.524749994277954;99.12770867347717;4265.6980991363525;7.335786724090576
100.14525628089905;0.787;1.669;2.832383632659912;1.5231376886367798;0.0008129753987304866;0.0006104616331867874;2.8297500610351562;1.5213749408721924;2.8338749408721924;1.5243749618530273;100.14677691459656;4264.785528182983;7.33177728652954
101.16556239128113;0.787;1.669;2.832364082336426;1.522758960723877;0.0007802614127285779;0.0007323550526052713;2.830125093460083;1.5210000276565552;2.834249973297119;1.524749994277954;101.1669373512268;4263.7250900268555;7.333788681030273
102.185129404068;0.787;1.669;2.8315765857696533;1.5219416618347168;0.0007342300959862769;0.0007242396241053939;2.8297500610351562;1.5202499628067017;2.833125114440918;1.5232499837875366;102.18663692474365;4261.436653137207;7.333955574035644
103.20512747764587;0.787;1.669;2.831153154373169;1.5217019319534302;0.000734143890440464;0.0007788033108226955;2.8293750286102295;1.5202499628067017;2.833125114440918;1.5236250162124634;103.20650935173035;4260.7654094696045;7.332926845550537
104.22580885887146;0.787;1.669;2.8309547901153564;1.5219682455062866;0.0006756302318535745;0.0007706781034357846;2.8293750286102295;1.5198750495910645;2.832750082015991;1.5232499837875366;104.22739052772522;4261.5110874176025;7.330324649810791
105.23987102508545;0.787;1.669;2.8307931423187256;1.5214393138885498;0.0006966794608160853;0.0007501086220145226;2.828624963760376;1.5198750495910645;2.832750082015991;1.5232499837875366;105.24129462242126;4260.030078887939;7.332381439208984
106.25881266593933;0.787;1.669;2.8306689262390137;1.5220428705215454;0.0006982735940255225;0.0007397733279503882;2.8289999961853027;1.5206249952316284;2.8323750495910645;1.5236250162124634;106.26020956039429;4261.720037460327;7.3283059120178216
107.28010129928589;0.787;1.669;2.830815315246582;1.5205875635147095;0.0006764839636161923;0.0005797211779281497;2.8289999961853027;1.519124984741211;2.8323750495910645;1.522125005722046;107.28140163421631;4257.6451778411865;7.337275409698486
108.30348372459412;0.787;1.669;2.832258939743042;1.5219602584838867;0.0008228067890740931;0.0006798329413868487;2.8304998874664307;1.5202499628067017;2.8338749408721924;1.5232499837875366;108.30507707595825;4261.488723754883;7.337672615051269
109.3233597278595;0.787;1.669;2.8323898315429688;1.5223915576934814;0.0007328069768846035;0.0007101285154931247;2.8308749198913574;1.5202499628067017;2.8338749408721924;1.5236250162124634;109.32526111602783;4262.696361541748;7.335990333557128
110.34347152709961;0.787;1.669;2.8321728706359863;1.5211127996444702;0.0007337825954891741;0.0007565354462713003;2.8304998874664307;1.5195000171661377;2.8334999084472656;1.5228749513626099;110.34507083892822;4259.115839004517;7.34193639755249
111.36329436302185;0.787;1.669;2.8306357860565186;1.52091383934021;0.0007472063880413771;0.000711218744982034;2.828624963760376;1.519124984741211;2.832750082015991;1.5225000381469727;111.36479330062866;4258.558750152588;7.334442901611328
112.38869190216064;0.787;1.669;2.831204891204834;1.5235540866851807;0.0006756210932508111;0.0005630009109154344;2.8297500610351562;1.5225000381469727;2.832750082015991;1.5255000591278076;112.39017343521118;4265.951442718506;7.322844505310059
113.41250467300415;0.787;1.669;2.8311824798583984;1.5228488445281982;0.0008014657068997622;0.0006650444702245295;2.8293750286102295;1.5210000276565552;2.833125114440918;1.524749994277954;113.41402745246887;4263.976764678955;7.326668357849121
114.43717622756958;0.787;1.669;2.82926607131958;1.5216044187545776;0.0007081503863446414;0.0006871761288493872;2.827125072479248;1.5202499628067017;2.831249952316284;1.5228749513626099;114.43866324424744;4260.492372512817;7.322905254364013
115.45544838905334;0.787;1.669;2.8289589881896973;1.5213868618011475;0.000691269407980144;0.0006883183377794921;2.827125072479248;1.5198750495910645;2.830125093460083;1.5232499837875366;115.45697665214539;4259.883213043213;7.322403907775879
116.47500491142273;0.787;1.669;2.8292367458343506;1.5212140083312988;0.0006378738326020539;0.0007560782833024859;2.8267500400543213;1.5195000171661377;2.8308749198913574;1.5228749513626099;116.47666192054749;4259.399223327637;7.32492733001709
117.49457359313965;0.787;1.669;2.8301172256469727;1.5213453769683838;0.0006601730128750205;0.0006826291792094707;2.827500104904175;1.5202499628067017;2.831624984741211;1.5232499837875366;117.49597477912903;4259.767055511475;7.3291223526000975
118.51286816596985;0.787;1.669;2.8285186290740967;1.521551489830017;0.0006475084810517728;0.0007183090783655643;2.8267500400543213;1.5202499628067017;2.8297500610351562;1.5232499837875366;118.51449346542358;4260.344171524048;7.319015979766846
119.5256233215332;0.787;1.669;2.8298325538635254;1.518385887145996;0.0006129232351668179;0.0007564548868685961;2.828249931335449;1.516124963760376;2.831249952316284;1.5202499628067017;119.52723050117493;4251.480484008789;7.3441013336181635
120.54378867149353;0.787;1.669;2.8300843238830566;1.51755690574646;0.0006514198612421751;0.0007317461422644556;2.828249931335449;1.516124963760376;2.831249952316284;1.5198750495910645;120.54542207717896;4249.159336090088;7.350153541564941
121.56306838989258;0.787;1.669;2.8305869102478027;1.517403244972229;0.000585391593631357;0.000658330274745822;2.8289999961853027;1.516124963760376;2.832750082015991;1.519124984741211;121.56462121009827;4248.729085922241;7.3538285255432125
