KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
160.70432806015015;0.777;1.669;2.78983736038208;1.0625524520874023;0.0008707219967618585;0.0008142256992869079;2.7869999408721924;1.0605000257492065;2.792249917984009;1.065000057220459;160.70577669143677;2975.1468658447266;9.672795486450195
165.72278237342834;0.777;1.669;2.78977108001709;1.0634384155273438;0.0009620873024687171;0.000881946471054107;2.7869999408721924;1.0605000257492065;2.7926249504089355;1.0653749704360962;165.72424054145813;2977.6275634765625;9.667462921142578
170.74219512939453;0.777;1.669;2.78977108001709;1.0634384155273438;0.0009620873024687171;0.000881946471054107;2.7869999408721924;1.0605000257492065;2.7926249504089355;1.0653749704360962;170.74363088607788;2977.6275634765625;9.667462921142578
175.76179575920105;0.777;1.669;2.7897632122039795;1.0607032775878906;0.0010256686946377158;0.0011972499778494239;2.786250114440918;1.0571249723434448;2.7929999828338623;1.0631250143051147;175.76334881782532;2969.9691772460938;9.682735633850097
180.78110265731812;0.777;1.669;2.7897632122039795;1.0607032775878906;0.0010256686946377158;0.0011972499778494239;2.786250114440918;1.0571249723434448;2.7929999828338623;1.0631250143051147;180.78248596191406;2969.9691772460938;9.682735633850097
185.80645632743835;0.777;1.669;2.7894394397735596;1.0604074001312256;0.0009560494218021631;0.0008774488815106452;2.785875082015991;1.0578750371932983;2.792249917984009;1.0631250143051147;185.8078863620758;2969.1407203674316;9.682579421997069
190.83115148544312;0.777;1.669;2.7894394397735596;1.0604074001312256;0.0009560494218021631;0.0008774488815106452;2.785875082015991;1.0578750371932983;2.792249917984009;1.0631250143051147;190.83255648612976;2969.1407203674316;9.682579421997069
195.85039973258972;0.777;1.669;2.7893636226654053;1.0610568523406982;0.0010020784102380276;0.0008355547906830907;2.785875082015991;1.0586249828338623;2.792249917984009;1.0631250143051147;195.85188674926758;2970.959186553955;9.678517913818359
200.8791892528534;0.777;1.669;2.7893636226654053;1.0610568523406982;0.0010020784102380276;0.0008355547906830907;2.785875082015991;1.0586249828338623;2.792249917984009;1.0631250143051147;200.8806266784668;2970.959186553955;9.678517913818359
205.9074845314026;0.777;1.669;2.7893877029418945;1.0649551153182983;0.0008088878821581602;0.0015671068103983998;2.7869999408721924;1.0608750581741333;2.791874885559082;1.068750023841858;205.9090223312378;2981.8743228912354;9.656822490692138
210.92749905586243;0.777;1.669;2.7893877029418945;1.0649551153182983;0.0008088878821581602;0.0015671068103983998;2.7869999408721924;1.0608750581741333;2.791874885559082;1.068750023841858;210.92892599105835;2981.8743228912354;9.656822490692138
215.94681477546692;0.777;1.669;2.789304494857788;1.0669872760772705;0.0008866325370036066;0.0008925547590479255;2.7855000495910645;1.0646250247955322;2.792249917984009;1.0694999694824219;215.9483187198639;2987.5643730163574;9.644976425170897
220.96620750427246;0.777;1.669;2.789304494857788;1.0669872760772705;0.0008866325370036066;0.0008925547590479255;2.7855000495910645;1.0646250247955322;2.792249917984009;1.0694999694824219;220.96777534484863;2987.5643730163574;9.644976425170897
225.98562788963318;0.777;1.669;2.7893383502960205;1.0678184032440186;0.000840579392388463;0.0009257980273105204;2.785875082015991;1.065750002861023;2.791874885559082;1.0698750019073486;225.98705506324768;2989.891529083252;9.64051170349121
231.00522589683533;0.777;1.669;2.7893383502960205;1.0678184032440186;0.000840579392388463;0.0009257980273105204;2.785875082015991;1.065750002861023;2.791874885559082;1.0698750019073486;231.00666761398315;2989.891529083252;9.64051170349121
236.03195333480835;0.777;1.669;2.7892208099365234;1.0654869079589844;0.0007662695716135204;0.0009460764704272151;2.7866249084472656;1.062749981880188;2.7911250591278076;1.0683749914169312;236.03353786468506;2983.3633422851562;9.652909851074218
241.05162858963013;0.777;1.669;2.7892208099365234;1.0654869079589844;0.0007662695716135204;0.0009460764704272151;2.7866249084472656;1.062749981880188;2.7911250591278076;1.0683749914169312;241.05320072174072;2983.3633422851562;9.652909851074218
246.07951021194458;0.777;1.669;2.789010524749756;1.064887285232544;0.0009721252718009055;0.0009046680061146617;2.7855000495910645;1.062749981880188;2.792249917984009;1.0672500133514404;246.08099818229675;2981.684398651123;9.655090141296386
251.1058156490326;0.777;1.669;2.789010524749756;1.064887285232544;0.0009721252718009055;0.0009046680061146617;2.7855000495910645;1.062749981880188;2.792249917984009;1.0672500133514404;251.10740542411804;2981.684398651123;9.655090141296386
256.1251060962677;0.777;1.669;2.789128303527832;1.065657138824463;0.0007625431171618402;0.0008710025576874614;2.7869999408721924;1.0631250143051147;2.791874885559082;1.0683749914169312;256.1265139579773;2983.839988708496;9.651438522338866
261.1459023952484;0.777;1.669;2.789128303527832;1.065657138824463;0.0007625431171618402;0.0008710025576874614;2.7869999408721924;1.0631250143051147;2.791874885559082;1.0683749914169312;261.1474988460541;2983.839988708496;9.651438522338866
266.170697927475;0.777;1.669;2.7889647483825684;1.0675649642944336;0.0008880788227543235;0.0009487755014561117;2.785875082015991;1.0653749704360962;2.791874885559082;1.0698750019073486;266.1722745895386;2989.181900024414;9.639838790893554
271.1972153186798;0.777;1.669;2.7889647483825684;1.0675649642944336;0.0008880788227543235;0.0009487755014561117;2.785875082015991;1.0653749704360962;2.791874885559082;1.0698750019073486;271.1983685493469;2989.181900024414;9.639838790893554
276.20962166786194;0.777;1.669;2.7889981269836426;1.071361780166626;0.0008670406532473862;0.0009171208366751671;2.786250114440918;1.068750023841858;2.7911250591278076;1.0736249685287476;276.21103024482727;2999.8129844665527;9.618763542175293
281.2376546859741;0.777;1.669;2.7889981269836426;1.071361780166626;0.0008670406532473862;0.0009171208366751671;2.786250114440918;1.068750023841858;2.7911250591278076;1.0736249685287476;281.23918104171753;2999.8129844665527;9.618763542175293
286.2585828304291;0.777;1.669;2.7888283729553223;1.072098731994629;0.000900177052244544;0.000966114632319659;2.785875082015991;1.0694999694824219;2.7911250591278076;1.074375033378601;286.2603862285614;3001.876449584961;9.613685989379881
291.27786207199097;0.777;1.669;2.7888283729553223;1.072098731994629;0.000900177052244544;0.000966114632319659;2.785875082015991;1.0694999694824219;2.7911250591278076;1.074375033378601;291.2794303894043;3001.876449584961;9.613685989379881
296.30333948135376;0.777;1.669;2.788668632507324;1.0727405548095703;0.0007609212188981473;0.0009539347956888378;2.785875082015991;1.0694999694824219;2.7911250591278076;1.0747499465942383;296.30448865890503;3003.673553466797;9.609197235107422
301.32560873031616;0.777;1.669;2.788668632507324;1.0727405548095703;0.0007609212188981473;0.0009539347956888378;2.785875082015991;1.0694999694824219;2.7911250591278076;1.0747499465942383;301.32701587677;3003.673553466797;9.609197235107422
306.34511375427246;0.777;1.669;2.788602590560913;1.0704478025436401;0.00083139882190153;0.0007869830005802214;2.786250114440918;1.0683749914169312;2.7911250591278076;1.0728750228881836;306.3465394973755;2997.2538471221924;9.621666812896727
311.36913299560547;0.777;1.669;2.788602590560913;1.0704478025436401;0.00083139882190153;0.0007869830005802214;2.786250114440918;1.0683749914169312;2.7911250591278076;1.0728750228881836;311.3705973625183;2997.2538471221924;9.621666812896727
316.3973832130432;0.777;1.669;2.7886199951171875;1.0697929859161377;0.0008614006219431758;0.0007894114241935313;2.785875082015991;1.0672500133514404;2.790750026702881;1.0717500448226929;316.3987979888916;2995.4203605651855;9.625431251525878
321.41727018356323;0.777;1.669;2.7886199951171875;1.0697929859161377;0.0008614006219431758;0.0007894114241935313;2.785875082015991;1.0672500133514404;2.790750026702881;1.0717500448226929;321.4187889099121;2995.4203605651855;9.625431251525878
326.4364893436432;0.777;1.669;2.78867244720459;1.0707169771194458;0.0008582647424191236;0.0008546157041564584;2.785875082015991;1.068750023841858;2.790374994277954;1.0740000009536743;326.4379851818085;2998.0075359344482;9.620550632476807
331.45806074142456;0.777;1.669;2.78867244720459;1.0707169771194458;0.0008582647424191236;0.0008546157041564584;2.785875082015991;1.068750023841858;2.790374994277954;1.0740000009536743;331.4595081806183;2998.0075359344482;9.620550632476807
336.4857723712921;0.777;1.669;2.7884371280670166;1.0725442171096802;0.0009723079274408519;0.0009244141401723027;2.7851250171661377;1.0702500343322754;2.7911250591278076;1.075124979019165;336.4870231151581;3003.1238079071045;9.609000301361084
341.5161323547363;0.777;1.669;2.7884371280670166;1.0725442171096802;0.0009723079274408519;0.0009244141401723027;2.7851250171661377;1.0702500343322754;2.7911250591278076;1.075124979019165;341.5177094936371;3003.1238079071045;9.609000301361084
346.53615283966064;0.777;1.669;2.788311719894409;1.0763347148895264;0.0008702158811502159;0.0009626284590922296;2.785875082015991;1.0736249685287476;2.790750026702881;1.0785000324249268;346.53755831718445;3013.737201690674;9.587071228027343
351.5559329986572;0.777;1.669;2.788311719894409;1.0763347148895264;0.0008702158811502159;0.0009626284590922296;2.785875082015991;1.0736249685287476;2.790750026702881;1.0785000324249268;351.5573043823242;3013.737201690674;9.587071228027343
356.5822079181671;0.777;1.669;2.7882680892944336;1.0771484375;0.001019893097691238;0.0008006964926607907;2.7855000495910645;1.0747499465942383;2.7911250591278076;1.0792499780654907;356.583642244339;3016.015625;9.582270050048827
361.60197591781616;0.777;1.669;2.7882680892944336;1.0771484375;0.001019893097691238;0.0008006964926607907;2.7855000495910645;1.0747499465942383;2.7911250591278076;1.0792499780654907;361.60319352149963;3016.015625;9.582270050048827
366.62978887557983;0.777;1.669;2.7882680892944336;1.0771484375;0.001019893097691238;0.0008006964926607907;2.7855000495910645;1.0747499465942383;2.7911250591278076;1.0792499780654907;366.6311705112457;3016.015625;9.582270050048827
371.65730023384094;0.777;1.669;2.7883517742156982;1.074684977531433;0.0008345639798790216;0.000912741175852716;2.7851250171661377;1.0717500448226929;2.790750026702881;1.077375054359436;371.65867161750793;3009.1179370880127;9.596534061431884
376.67686915397644;0.777;1.669;2.7883517742156982;1.074684977531433;0.0008345639798790216;0.000912741175852716;2.7851250171661377;1.0717500448226929;2.790750026702881;1.077375054359436;376.6782546043396;3009.1179370880127;9.596534061431884
381.7025773525238;0.777;1.669;2.788008689880371;1.0755956172943115;0.0009772455086931586;0.0009203747031278908;2.784749984741211;1.0732500553131104;2.790374994277954;1.0785000324249268;381.7042496204376;3011.6677284240723;9.589513206481932
386.72983050346375;0.777;1.669;2.788008689880371;1.0755956172943115;0.0009772455086931586;0.0009203747031278908;2.784749984741211;1.0732500553131104;2.790374994277954;1.0785000324249268;386.73124647140503;3011.6677284240723;9.589513206481932
391.74876618385315;0.777;1.669;2.7878429889678955;1.0791621208190918;0.0010411877883598208;0.0008685680222697556;2.7851250171661377;1.0770000219345093;2.790374994277954;1.081874966621399;391.7501609325409;3021.653938293457;9.5686128616333
396.7675187587738;0.777;1.669;2.7878429889678955;1.0791621208190918;0.0010411877883598208;0.0008685680222697556;2.7851250171661377;1.0770000219345093;2.790374994277954;1.081874966621399;396.7690601348877;3021.653938293457;9.5686128616333
401.7866427898407;0.777;1.669;2.78786563873291;1.0760910511016846;0.0009623680380173028;0.0012558024609461427;2.7855000495910645;1.0724999904632568;2.7899999618530273;1.078874945640564;401.78808784484863;3013.054943084717;9.585937690734863
406.81600403785706;0.777;1.669;2.78786563873291;1.0760910511016846;0.0009623680380173028;0.0012558024609461427;2.7855000495910645;1.0724999904632568;2.7899999618530273;1.078874945640564;406.81752705574036;3013.054943084717;9.585937690734863
411.84196066856384;0.777;1.669;2.7878153324127197;1.076296329498291;0.0009822669671848416;0.0009343192214146256;2.7851250171661377;1.0740000009536743;2.7899999618530273;1.0785000324249268;411.8432123661041;3013.629722595215;9.5845064163208
416.8680350780487;0.777;1.669;2.7878153324127197;1.076296329498291;0.0009822669671848416;0.0009343192214146256;2.7851250171661377;1.0740000009536743;2.7899999618530273;1.0785000324249268;416.8696255683899;3013.629722595215;9.5845064163208
421.8872938156128;0.777;1.669;2.7877657413482666;1.0768619775772095;0.0009118308080360293;0.0008772551082074642;2.7851250171661377;1.074375033378601;2.790374994277954;1.0792499780654907;421.8886992931366;3015.2135372161865;9.58106107711792
426.9068031311035;0.777;1.669;2.7877657413482666;1.0768619775772095;0.0009118308080360293;0.0008772551082074642;2.7851250171661377;1.074375033378601;2.790374994277954;1.0792499780654907;426.90809965133667;3015.2135372161865;9.58106107711792
431.9255721569061;0.777;1.669;2.7876434326171875;1.0810025930404663;0.0010157438227906823;0.0013839199673384428;2.7851250171661377;1.0770000219345093;2.7899999618530273;1.0837500095367432;431.9269640445709;3026.8072605133057;9.557188701629638
436.94400930404663;0.778;1.669;2.7876434326171875;1.0810025930404663;0.0010157438227906823;0.0013839199673384428;2.7851250171661377;1.0770000219345093;2.7899999618530273;1.0837500095367432;436.9455440044403;3026.8072605133057;9.557188701629638
441.96307587623596;0.778;1.669;2.78757381439209;1.0824073553085327;0.0010632264893501997;0.0007747977506369352;2.7851250171661377;1.0803749561309814;2.7899999618530273;1.0848749876022339;441.96466755867004;3030.7405948638916;9.54893217086792
446.9829578399658;0.778;1.669;2.78757381439209;1.0824073553085327;0.0010632264893501997;0.0007747977506369352;2.7851250171661377;1.0803749561309814;2.7899999618530273;1.0848749876022339;446.9844481945038;3030.7405948638916;9.54893217086792
452.0011146068573;0.778;1.669;2.7875101566314697;1.0829529762268066;0.0010102549567818642;0.0008454074268229306;2.784749984741211;1.0807499885559082;2.790374994277954;1.0859999656677246;452.0026648044586;3032.2683334350586;9.545520210266112
457.01444840431213;0.778;1.669;2.7875101566314697;1.0829529762268066;0.0010102549567818642;0.0008454074268229306;2.784749984741211;1.0807499885559082;2.790374994277954;1.0859999656677246;457.0158693790436;3032.2683334350586;9.545520210266112
462.0408902168274;0.778;1.669;2.7873523235321045;1.0803380012512207;0.001021481934003532;0.0009035191033035517;2.784749984741211;1.078125;2.7899999618530273;1.0826250314712524;462.0421884059906;3024.946403503418;9.559280204772948
467.06019115448;0.778;1.669;2.7873523235321045;1.0803380012512207;0.001021481934003532;0.0009035191033035517;2.784749984741211;1.078125;2.7899999618530273;1.0826250314712524;467.0617825984955;3024.946403503418;9.559280204772948
472.07946848869324;0.778;1.669;2.7874228954315186;1.0795326232910156;0.0009751428151503205;0.0009224714594893157;2.784749984741211;1.077375054359436;2.7899999618530273;1.0822499990463257;472.0808598995209;3022.6913452148438;9.564185523986815
477.09900426864624;0.778;1.669;2.7874228954315186;1.0795326232910156;0.0009751428151503205;0.0009224714594893157;2.784749984741211;1.077375054359436;2.7899999618530273;1.0822499990463257;477.10041880607605;3022.6913452148438;9.564185523986815
482.1179344654083;0.778;1.669;2.7869980335235596;1.0813502073287964;0.0009648560080677271;0.0010300568537786603;2.7839999198913574;1.0785000324249268;2.789249897003174;1.0848749876022339;482.1195282936096;3027.78058052063;9.551627826690673
487.1376750469208;0.778;1.669;2.7869980335235596;1.0813502073287964;0.0009648560080677271;0.0010300568537786603;2.7839999198913574;1.0785000324249268;2.789249897003174;1.0848749876022339;487.13920998573303;3027.78058052063;9.551627826690673
492.15682315826416;0.778;1.669;2.7870969772338867;1.08147394657135;0.0010378631995990872;0.0008397923083975911;2.7839999198913574;1.0792499780654907;2.7896249294281006;1.0837500095367432;492.1582281589508;3028.1270503997803;9.551488971710205
497.1817858219147;0.778;1.669;2.7870969772338867;1.08147394657135;0.0010378631995990872;0.0008397923083975911;2.7839999198913574;1.0792499780654907;2.7896249294281006;1.0837500095367432;497.18336820602417;3028.1270503997803;9.551488971710205
502.2074143886566;0.778;1.669;2.7869274616241455;1.0808566808700562;0.0011238940060138702;0.0009548813686706126;2.7839999198913574;1.0785000324249268;2.7896249294281006;1.0829999446868896;502.20898246765137;3026.398706436157;9.5539963722229
507.22743940353394;0.778;1.669;2.7869274616241455;1.0808566808700562;0.0011238940060138702;0.0009548813686706126;2.7839999198913574;1.0785000324249268;2.7896249294281006;1.0829999446868896;507.22894620895386;3026.398706436157;9.5539963722229
512.2544507980347;0.778;1.669;2.786832332611084;1.0835256576538086;0.0009465993498452008;0.001561818178743124;2.784749984741211;1.0803749561309814;2.789249897003174;1.0871249437332153;512.2560470104218;3033.871841430664;9.53851737976074
517.2748737335205;0.778;1.669;2.786832332611084;1.0835256576538086;0.0009465993498452008;0.001561818178743124;2.784749984741211;1.0803749561309814;2.789249897003174;1.0871249437332153;517.276275396347;3033.871841430664;9.53851737976074
522.2989032268524;0.778;1.669;2.7866287231445312;1.082640290260315;0.000907168083358556;0.0008335270686075091;2.784374952316284;1.0807499885559082;2.789249897003174;1.0852500200271606;522.3004574775696;3031.392812728882;9.54233522415161
527.3260157108307;0.778;1.669;2.7866287231445312;1.082640290260315;0.000907168083358556;0.0008335270686075091;2.784374952316284;1.0807499885559082;2.789249897003174;1.0852500200271606;527.3274426460266;3031.392812728882;9.54233522415161
532.3454947471619;0.778;1.669;2.786595106124878;1.0820196866989136;0.0008302077767439187;0.000815765408333391;2.7839999198913574;1.0792499780654907;2.788875102996826;1.0844999551773071;532.3469393253326;3029.655122756958;9.5456223487854
537.3652231693268;0.778;1.669;2.786595106124878;1.0820196866989136;0.0008302077767439187;0.000815765408333391;2.7839999198913574;1.0792499780654907;2.788875102996826;1.0844999551773071;537.3664717674255;3029.655122756958;9.5456223487854
542.3837168216705;0.778;1.669;2.7863781452178955;1.0826425552368164;0.0009739766828715801;0.0007755692349746823;2.7839999198913574;1.0803749561309814;2.789249897003174;1.0844999551773071;542.3851637840271;3031.399154663086;9.540919303894043
547.402899980545;0.778;1.669;2.7863781452178955;1.0826425552368164;0.0009739766828715801;0.0007755692349746823;2.7839999198913574;1.0803749561309814;2.789249897003174;1.0844999551773071;547.4044189453125;3031.399154663086;9.540919303894043
552.4279937744141;0.778;1.669;2.7862424850463867;1.084086537361145;0.0007914484012871981;0.0009193355799652636;2.784374952316284;1.0822499990463257;2.788875102996826;1.0859999656677246;552.4294171333313;3035.442304611206;9.532073307037352
557.4480113983154;0.778;1.669;2.7862424850463867;1.084086537361145;0.0007914484012871981;0.0009193355799652636;2.784374952316284;1.0822499990463257;2.788875102996826;1.0859999656677246;557.4496259689331;3035.442304611206;9.532073307037352
562.4610111713409;0.778;1.669;2.7861483097076416;1.087478756904602;0.0009686308330856264;0.0008988024201244116;2.7821249961853027;1.0852500200271606;2.789249897003174;1.0901249647140503;562.4624917507172;3044.9405193328857;9.512549495697021
567.4815526008606;0.778;1.669;2.7861483097076416;1.087478756904602;0.0009686308330856264;0.0008988024201244116;2.7821249961853027;1.0852500200271606;2.789249897003174;1.0901249647140503;567.483038187027;3044.9405193328857;9.512549495697021
572.4993624687195;0.778;1.669;2.786027431488037;1.0880337953567505;0.0008957625250332057;0.0009069880470633507;2.7836248874664307;1.0856250524520874;2.788875102996826;1.090499997138977;572.5007994174957;3046.4946269989014;9.508764362335205
577.5241692066193;0.778;1.669;2.786027431488037;1.0880337953567505;0.0008957625250332057;0.0009069880470633507;2.7836248874664307;1.0856250524520874;2.788875102996826;1.090499997138977;577.5255851745605;3046.4946269989014;9.508764362335205
582.5434272289276;0.778;1.669;2.785975694656372;1.0887669324874878;0.000938980549108237;0.0009550583199597895;2.7828750610351562;1.0859999656677246;2.7885000705718994;1.091249942779541;582.5449070930481;3048.547410964966;9.50436906814575
587.5633521080017;0.778;1.669;2.785975694656372;1.0887669324874878;0.000938980549108237;0.0009550583199597895;2.7828750610351562;1.0859999656677246;2.7885000705718994;1.091249942779541;587.5645840167999;3048.547410964966;9.50436906814575
592.5819821357727;0.778;1.669;2.785961389541626;1.0860151052474976;0.00089887814829126;0.001030100043863058;2.7836248874664307;1.0826250314712524;2.7885000705718994;1.0889999866485596;592.5833930969238;3040.842294692993;9.519699192047119
597.6012177467346;0.778;1.669;2.785961389541626;1.0860151052474976;0.00089887814829126;0.001030100043863058;2.7836248874664307;1.0826250314712524;2.7885000705718994;1.0889999866485596;597.60271525383;3040.842294692993;9.519699192047119
602.6201555728912;0.778;1.669;2.7856390476226807;1.0852923393249512;0.0008391611045226455;0.0008707668166607618;2.7828750610351562;1.0826250314712524;2.7885000705718994;1.087499976158142;602.6215631961823;3038.8185501098633;9.521941566467284
607.6402051448822;0.778;1.669;2.7856390476226807;1.0852923393249512;0.0008391611045226455;0.0008707668166607618;2.7828750610351562;1.0826250314712524;2.7885000705718994;1.087499976158142;607.6418278217316;3038.8185501098633;9.521941566467284
612.6594226360321;0.778;1.669;2.7856218814849854;1.085821509361267;0.0008429376175627112;0.000807282398454845;2.7825000286102295;1.0833749771118164;2.7881250381469727;1.087499976158142;612.6606476306915;3040.300226211548;9.518882083892821
