KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
1979.2668335437775;0.758;1.649;2.7754666805267334;0.7373850345611572;0.0007369488594122231;0.0006012123194523156;2.7738749980926514;0.7353749871253967;2.77762508392334;0.7387499809265137;1979.2683403491974;2064.6780967712402;11.413257217407226
1980.2859280109406;0.758;1.649;2.7744717597961426;0.7372689843177795;0.0007136861677281559;0.0005495342775247991;2.772749900817871;0.7353749871253967;2.7764999866485596;0.7391250133514404;1980.2873666286469;2064.3531560897827;11.408335542678833
1981.3051772117615;0.758;1.649;2.7762296199798584;0.7394664287567139;0.0006997126038186252;0.0006388189503923059;2.774250030517578;0.7379999756813049;2.77762508392334;0.7406250238418579;1981.306589603424;2070.506000518799;11.405873870849609
1982.3301393985748;0.758;1.649;2.7760863304138184;0.7398224472999573;0.0008241421892307699;0.0007519138162024319;2.7734999656677246;0.737625002861023;2.77762508392334;0.7417500019073486;1982.3315126895905;2071.5028524398804;11.40307774543762
1983.354469537735;0.758;1.649;2.7744040489196777;0.7378724813461304;0.0007117021596059203;0.0005862998659722507;2.773124933242798;0.7365000247955322;2.776124954223633;0.7391250133514404;1983.356008529663;2066.042947769165;11.404576778411865
1984.373824596405;0.758;1.649;2.7755484580993652;0.738018810749054;0.0007979691145010293;0.0005365963443182409;2.7738749980926514;0.7368749976158142;2.77762508392334;0.7402499914169312;1984.375186920166;2066.452670097351;11.410166025161743
1985.3950366973877;0.758;1.649;2.774733781814575;0.7374863624572754;0.000847353134304285;0.0005425314884632826;2.772749900817871;0.7365000247955322;2.7764999866485596;0.7387499809265137;1985.3964216709137;2064.961814880371;11.408585548400879
1986.4140470027924;0.758;1.649;2.7758398056030273;0.7377002239227295;0.0008618638967163861;0.0005587362102232873;2.7734999656677246;0.7361249923706055;2.77762508392334;0.7387499809265137;1986.4157903194427;2065.5606269836426;11.413581657409667
1987.434093952179;0.758;1.649;2.774801731109619;0.7372687458992004;0.0006780052790418267;0.0005339605850167572;2.773124933242798;0.7353749871253967;2.7764999866485596;0.7383750081062317;1987.4358286857605;2064.3524885177612;11.410184717178344
1988.4547457695007;0.758;1.649;2.7750182151794434;0.7402049899101257;0.000787255703471601;0.000623631349299103;2.7734999656677246;0.7387499809265137;2.7768750190734863;0.7413750290870667;1988.4561910629272;2072.573971748352;11.394954061508178
1989.4729580879211;0.758;1.649;2.7753114700317383;0.7415513396263123;0.0008130411151796579;0.0006080361199565232;2.7738749980926514;0.7398750185966492;2.77762508392334;0.7432500123977661;1989.4744834899902;2076.3437509536743;11.389056730270385
1990.4919610023499;0.758;1.649;2.7753782272338867;0.7405235171318054;0.0007820797036401927;0.0005608864012174308;2.7734999656677246;0.7383750081062317;2.77762508392334;0.7417500019073486;1990.4936363697052;2073.465847969055;11.395186376571655
1991.5130546092987;0.758;1.649;2.7756528854370117;0.7410562038421631;0.0007805100176483393;0.0006327942828647792;2.7734999656677246;0.7387499809265137;2.777250051498413;0.7425000071525574;1991.5145275592804;2074.9573707580566;11.393741416931151
1992.531928062439;0.758;1.649;2.775176763534546;0.7414501905441284;0.0007997889770194888;0.0005408241995610297;2.7734999656677246;0.7402499914169312;2.7764999866485596;0.7428749799728394;1992.5335628986359;2076.0605335235596;11.388868808746338
1993.5517375469208;0.758;1.649;2.7746548652648926;0.7404261231422424;0.0007624226273037493;0.0006717785145156085;2.772749900817871;0.7383750081062317;2.7764999866485596;0.7413750290870667;1993.553305387497;2073.193144798279;11.39168095588684
1994.572327375412;0.758;1.649;2.774324655532837;0.7401074171066284;0.0006184876547195017;0.0006703614490106702;2.773124933242798;0.7383750081062317;2.7764999866485596;0.7417500019073486;1994.5736849308014;2072.3007678985596;11.391616535186767
1995.5972084999084;0.758;1.649;2.7752933502197266;0.7390762567520142;0.0008242509211413562;0.0008001811220310628;2.7734999656677246;0.7372499704360962;2.7768750190734863;0.7409999966621399;1995.5987787246704;2069.4135189056396;11.402815723419188
1996.6168284416199;0.758;1.649;2.774407148361206;0.7347826957702637;0.0006412251386791468;0.0006520709139294922;2.772749900817871;0.7335000038146973;2.776124954223633;0.7365000247955322;1996.6183462142944;2057.3915481567383;11.421896934509277
1997.6453902721405;0.758;1.649;2.7737107276916504;0.734456479549408;0.0004927522386424243;0.0005646864883601665;2.7723751068115234;0.7331249713897705;2.7750000953674316;0.7361249923706055;1997.6467869281769;2056.4781427383423;11.419823789596556
1998.6646599769592;0.758;1.649;2.7747368812561035;0.7351164817810059;0.0006613167352043092;0.0007475535967387259;2.773124933242798;0.7331249713897705;2.776124954223633;0.7368749976158142;1998.6662619113922;2058.3261489868164;11.421874237060546
1999.6841101646423;0.758;1.649;2.7737252712249756;0.734220027923584;0.0007095556356944144;0.0005347707774490118;2.77162504196167;0.7331249713897705;2.775749921798706;0.7361249923706055;1999.6856429576874;2055.816078186035;11.421229362487793
2000.7039802074432;0.758;1.649;2.7754204273223877;0.7347676753997803;0.0007906355313025415;0.0006619172636419535;2.7738749980926514;0.7331249713897705;2.7768750190734863;0.7372499704360962;2000.7055191993713;2057.3494911193848;11.4276554107666
2001.7321608066559;0.758;1.649;2.7739124298095703;0.7341114282608032;0.000584603869356215;0.0006805130979046226;2.7723751068115234;0.7327499985694885;2.775749921798706;0.7365000247955322;2001.7339141368866;2055.511999130249;11.422885608673095
2002.7559669017792;0.758;1.649;2.7742841243743896;0.7346964478492737;0.0006432260852307081;0.0006553278071805835;2.772749900817871;0.7331249713897705;2.776124954223633;0.7361249923706055;2002.757489681244;2057.1500539779663;11.421690988540648
2003.775218963623;0.758;1.649;2.774137496948242;0.7310624718666077;0.0005893894121982157;0.0007358032162301242;2.7723751068115234;0.7293750047683716;2.775749921798706;0.7327499985694885;2003.7767605781555;2046.9749212265015;11.441220140457153
2004.7961039543152;0.758;1.649;2.7738637924194336;0.7315835356712341;0.0006418271805159748;0.0007053514709696174;2.7723751068115234;0.7293750047683716;2.776124954223633;0.7331249713897705;2004.7978076934814;2048.4338998794556;11.436769437789916
2005.8097240924835;0.758;1.649;2.7747673988342285;0.7320000529289246;0.0007644335855729878;0.0007310132496058941;2.772749900817871;0.7301250100135803;2.7764999866485596;0.7335000038146973;2005.8112003803253;2049.6001482009888;11.4394971370697
2006.8338341712952;0.758;1.649;2.7746105194091797;0.7320600152015686;0.0007308508502319455;0.0006929290248081088;2.773124933242798;0.7304999828338623;2.776124954223633;0.7335000038146973;2006.835254907608;2049.768042564392;11.438282823562622
2007.854572057724;0.758;1.649;2.775592565536499;0.7317674160003662;0.0007540408405475318;0.000762607145588845;2.7738749980926514;0.7297499775886536;2.777250051498413;0.7335000038146973;2007.8560519218445;2048.9487648010254;11.445420837402343
2008.874225616455;0.758;1.649;2.77516508102417;0.7320600152015686;0.000733506865799427;0.0007149045122787356;2.7734999656677246;0.7301250100135803;2.7768750190734863;0.7335000038146973;2008.8758518695831;2049.768042564392;11.441388368606567
2009.89368891716;0.758;1.649;2.775697946548462;0.73152756690979;0.0008112576324492693;0.0006551703554578125;2.7734999656677246;0.7301250100135803;2.777250051498413;0.7331249713897705;2009.895164012909;2048.277187347412;11.447354125976561
2010.9125411510468;0.758;1.649;2.773815631866455;0.7330237627029419;0.0006827368051744998;0.0006850356585346162;2.7723751068115234;0.7308750152587891;2.775749921798706;0.734250009059906;2010.9140343666077;2052.4665355682373;11.428434467315673
2011.9333374500275;0.758;1.649;2.7754006385803223;0.732738733291626;0.0008405977278016508;0.0006010595243424177;2.7734999656677246;0.7308750152587891;2.777250051498413;0.734624981880188;2011.934803724289;2051.6684532165527;11.4389066696167
2012.9548726081848;0.758;1.649;2.7736051082611084;0.7323899865150452;0.0006365961744450033;0.0006933308904990554;2.7720000743865967;0.7301250100135803;2.7750000953674316;0.7338749766349792;2012.9563415050507;2050.6919622421265;11.430804681777953
2013.9745240211487;0.758;1.649;2.7749016284942627;0.7325512170791626;0.0007750979857519269;0.0006285100826062262;2.7734999656677246;0.731249988079071;2.7764999866485596;0.734250009059906;2013.97598195076;2051.1434078216553;11.43716230392456
2014.9945590496063;0.758;1.649;2.773991346359253;0.7317147254943848;0.000702975841704756;0.0007156917126849294;2.7720000743865967;0.7301250100135803;2.776124954223633;0.7331249713897705;2014.995945930481;2048.8012313842773;11.436749076843261
2016.0077767372131;0.758;1.649;2.7740213871002197;0.7299714088439941;0.0007554316543973982;0.00046262258547358215;2.7720000743865967;0.7289999723434448;2.7764999866485596;0.7308750152587891;2016.0091869831085;2043.9199447631836;11.446679878234862
2017.027322769165;0.758;1.649;2.774160385131836;0.731163740158081;0.0006119228200986981;0.0006338604143820703;2.772749900817871;0.7297499775886536;2.775749921798706;0.7331249713897705;2017.0286121368408;2047.258472442627;11.440781211853027
2018.046540260315;0.758;1.649;2.774644136428833;0.7318423986434937;0.0007374669658020139;0.0006897998391650617;2.772749900817871;0.7301250100135803;2.7764999866485596;0.7335000038146973;2018.0480337142944;2049.158716201782;11.4396897315979
2019.075294971466;0.758;1.649;2.774287462234497;0.7345314621925354;0.000731985317543149;0.0006193176377564669;2.772749900817871;0.7335000038146973;2.776124954223633;0.7361249923706055;2019.0767607688904;2056.688094139099;11.422633600234985
2020.0938098430634;0.758;1.649;2.774179697036743;0.7354687452316284;0.0006423498853109777;0.0007728584459982812;2.7723751068115234;0.7338749766349792;2.775749921798706;0.7372499704360962;2020.0953485965729;2059.3124866485596;11.416781330108641
2021.1073927879333;0.758;1.649;2.7733728885650635;0.7345578074455261;0.0006775593501515687;0.0006653086165897548;2.7704999446868896;0.7327499985694885;2.7750000953674316;0.7361249923706055;2021.108864068985;2056.761860847473;11.417364454269409
2022.1288595199585;0.758;1.649;2.7737255096435547;0.7335261702537537;0.0006070191157050431;0.0006144848302938044;2.7720000743865967;0.7319999933242798;2.7750000953674316;0.7350000143051147;2022.1302909851074;2053.8732767105103;11.425116300582886
2023.1501257419586;0.758;1.649;2.7736239433288574;0.7333537340164185;0.0007253347430378199;0.000548306095879525;2.7708749771118164;0.7323750257492065;2.775749921798706;0.7350000143051147;2023.151421546936;2053.3904552459717;11.425513172149657
2024.1685259342194;0.758;1.649;2.7739686965942383;0.7338712811470032;0.000725980440620333;0.0006011631921865046;2.7723751068115234;0.731249988079071;2.7764999866485596;0.7350000143051147;2024.170087337494;2054.839587211609;11.424545526504517
2025.1879165172577;0.758;1.649;2.774080753326416;0.7337588667869568;0.0006394577212631702;0.0004994574119336903;2.7723751068115234;0.7327499985694885;2.775749921798706;0.7350000143051147;2025.189368724823;2054.524827003479;11.425802564620971
2026.207023859024;0.758;1.649;2.7734744548797607;0.7295213341712952;0.0006167865358293056;0.0005405605188570917;2.7720000743865967;0.7282500267028809;2.774625062942505;0.731249988079071;2026.2084197998047;2042.6597356796265;11.446137475967406
2027.226244688034;0.758;1.649;2.773665428161621;0.7297990918159485;0.0006100789178162813;0.0005752473371103406;2.7723751068115234;0.7282500267028809;2.7750000953674316;0.7319999933242798;2027.2278368473053;2043.4374570846558;11.445651483535766
2028.24600315094;0.758;1.649;2.7736239433288574;0.7292063236236572;0.000727302860468626;0.0005520869744941592;2.7708749771118164;0.7278749942779541;2.7750000953674316;0.7304999828338623;2028.247353553772;2041.7777061462402;11.44873867034912
2029.269568681717;0.758;1.649;2.774078130722046;0.7291613817214966;0.000632923562079668;0.0005568571505136788;2.7720000743865967;0.7271249890327454;2.775749921798706;0.7308750152587891;2029.2711074352264;2041.6518688201904;11.451533794403076
2030.2889981269836;0.758;1.649;2.773789167404175;0.7286848425865173;0.0005902562988922;0.0006313301273621619;2.772749900817871;0.7263749837875366;2.7750000953674316;0.7297499775886536;2030.2906680107117;2040.3175592422485;11.452584218978881
2031.3084988594055;0.758;1.649;2.774080753326416;0.7281524538993835;0.0006902129389345646;0.0006551649421453476;2.7723751068115234;0.7263749837875366;2.775749921798706;0.7297499775886536;2031.3099648952484;2038.826870918274;11.457198476791381
2032.3336019515991;0.758;1.649;2.7733240127563477;0.7284896969795227;0.0006903567118570209;0.0007184309069998562;2.7720000743865967;0.7263749837875366;2.7750000953674316;0.7301250100135803;2032.334962129593;2039.7711515426636;11.451072168350219
2033.358160018921;0.758;1.649;2.7738494873046875;0.7260299921035767;0.0006479359581135213;0.0005629519582726061;2.7723751068115234;0.7245000004768372;2.776124954223633;0.7278749942779541;2033.3597071170807;2032.8839778900146;11.46778917312622
2034.377379655838;0.758;1.649;2.7733843326568604;0.7254748344421387;0.0005554537638090551;0.0006093039410188794;2.77162504196167;0.7241250276565552;2.774625062942505;0.7267500162124634;2034.378799200058;2031.3295364379883;11.468293190002441
2035.3970839977264;0.758;1.649;2.7744522094726562;0.7258237600326538;0.0006654098979197443;0.0006034023826941848;2.773124933242798;0.7241250276565552;2.7764999866485596;0.7282500267028809;2035.3986933231354;2032.3065280914307;11.472319316864013
2036.4243166446686;0.758;1.649;2.773376703262329;0.7255199551582336;0.0006625063833780587;0.0005639495211653411;2.77162504196167;0.7241250276565552;2.7750000953674316;0.7267500162124634;2036.4258003234863;2031.4558744430542;11.467997789382935
2037.4383754730225;0.758;1.649;2.773754835128784;0.7263638377189636;0.0006578929023817182;0.0006418009288609028;2.7720000743865967;0.7248749732971191;2.775749921798706;0.7282500267028809;2037.4397447109222;2033.8187456130981;11.465389585494995
2038.4573278427124;0.758;1.649;2.7731740474700928;0.7257300019264221;0.0005727906827814877;0.000600192288402468;2.77162504196167;0.7245000004768372;2.774625062942505;0.7278749942779541;2038.4588022232056;2032.044005393982;11.465686655044555
2039.4819147586823;0.758;1.649;2.7743289470672607;0.7257712483406067;0.0007942531374283135;0.0005709255347028375;2.7720000743865967;0.7245000004768372;2.776124954223633;0.7278749942779541;2039.4835193157196;2032.1594953536987;11.471923112869263
2040.5011084079742;0.758;1.649;2.775026321411133;0.7260562181472778;0.000710009247995913;0.0006416240939870477;2.7738749980926514;0.7245000004768372;2.777250051498413;0.7278749942779541;2040.5025172233582;2032.957410812378;11.474232578277586
2041.520744085312;0.758;1.649;2.773763418197632;0.7265812158584595;0.0006718908553011715;0.0007201113039627671;2.7720000743865967;0.7248749732971191;2.775749921798706;0.7282500267028809;2041.522365808487;2034.4274044036865;11.464220333099364
2042.5346655845642;0.758;1.649;2.7747857570648193;0.7271398901939392;0.0007448287797160447;0.0007720311405137181;2.772749900817871;0.7256249785423279;2.7768750190734863;0.7289999723434448;2042.536353111267;2035.9916925430298;11.466816854476928
2043.563948392868;0.758;1.649;2.7728888988494873;0.7261725068092346;0.0006616217433474958;0.0005795441102236509;2.7704999446868896;0.7248749732971191;2.774625062942505;0.7278749942779541;2043.5654940605164;2033.283019065857;11.461611795425414
2044.590478181839;0.758;1.649;2.7754580974578857;0.7262362837791443;0.0008104841108433902;0.000592110853176564;2.7738749980926514;0.7245000004768372;2.777250051498413;0.7282500267028809;2044.5922062397003;2033.461594581604;11.475642156600951
2045.6100919246674;0.758;1.649;2.7737176418304443;0.7266973257064819;0.0006346057052724063;0.0006386470631696284;2.77162504196167;0.7256249785423279;2.7750000953674316;0.7286249995231628;2045.6115972995758;2034.7525119781494;11.463313770294189
2046.629109621048;0.758;1.649;2.7747225761413574;0.7265436053276062;0.0007965873228386045;0.0006327966111712158;2.772749900817871;0.7248749732971191;2.7768750190734863;0.7282500267028809;2046.6305215358734;2034.3220949172974;11.469802236557006
2047.652417898178;0.758;1.649;2.774718999862671;0.7261499762535095;0.0007818891317583621;0.0006666143890470266;2.772749900817871;0.7241250276565552;2.7764999866485596;0.7278749942779541;2047.6539673805237;2033.2199335098267;11.471986532211304
2048.6721484661102;0.758;1.649;2.774819850921631;0.7292777299880981;0.0007045097299851477;0.0005627975333482027;2.773124933242798;0.7282500267028809;2.7764999866485596;0.7304999828338623;2048.673569202423;2041.9776439666748;11.455035877227782
2049.6913957595825;0.758;1.649;2.773916721343994;0.7288647294044495;0.0006643236265517771;0.0005473397905007005;2.7720000743865967;0.7271249890327454;2.775749921798706;0.7301250100135803;2049.6930425167084;2040.8212423324585;11.452291154861449
2050.71236371994;0.758;1.649;2.7748725414276123;0.729449987411499;0.0007428592070937157;0.0005169026553630829;2.773124933242798;0.7278749942779541;2.7764999866485596;0.7304999828338623;2050.7140085697174;2042.4599647521973;11.454366302490234
2051.7321116924286;0.758;1.649;2.774463415145874;0.7286847829818726;0.0007139963563531637;0.0005922556738369167;2.773124933242798;0.7267500162124634;2.776124954223633;0.7301250100135803;2051.733697414398;2040.3173923492432;11.456360340118408
2052.7527034282684;0.758;1.649;2.773634910583496;0.7287223935127258;0.0005773829761892557;0.0005346015677787364;2.7723751068115234;0.7271249890327454;2.7750000953674316;0.7301250100135803;2052.7541089057922;2040.4227018356323;11.451510095596312
2053.7764871120453;0.758;1.649;2.773777961730957;0.7278110384941101;0.0006927507929503918;0.00071359658613801;2.7720000743865967;0.7263749837875366;2.776124954223633;0.7293750047683716;2053.778023958206;2037.8709077835083;11.457414770126341
2054.7965137958527;0.758;1.649;2.7740659713745117;0.7289776802062988;0.0005845918785780668;0.0005756403552368283;2.7723751068115234;0.7271249890327454;2.775749921798706;0.7301250100135803;2054.79789185524;2041.1375045776367;11.452494430541991
2055.823117494583;0.758;1.649;2.7744486331939697;0.7286922931671143;0.0007656902889721096;0.0005469812895171344;2.773124933242798;0.7271249890327454;2.7764999866485596;0.7301250100135803;2055.8247470855713;2040.33842086792;11.45623550415039
2056.8512313365936;0.758;1.649;2.7753493785858154;0.7282875180244446;0.000821987574454397;0.0006374962395057082;2.7734999656677246;0.7267500162124634;2.7768750190734863;0.7297499775886536;2056.852663040161;2039.2050504684448;11.463546419143675
2057.8695056438446;0.758;1.649;2.772899866104126;0.7274508476257324;0.0005905176512897015;0.0007586799911223352;2.77162504196167;0.7256249785423279;2.7738749980926514;0.7293750047683716;2057.871167898178;2036.8623733520508;11.454514503479004
2058.8932411670685;0.758;1.649;2.774610996246338;0.7266374826431274;0.0007935811299830675;0.0006506020436063409;2.773124933242798;0.7248749732971191;2.7764999866485596;0.7282500267028809;2058.8946759700775;2034.5849514007568;11.468651676177977
2059.9178705215454;0.758;1.649;2.7735373973846436;0.7273086309432983;0.0006592077552340925;0.0007657654932700098;2.7720000743865967;0.7256249785423279;2.7750000953674316;0.7289999723434448;2059.91952753067;2036.4641666412354;11.458881092071532
2060.9385850429535;0.758;1.649;2.7741823196411133;0.7268322706222534;0.0006438459968194366;0.0006741282413713634;2.7723751068115234;0.7252500057220459;2.776124954223633;0.7286249995231628;2060.939953327179;2035.1303577423096;11.465160274505614
2061.957676887512;0.758;1.649;2.7731142044067383;0.7272072434425354;0.0007489703129976988;0.0007205102010630071;2.7704999446868896;0.7252500057220459;2.7750000953674316;0.7286249995231628;2061.9593946933746;2036.1802816390991;11.457078981399535
2062.977656364441;0.758;1.649;2.773512363433838;0.7269597053527832;0.000641819613520056;0.000652373768389225;2.7720000743865967;0.7256249785423279;2.775749921798706;0.7286249995231628;2062.979378938675;2035.487174987793;11.460694885253906
2063.9971215724945;0.758;1.649;2.7747714519500732;0.7228689789772034;0.0006952944677323103;0.0005770016578026116;2.7734999656677246;0.721875011920929;2.776124954223633;0.7241250276565552;2063.998610973358;2024.0331411361694;11.490653848648071
2065.0158100128174;0.758;1.649;2.7734177112579346;0.7223364114761353;0.000686547951772809;0.0006158601609058678;2.77162504196167;0.7211250066757202;2.7750000953674316;0.7241250276565552;2065.017347574234;2022.5419521331787;11.486055278778075
2066.0358204841614;0.758;1.649;2.774902105331421;0.7230151295661926;0.0007379245362244546;0.0006622131913900375;2.773124933242798;0.7214999794960022;2.7764999866485596;0.7248749732971191;2066.0372755527496;2024.4423627853394;11.490567064285278
2067.0549392700195;0.758;1.649;2.7737295627593994;0.7226251363754272;0.0006471485830843449;0.0006229986902326345;2.7720000743865967;0.7214999794960022;2.775749921798706;0.7245000004768372;2067.0564670562744;2023.3503818511963;11.486184787750243
2068.0740888118744;0.758;1.649;2.7748541831970215;0.7222464084625244;0.0008349732961505651;0.0006058217259123921;2.7734999656677246;0.7207499742507935;2.777250051498413;0.7237499952316284;2068.075590133667;2022.2899436950684;11.494603538513182
2069.0940959453583;0.758;1.649;2.773946523666382;0.7228425741195679;0.0007896301685832441;0.0006669971044175327;2.7720000743865967;0.7214999794960022;2.776124954223633;0.7245000004768372;2069.0956053733826;2023.95920753479;11.486182117462157
2070.115331888199;0.758;1.649;2.7739248275756836;0.7218824625015259;0.0006574211292900145;0.0006686807028017938;2.7720000743865967;0.7203750014305115;2.776124954223633;0.7237499952316284;2070.116902112961;2021.2708950042725;11.491437244415282
2071.1353480815887;0.758;1.649;2.7737107276916504;0.7190811038017273;0.0006756953080184758;0.0006716109928674996;2.77162504196167;0.7177500128746033;2.775749921798706;0.7203750014305115;2071.137009859085;2013.4270906448364;11.50592589378357
2072.1618881225586;0.758;1.649;2.774009943008423;0.719771146774292;0.0007125826668925583;0.0006182296201586723;2.7723751068115234;0.7181249856948853;2.776124954223633;0.7211250066757202;2072.163402080536;2015.3592109680176;11.503737258911132
2073.181244134903;0.758;1.649;2.7740514278411865;0.7194187045097351;0.0006352250347845256;0.0007692066137678921;2.772749900817871;0.7177500128746033;2.776124954223633;0.7214999794960022;2073.1828808784485;2014.3723726272583;11.505943250656127
2074.194876909256;0.758;1.649;2.7739017009735107;0.7188524603843689;0.0006920248852111399;0.0007111603044904768;2.7720000743865967;0.7173749804496765;2.775749921798706;0.7207499742507935;2074.1961946487427;2012.786889076233;11.508275747299194
2075.2204492092133;0.758;1.649;2.774092435836792;0.719482421875;0.0007670354680158198;0.0007325101760216057;2.7720000743865967;0.7181249856948853;2.776124954223633;0.7214999794960022;2075.222003221512;2014.55078125;11.505816078186035
2076.239672422409;0.758;1.649;2.7733500003814697;0.7186722755432129;0.0006538567831739783;0.000630672147963196;2.7720000743865967;0.7170000076293945;2.7750000953674316;0.7203750014305115;2076.2412192821503;2012.282371520996;11.506195259094238
2077.259421110153;0.758;1.649;2.774017572402954;0.7190999388694763;0.0006403461447916925;0.000662385777104646;2.7720000743865967;0.7177500128746033;2.775749921798706;0.7207499742507935;2077.260892391205;2013.4798288345337;11.507538747787475
2078.286595106125;0.758;1.649;2.773690700531006;0.7204649448394775;0.0006697762291878462;0.0005955725209787488;2.7720000743865967;0.718874990940094;2.7750000953674316;0.7214999794960022;2078.2879827022552;2017.301845550537;11.498064231872558
2079.3143362998962;0.758;1.649;2.774463415145874;0.7209112644195557;0.0007198908715508878;0.0005492283380590379;2.772749900817871;0.7196249961853027;2.7764999866485596;0.7222499847412109;2079.3159239292145;2018.5515403747559;11.499892044067382
2080.33389377594;0.758;1.649;2.7737364768981934;0.7204088568687439;0.0005654175765812397;0.0005664653144776821;2.7723751068115234;0.718874990940094;2.7750000953674316;0.721875011920929;2080.335463285446;2017.144799232483;11.498634672164917
2081.360157728195;0.758;1.649;2.773822546005249;0.719917356967926;0.0006539016612805426;0.000686527113430202;2.7723751068115234;0.718500018119812;2.776124954223633;0.7214999794960022;2081.361640691757;2015.7685995101929;11.501869058609008
2082.3886246681213;0.758;1.649;2.7731411457061768;0.7194185853004456;0.0007231113268062472;0.0006922332686372101;2.7708749771118164;0.7181249856948853;2.7750000953674316;0.7211250066757202;2082.3902356624603;2014.3720388412476;11.500846338272094
2083.4127616882324;0.758;1.649;2.7722251415252686;0.7189647555351257;0.0007193498313426971;0.0006344512803480029;2.7697501182556152;0.7173749804496765;2.7738749980926514;0.7203750014305115;2083.41433095932;2013.101315498352;11.498258161544799
2084.4361851215363;0.758;1.649;2.773098945617676;0.7184885144233704;0.0006190273561514914;0.0006780268740840256;2.7708749771118164;0.7170000076293945;2.774250030517578;0.7200000286102295;2084.437588453293;2011.767840385437;11.50581841468811
2085.4652347564697;0.758;1.649;2.772127628326416;0.7191222906112671;0.0006816614186391234;0.0006837364053353667;2.770124912261963;0.7177500128746033;2.7734999656677246;0.7207499742507935;2085.4667279720306;2013.5424137115479;11.496829891204833
2086.489233016968;0.758;1.649;2.772217035293579;0.721998929977417;0.0006367703899741173;0.0005810821312479675;2.7704999446868896;0.7207499742507935;2.7738749980926514;0.7237499952316284;2086.4906673431396;2021.5970039367676;11.481221389770507
2087.508735895157;0.758;1.649;2.7725815773010254;0.7228313684463501;0.0006567461532540619;0.0006922308821231127;2.7708749771118164;0.7214999794960022;2.774250030517578;0.7245000004768372;2087.5104353427887;2023.9278316497803;11.478601169586181
2088.5285227298737;0.758;1.649;2.7721688747406006;0.7221266031265259;0.0007002897909842432;0.0005737797473557293;2.7704999446868896;0.7203750014305115;2.774250030517578;0.7241250276565552;2088.530161857605;2021.9544887542725;11.480236721038818
2089.5494594573975;0.758;1.649;2.7716355323791504;0.7213762402534485;0.0007414601859636605;0.0004715345858130604;2.770124912261963;0.7203750014305115;2.773124933242798;0.7226250171661377;2089.5508358478546;2019.8534727096558;11.48145203590393
2090.570799589157;0.758;1.649;2.772291898727417;0.7211587429046631;0.000617481826338917;0.0006751974578946829;2.7704999446868896;0.7196249961853027;2.7738749980926514;0.7237499952316284;2090.572219133377;2019.2444801330566;11.48634567260742
2091.590321779251;0.758;1.649;2.7720108032226562;0.7221977710723877;0.0008325632661581039;0.0005587879568338394;2.770124912261963;0.7200000286102295;2.7738749980926514;0.7237499952316284;2091.5920717716217;2022.1537590026855;11.478952980041504
2092.609804868698;0.758;1.649;2.7723376750946045;0.7221113443374634;0.0006822256254963577;0.0005553436349146068;2.7704999446868896;0.7207499742507935;2.774250030517578;0.7237499952316284;2092.6112008094788;2021.9117641448975;11.48126745223999
2093.628925561905;0.758;1.649;2.7713916301727295;0.7214024066925049;0.0007131046149879694;0.0005212922114878893;2.7697501182556152;0.7203750014305115;2.772749900817871;0.7226250171661377;2093.630368232727;2019.9267387390137;11.479939651489257
2094.6575582027435;0.758;1.649;2.7721121311187744;0.7214810848236084;0.0006883988389745355;0.0005842714454047382;2.7704999446868896;0.7200000286102295;2.7738749980926514;0.7229999899864197;2094.659038543701;2020.1470375061035;11.48353385925293
2095.685734987259;0.758;1.649;2.7726755142211914;0.7212747931480408;0.0006707809516228735;0.0005809501744806767;2.7708749771118164;0.7200000286102295;2.7738749980926514;0.7229999899864197;2095.6872429847717;2019.5694208145142;11.487844038009642
2096.704890727997;0.758;1.649;2.771305561065674;0.7207088470458984;0.0007618920644745231;0.0006020884029567242;2.7697501182556152;0.718874990940094;2.773124933242798;0.7229999899864197;2096.7062425613403;2017.9847717285156;11.48334159851074
2097.7257294654846;0.758;1.649;2.772244453430176;0.7210875153541565;0.0007082734955474734;0.0006195988971740007;2.7704999446868896;0.7196249961853027;2.7734999656677246;0.7229999899864197;2097.727267742157;2019.0450429916382;11.486478853225707
2098.745656490326;0.758;1.649;2.770848274230957;0.7205737829208374;0.0008254509302787483;0.0005522871506400406;2.7693750858306885;0.7196249961853027;2.772749900817871;0.7226250171661377;2098.747064590454;2017.6065921783447;11.481537151336669
2099.7715463638306;0.758;1.649;2.772336959838867;0.7199289798736572;0.0006883813184686005;0.0006488575600087643;2.770124912261963;0.7181249856948853;2.7738749980926514;0.7211250066757202;2099.7730996608734;2015.8011436462402;11.493484687805175
2100.7957162857056;0.758;1.649;2.771594762802124;0.717750072479248;0.0006659760256297886;0.0006139046745374799;2.770124912261963;0.7166249752044678;2.772749900817871;0.7196249961853027;2100.7972326278687;2009.7002029418945;11.501530265808105
2101.8151099681854;0.758;1.649;2.7721168994903564;0.7150499820709229;0.0007207226008176804;0.0007290862267836928;2.770124912261963;0.7136250138282776;2.7738749980926514;0.7166249752044678;2101.816783428192;2002.139949798584;11.519574737548828
