KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
5.391769170761108;0.002812500111758709;0.003000000026077032;0.004312499891966581;0.0022499999031424522;-0.001500000013038516;0.000750000006519258;0.00712500000372529;0.005249999929219484;5.393245697021484;0.011857707612952696;0.011268932253220247;-0.023869776073003206
5.422823905944824;-0.0005624999757856131;-0.0001875000016298145;0.0001875000016298145;0.0001875000016298145;-0.000750000006519258;-0.000375000003259629;-0.000375000003259629;0.0;5.42378044128418;-0.0007411067258095435;-0.0022537862640660835;-0.04727116436607018
5.454390525817871;0.002062499988824129;0.0022499999031424522;0.005812499672174454;0.004875000100582838;-0.0037499999161809683;-0.002624999964609742;0.00787500012665987;0.00712500000372529;5.455396413803101;0.00889328024957491;0.008263883279205582;-0.02381299956369681
5.485607624053955;0.001500000013038516;0.000937500037252903;0.0007499999483115971;0.000562500033993274;0.000750000006519258;0.000375000003259629;0.0022499999031424522;0.001500000013038516;5.488371849060059;0.00370553374408262;0.006010097015139499;0.07085706894388374
5.516752481460571;-0.00037499997415579855;-0.0005624999757856131;0.000750000006519258;0.0001875000016298145;-0.0011249999515712261;-0.000750000006519258;0.000375000003259629;-0.000375000003259629;5.521010160446167;-0.0022233200623937273;-0.001502524137173646;0.02368526345367724
5.547255277633667;0.005624999757856131;0.004687500186264515;0.0033749998547136784;0.0031874999403953552;0.0022499999031424522;0.001500000013038516;0.008999999612569809;0.00787500012665987;5.548167943954468;0.0185276687204131;0.022537862640660836;0.11785849721604488
5.5777459144592285;-0.001500000013038516;-0.000750000006519258;0.0;0.00037499997415579855;-0.001500000013038516;-0.0011249999515712261;-0.001500000013038516;-0.000375000003259629;5.5799126625061035;-0.002964426903238174;-0.006010097015139499;-0.09451394782154773
5.608888387680054;0.0031874999403953552;0.002812500111758709;0.004687500186264515;0.003937500063329935;-0.001500000013038516;-0.0011249999515712261;0.00787500012665987;0.006750000175088644;5.609437465667725;0.01111660123224786;0.01277145580733775;0.04707242825859783
5.640100955963135;-0.0018749999580904841;-0.0005624999757856131;0.0003749999450519681;0.0001875000016298145;-0.0022499999031424522;-0.000750000006519258;-0.001500000013038516;-0.000375000003259629;5.64211630821228;-0.0022233200623937273;-0.007512621035701917;-0.1654561815205782
5.671511650085449;0.0;0.0005624999757856131;0.000750000006519258;0.0009374999790452421;-0.000750000006519258;-0.000375000003259629;0.000750000006519258;0.001500000013038516;5.673409461975098;0.0022233200623937273;0.0;-0.0709706219448708
5.702600717544556;0.005062500014901161;0.004124999977648258;0.004312499891966581;0.002625000197440386;0.000750000006519258;0.001500000013038516;0.00937500037252903;0.006750000175088644;5.704974412918091;0.01630434773774015;0.02028407730948458;0.11790113832407069
5.7487568855285645;0.002812500111758709;0.002062499988824129;0.004312499891966581;0.004312499891966581;-0.001500000013038516;-0.0022499999031424522;0.00712500000372529;0.0063749998807907104;5.750814437866211;0.008152173868870075;0.011268932253220247;0.09441460362719556
5.77993106842041;0.0001875000016298145;0.0;0.0001875000016298145;0.000375000003259629;0.0;-0.000375000003259629;0.000375000003259629;0.000375000003259629;5.780823707580566;0.0;0.0007512621268924374;0.023642681080510316
5.810981512069702;0.0031874999403953552;0.0024374998174607754;0.004687500186264515;0.003937500063329935;-0.001500000013038516;-0.001500000013038516;0.00787500012665987;0.0063749998807907104;5.816136598587036;0.009634386630279743;0.01277145580733775;0.09438621539016812
5.841283321380615;0.00018749997252598405;0.000937500037252903;0.0009374999790452421;0.000562500033993274;-0.000750000006519258;0.000375000003259629;0.0011249999515712261;0.001500000013038516;5.845159530639648;0.00370553374408262;0.0007512620102812087;-0.09464170228951553
5.871360540390015;0.0022499999031424522;0.002812500111758709;0.004875000100582838;0.004312499891966581;-0.002624999964609742;-0.001500000013038516;0.00712500000372529;0.00712500000372529;5.872366905212402;0.01111660123224786;0.009015145056264334;-0.07114098081378081
5.901698112487793;0.0001875000016298145;0.0001875000016298145;0.0005624999757856131;0.0001875000016298145;-0.000375000003259629;0.0;0.000750000006519258;0.000375000003259629;5.902907133102417;0.0007411067258095435;0.0007512621268924374;-1.4194125123381496e-05
5.932811498641968;0.0028124998789280653;0.003562500001862645;0.003562500001862645;0.003562500001862645;-0.000750000006519258;0.0;0.0063749998807907104;0.00712500000372529;5.933828353881836;0.014081027675346422;0.011268931320330418;-0.09484042737649057
5.96440577507019;-0.0011249999515712261;-0.0011249999515712261;0.0;0.0;-0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;5.964906692504883;-0.004446640124787455;-0.004507572528132167;8.516474633385263e-05
5.995405912399292;0.0026249997317790985;0.0016874999273568392;0.0063749998807907104;0.005812499672174454;-0.0037499999161809683;-0.004124999977648258;0.008999999612569809;0.007499999832361937;5.996595859527588;0.006669960187181182;0.010517668610381836;0.1180856325942613
6.025901556015015;0.0022499999031424522;0.0022499999031424522;0.001125000067986548;0.0;0.0011249999515712261;0.0022499999031424522;0.003375000087544322;0.0022499999031424522;6.0297815799713135;0.00889328024957491;0.009015145056264334;-0.00017032949266770526
6.058092355728149;-0.000750000006519258;-0.0009374999790452421;0.000750000006519258;0.00018749997252598405;-0.001500000013038516;-0.0011249999515712261;0.0;-0.000750000006519258;6.060101509094238;-0.0037055335140128145;-0.0030050485075697494;0.023713648034096934
6.0879175662994385;0.003562500001862645;0.003187500173225999;0.004312499891966581;0.002437500050291419;-0.000750000006519258;0.000750000006519258;0.00787500012665987;0.005625000223517418;6.0887861251831055;0.012598814913936754;0.014273980294345082;0.04704404000394463
6.118936777114868;-0.001687500043772161;-0.0011249999515712261;0.001312500098720193;0.001500000013038516;-0.003000000026077032;-0.002624999964609742;-0.000375000003259629;0.000375000003259629;6.119869709014893;-0.004446640124787455;-0.006761359258643165;-0.0708428895046783
6.150419473648071;0.005062500014901161;0.0044999998062849045;0.003562500001862645;0.0037499999161809683;0.001500000013038516;0.000750000006519258;0.008624999783933163;0.008249999955296516;6.151924133300781;0.01778656049914982;0.02028407730948458;0.07058740994498502
6.181697130203247;0.005062500014901161;0.004687500186264515;0.003937500063329935;0.0031874999403953552;0.0011249999515712261;0.001500000013038516;0.008999999612569809;0.00787500012665987;6.182788610458374;0.0185276687204131;0.02028407730948458;0.04693048700295758
6.212822675704956;-0.001875000074505806;-0.000750000006519258;0.001500000013038516;0.00037499997415579855;-0.003375000087544322;-0.0011249999515712261;-0.000375000003259629;-0.000375000003259629;6.213845252990723;-0.002964426903238174;-0.007512621502146832;-0.1417993173222225
6.243390321731567;0.0044999998062849045;0.004687500186264515;0.0037499999161809683;0.003562500001862645;0.000750000006519258;0.0011249999515712261;0.008249999955296516;0.008249999955296516;6.2465832233428955;0.0185276687204131;0.018030290112528668;-0.02399758192736286
6.274550437927246;-0.0024374998174607754;-0.002624999964609742;0.002062499988824129;0.0011249999515712261;-0.0044999998062849045;-0.0037499999161809683;-0.000375000003259629;-0.001500000013038516;6.279186487197876;-0.010375493931263802;-0.009766406833323086;0.023841417176966574
6.305882215499878;0.005249999929219484;0.004874999634921551;0.0037499999161809683;0.0037499999161809683;0.001500000013038516;0.0011249999515712261;0.008999999612569809;0.008624999783933163;6.3067779541015625;0.019268773260559487;0.02103533908654333;0.04691635163692847
6.3368306159973145;0.0005624999757856131;0.0007499999483115971;0.0009374999790452421;0.001500000013038516;-0.000375000003259629;-0.000750000006519258;0.001500000013038516;0.0022499999031424522;6.337332725524902;0.002964426673168368;0.0022537862640660835;-0.023699453906770335
6.368290662765503;0.003937500063329935;0.004687500186264515;0.003937500063329935;0.003562500001862645;0.0;0.0011249999515712261;0.00787500012665987;0.008249999955296516;6.3697967529296875;0.0185276687204131;0.015776504781352414;-0.09492559214045017
6.398897886276245;-0.0018749999580904841;-0.0018749999580904841;0.0022499999031424522;0.0018749999580904841;-0.004124999977648258;-0.0037499999161809683;0.000375000003259629;0.0;6.399907350540161;-0.007411067028025629;-0.007512621035701917;0.0001419412468273786
6.430443525314331;0.003937500063329935;0.004312499891966581;0.004687499720603228;0.004312499891966581;-0.000750000006519258;0.0;0.008624999783933163;0.008624999783933163;6.432004928588867;0.017045454118444985;0.015776504781352414;-0.04761180500887989
6.461796283721924;-0.001500000013038516;0.0;0.0011249999515712261;0.000375000003259629;-0.002624999964609742;-0.000375000003259629;-0.000375000003259629;0.000375000003259629;6.465524435043335;0.0;-0.006010097015139499;-0.18914144864408253
6.492974281311035;0.0022499999031424522;0.0018749999580904841;0.006000000052154064;0.005249999929219484;-0.0037499999161809683;-0.003375000087544322;0.008249999955296516;0.00712500000372529;6.496803522109985;0.007411067028025629;0.009015145056264334;0.04714341357453911
6.52431845664978;0.0009374999208375812;0.00037499997415579855;0.001312499982304871;0.000750000006519258;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0011249999515712261;6.525324106216431;0.001482213336584184;0.003756310284628501;0.07089964765383326
6.555524110794067;0.001312500098720193;0.002250000135973096;0.004312500357627869;0.003375000087544322;-0.003000000026077032;-0.0011249999515712261;0.005625000223517418;0.005625000223517418;6.5569329261779785;0.008893281169854134;0.005258835238080748;-0.1183837385826721
6.586010456085205;-0.0001875000016298145;0.000937500037252903;0.0005624999757856131;0.000562500033993274;-0.000750000006519258;0.000375000003259629;0.000375000003259629;0.001500000013038516;6.586359739303589;0.00370553374408262;-0.0007512621268924374;-0.14192706078070907
6.616704225540161;0.0005624999757856131;0.001312499982304871;0.0005624999757856131;0.0009374999790452421;0.0;0.000375000003259629;0.0011249999515712261;0.0022499999031424522;6.617206811904907;0.005187746965631901;0.0022537862640660835;-0.0946700831957017
6.648597955703735;0.000937500037252903;0.0014999998966231942;0.005812500137835741;0.004875000100582838;-0.004875000100582838;-0.003375000087544322;0.006750000175088644;0.0063749998807907104;6.6496100425720215;0.005928853346336736;0.003756310751073416;-0.07104157788456977
6.679120779037476;0.0;0.0;0.000375000003259629;0.0;-0.000375000003259629;0.0;0.000375000003259629;0.0;6.68171238899231;0.0;0.0;0.0
6.710290908813477;0.0024374998174607754;0.001687500043772161;0.005812499672174454;0.005062500014901161;-0.003375000087544322;-0.003375000087544322;0.008249999955296516;0.006750000175088644;6.717331647872925;0.006669960647320794;0.009766406833323086;0.09444294783511105
6.756585359573364;-0.001500000013038516;-0.001312499982304871;0.001875000074505806;0.001312499982304871;-0.003375000087544322;-0.002624999964609742;0.000375000003259629;0.0;6.758689641952515;-0.005187746965631901;-0.006010097015139499;-0.023543325876676933
6.786527633666992;0.0031874999403953552;0.003937500063329935;0.0054374998435378075;0.003937500063329935;-0.0022499999031424522;0.0;0.008624999783933163;0.00787500012665987;6.790489435195923;0.015563241357035316;0.01277145580733775;-0.09486881563114377
6.816612958908081;-0.0024374998174607754;-0.0005624999757856131;0.002062499988824129;0.002062499988824129;-0.0044999998062849045;-0.002624999964609742;-0.000375000003259629;0.001500000013038516;6.821892976760864;-0.0022233200623937273;-0.009766406833323086;-0.2363842064129738
6.84721302986145;0.004874999634921551;0.004312499891966581;0.004124999977648258;0.003562500001862645;0.000750000006519258;0.000750000006519258;0.008999999612569809;0.00787500012665987;6.848668098449707;0.017045454118444985;0.019532813666646172;0.07060154534626563
6.878709316253662;-0.001500000013038516;-0.001500000013038516;0.001875000074505806;0.001875000074505806;-0.003375000087544322;-0.003375000087544322;0.000375000003259629;0.000375000003259629;6.880729675292969;-0.005928853806476348;-0.006010097015139499;0.00011355300098705197
6.909988164901733;0.003562500001862645;0.002062499988824129;0.0028124998789280653;0.002062499988824129;0.000750000006519258;0.0;0.0063749998807907104;0.004124999977648258;6.910479307174683;0.008152173868870075;0.014273980294345082;0.18898531326992854
6.941296339035034;-0.002250000135973096;-0.001500000013038516;0.002625000197440386;0.001875000074505806;-0.004875000100582838;-0.003375000087544322;0.000375000003259629;0.000375000003259629;6.942377805709839;-0.005928853806476348;-0.009015145989154164;-0.09445718600036249
6.971790552139282;0.0029999997932463884;0.0028124998789280653;0.006000000052154064;0.005812499672174454;-0.003000000026077032;-0.003000000026077032;0.008999999612569809;0.008624999783933163;6.972290992736816;0.011116600311968637;0.012020193097389168;0.02342975820519447
7.002752065658569;0.0011249999515712261;0.0024374998174607754;0.000375000003259629;0.00018750003073364496;0.000750000006519258;0.0022499999031424522;0.001500000013038516;0.002624999964609742;7.006775379180908;0.009634386630279743;0.004507572528132167;-0.1656832728256183
7.034905910491943;0.0005624999757856131;0.0009374999208375812;0.004687500186264515;0.004312499891966581;-0.004124999977648258;-0.003375000087544322;0.005249999929219484;0.005249999929219484;7.040511846542358;0.0037055332839430084;0.0022537862640660835;-0.04735632544037374
7.066228628158569;0.000375000003259629;-0.0001875000016298145;0.0;0.0001875000016298145;0.000375000003259629;-0.000375000003259629;0.000375000003259629;0.0;7.068093776702881;-0.0007411067258095435;0.0015025242537848747;0.07094223736665432
7.097379207611084;0.0;0.000375000003259629;0.0;0.0;0.0;0.000375000003259629;0.0;0.000375000003259629;7.099400043487549;0.001482213451619087;0.0;-0.04731375041126739
7.127764701843262;0.0011249999515712261;0.0007499998901039362;0.005249999929219484;0.0037499999161809683;-0.004124999977648258;-0.003000000026077032;0.0063749998807907104;0.0044999998062849045;7.128938436508179;0.002964426443098562;0.004507572528132167;0.04722859300899412
7.1590776443481445;-0.000375000003259629;-0.001500000013038516;0.0011249999515712261;0.0007499999483115971;-0.001500000013038516;-0.0022499999031424522;0.000750000006519258;-0.000750000006519258;7.160390377044678;-0.005928853806476348;-0.0015025242537848747;0.14196963948404895
7.1904051303863525;0.0028124996460974216;0.0022499999031424522;0.006187499966472387;0.006000000052154064;-0.003375000087544322;-0.0037499999161809683;0.008999999612569809;0.008249999955296516;7.191406488418579;0.00889328024957491;0.011268930387440588;0.0707576807204196
7.222193002700806;0.001312499982304871;0.0016874999273568392;0.0009374999790452421;0.0009374999790452421;0.000375000003259629;0.000750000006519258;0.0022499999031424522;0.002624999964609742;7.224205255508423;0.006669960187181182;0.005258834771635833;-0.047413101940867265
7.25246000289917;0.002062499988824129;0.0005624999757856131;0.005812499672174454;0.004687500186264515;-0.0037499999161809683;-0.004124999977648258;0.00787500012665987;0.005249999929219484;7.257806062698364;0.0022233200623937273;0.008263883279205582;0.1890988662709156
7.28390645980835;0.001312499982304871;0.000750000006519258;0.001312499982304871;0.0;0.0;0.000750000006519258;0.002624999964609742;0.000750000006519258;7.2849180698394775;0.002964426903238174;0.005258834771635833;0.07087126307121035
7.314604043960571;0.0028124998789280653;0.0024374998174607754;0.005812499672174454;0.005062500014901161;-0.003000000026077032;-0.002624999964609742;0.008624999783933163;0.007499999832361937;7.3163535594940186;0.009634386630279743;0.011268931320330418;0.04710084588949334
7.346397876739502;0.000750000006519258;0.0;0.00037499997415579855;0.0;0.000375000003259629;0.0;0.0011249999515712261;0.0;7.348308563232422;0.0;0.0030050485075697494;0.09457072432204126
7.377389669418335;-0.000750000006519258;0.00018750003073364496;0.0018749999580904841;0.001312499982304871;-0.002624999964609742;-0.0011249999515712261;0.0011249999515712261;0.001500000013038516;7.378464460372925;0.0007411068408444464;-0.0030050485075697494;-0.11822760319970524
7.409163475036621;0.004874999634921551;0.003375000087544322;0.0037499999161809683;0.002250000135973096;0.0011249999515712261;0.0011249999515712261;0.008624999783933163;0.005625000223517418;7.41116738319397;0.013339921294641588;0.019532813666646172;0.1888858956702221
7.440504550933838;-0.001312499982304871;0.0;0.002812500111758709;0.003375000087544322;-0.004124999977648258;-0.003375000087544322;0.001500000013038516;0.003375000087544322;7.443617343902588;0.0;-0.005258834771635833;-0.16549876389374513
7.471881628036499;-0.0018749999580904841;-0.001312499982304871;0.0022499999031424522;0.001312499982304871;-0.004124999977648258;-0.002624999964609742;0.000375000003259629;0.0;7.476985931396484;-0.005187746965631901;-0.007512621035701917;-0.07082868069804342
7.5027008056640625;0.003000000026077032;0.0037499999161809683;0.002625000197440386;0.001500000013038516;0.000375000003259629;0.0022499999031424522;0.005625000223517418;0.005249999929219484;7.503281354904175;0.014822134056051258;0.012020194030278998;-0.09485459213638774
7.534062147140503;-0.001500000013038516;0.00018749997252598405;0.001875000074505806;0.0009374999790452421;-0.003375000087544322;-0.000750000006519258;0.000375000003259629;0.0011249999515712261;7.53606653213501;0.0007411066107746404;-0.006010097015139499;-0.21279832017768593
7.565412759780884;0.003187500173225999;0.002624999964609742;0.002437500050291419;0.0018749999580904841;0.000750000006519258;0.000750000006519258;0.005625000223517418;0.0044999998062849045;7.565913915634155;0.010375493931263802;0.01277145674022758;0.07072935118299953
7.596478223800659;-0.0016874999273568392;-0.001875000074505806;0.002437500050291419;0.001500000013038516;-0.004124999977648258;-0.003375000087544322;0.000750000006519258;-0.000375000003259629;7.596478223800659;-0.00741106748816524;-0.00676135879219825;0.023784640685285918
7.626894235610962;0.0044999998062849045;0.004874999634921551;0.002250000135973096;0.002624999964609742;0.0022499999031424522;0.0022499999031424522;0.006750000175088644;0.007499999832361937;7.6283557415008545;0.019268773260559487;0.018030290112528668;-0.04765438736442107
7.658270597457886;-0.000750000006519258;-0.000375000003259629;0.000750000006519258;0.0011249999515712261;-0.001500000013038516;-0.001500000013038516;0.0;0.000750000006519258;7.661333084106445;-0.001482213451619087;-0.0030050485075697494;-0.04725697391077387
7.688875198364258;0.003000000026077032;0.002812500111758709;0.0022499999031424522;0.002062499988824129;0.000750000006519258;0.000750000006519258;0.005249999929219484;0.004875000100582838;7.694575548171997;0.01111660123224786;0.012020194030278998;0.023429758187568726
7.7201828956604;-0.0018749999580904841;-0.0011249999515712261;0.0022499999031424522;0.001500000013038516;-0.004124999977648258;-0.002624999964609742;0.000375000003259629;0.000375000003259629;7.721272945404053;-0.004446640124787455;-0.007512621035701917;-0.09448555957570741
7.7510833740234375;0.004874999634921551;0.003562500001862645;0.0037499999161809683;0.0031874999403953552;0.0011249999515712261;0.000375000003259629;0.008624999783933163;0.006750000175088644;7.753093004226685;0.014081027675346422;0.019532813666646172;0.16522903148067924
7.78226113319397;0.000375000003259629;0.0005624999757856131;0.000375000003259629;0.0005624999757856131;0.0;0.0;0.000750000006519258;0.0011249999515712261;7.784290790557861;0.0022233200623937273;0.0015025242537848747;-0.023685259783850172
7.812894582748413;0.001875000074505806;0.0018749999580904841;0.006000000052154064;0.0044999998062849045;-0.004124999977648258;-0.002624999964609742;0.00787500012665987;0.0063749998807907104;7.813398361206055;0.007411067028025629;0.007512621502146832;-0.0001419265675190964
7.843291521072388;0.001500000013038516;0.000750000006519258;0.0007499999483115971;0.00037499997415579855;0.000750000006519258;0.000375000003259629;0.0022499999031424522;0.0011249999515712261;7.845186233520508;0.002964426903238174;0.006010097015139499;0.09451394782154773
7.874205827713013;-0.0018749999580904841;-0.001312499982304871;0.0018749999580904841;0.001312499982304871;-0.0037499999161809683;-0.002624999964609742;0.0;0.0;7.877020597457886;-0.005187746965631901;-0.007512621035701917;-0.07082868069804342
7.905352354049683;0.00018749997252598405;-0.000750000006519258;0.0009374999790452421;0.00037499997415579855;-0.000750000006519258;-0.0011249999515712261;0.0011249999515712261;-0.000375000003259629;7.908929347991943;-0.002964426903238174;0.0007512620102812087;0.11827017823321803
7.9364190101623535;0.0024374998174607754;0.0016874999273568392;0.006187499966472387;0.004687500186264515;-0.0037499999161809683;-0.003000000026077032;0.008624999783933163;0.0063749998807907104;7.937302112579346;0.006669960187181182;0.009766406833323086;0.0944429625232322
7.968916654586792;0.002625000197440386;0.001312500098720193;0.005250000394880772;0.003562500001862645;-0.002624999964609742;-0.0022499999031424522;0.00787500012665987;0.004875000100582838;7.970424175262451;0.005187747425771513;0.010517670476161495;0.16539941969058009
7.99978494644165;-0.000750000006519258;-0.0005624999757856131;0.0;0.0001875000016298145;-0.000750000006519258;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;8.001298666000366;-0.0022233200623937273;-0.0030050485075697494;-0.02360010237717046
8.030902862548828;-0.0003750000614672899;0.0003750000614672899;0.005250000394880772;0.004874999634921551;-0.005625000223517418;-0.0044999998062849045;0.004875000100582838;0.005249999929219484;8.032006025314331;0.0014822136816888929;-0.0015025244870073321;-0.09459912725600274
8.061733484268188;-0.0001875000016298145;-0.000750000006519258;0.0005624999757856131;0.000750000006519258;-0.000750000006519258;-0.001500000013038516;0.000375000003259629;0.0;8.06429123878479;-0.002964426903238174;-0.0007512621268924374;0.07098481974202447
8.092799425125122;0.0024374998174607754;0.001875000074505806;0.005812499672174454;0.006000000052154064;-0.003375000087544322;-0.004124999977648258;0.008249999955296516;0.00787500012665987;8.095182180404663;0.00741106748816524;0.009766406833323086;0.07078606895744706
8.123430967330933;0.0;0.00037499997415579855;0.000375000003259629;0.000750000006519258;-0.000375000003259629;-0.000375000003259629;0.000375000003259629;0.0011249999515712261;8.127342700958252;0.001482213336584184;0.0;-0.047313746739237106
8.154966115951538;0.0014999998966231942;0.001687500043772161;0.004875000100582838;0.005062500014901161;-0.003375000087544322;-0.003375000087544322;0.0063749998807907104;0.006750000175088644;8.156475305557251;0.006669960647320794;0.006010096548694584;-0.02377044655795932
8.186667919158936;0.0;-0.00037499997415579855;0.0011249999515712261;0.000750000006519258;-0.0011249999515712261;-0.0011249999515712261;0.0011249999515712261;0.000375000003259629;8.187171220779419;-0.001482213336584184;0.0;0.047313746739237106
8.218123435974121;-0.000750000006519258;-0.001312499982304871;0.003000000026077032;0.0016874999273568392;-0.0037499999161809683;-0.003000000026077032;0.0022499999031424522;0.000375000003259629;8.219652891159058;-0.005187746965631901;-0.0030050485075697494;0.07102739844536432
8.24911618232727;0.003937500063329935;0.003937500063329935;0.0031874999403953552;0.0031874999403953552;0.000750000006519258;0.000750000006519258;0.00712500000372529;0.00712500000372529;8.2496178150177;0.015563241357035316;0.015776504781352414;-0.0002980766297942296
8.27979564666748;-0.000937500037252903;-0.0009374999790452421;0.0031874999403953552;0.0016874999273568392;-0.004124999977648258;-0.002624999964609742;0.0022499999031424522;0.000750000006519258;8.280799865722656;-0.0037055335140128145;-0.003756310751073416;7.09632837595482e-05
8.310862064361572;0.003562500001862645;0.003375000087544322;0.0031874999403953552;0.002250000135973096;0.000375000003259629;0.0011249999515712261;0.006750000175088644;0.005625000223517418;8.312986135482788;0.013339921294641588;0.014273980294345082;0.0233871758144018
8.342328310012817;0.0028124998789280653;0.001312499982304871;0.002437500050291419;0.0024374998174607754;0.000375000003259629;-0.0011249999515712261;0.005249999929219484;0.0037499999161809683;8.345268249511719;0.005187746965631901;0.011268931320330418;0.1890420750911138
8.374438524246216;-0.002062499988824129;-0.003000000026077032;0.002437500050291419;0.0014999998966231942;-0.0044999998062849045;-0.0044999998062849045;0.000375000003259629;-0.001500000013038516;8.376514911651611;-0.011857707612952696;-0.008263883279205582;0.11844051507435274
8.404092073440552;0.0037499999161809683;0.0031874999403953552;0.0044999998062849045;0.004312499891966581;-0.000750000006519258;-0.0011249999515712261;0.008249999955296516;0.007499999832361937;8.404595375061035;0.01259881399365753;0.015025242071403834;0.07068673945121605
8.436062097549438;-0.0003750000614672899;-0.0005624999757856131;0.003000000026077032;0.0031874999403953552;-0.003375000087544322;-0.0037499999161809683;0.002624999964609742;0.002624999964609742;8.438223361968994;-0.0022233200623937273;-0.0015025244870073321;0.02368525244419603
8.466418504714966;0.0033749998547136784;0.004312499891966581;0.004124999977648258;0.004312499891966581;-0.000750000006519258;0.0;0.007499999832361937;0.008624999783933163;8.46785831451416;0.017045454118444985;0.0135227175843965;-0.11853987393920033
8.497714042663574;-0.000750000006519258;-0.0005624999757856131;0.0022499999031424522;0.0016874999273568392;-0.003000000026077032;-0.0022499999031424522;0.001500000013038516;0.0011249999515712261;8.499906301498413;-0.0022233200623937273;-0.0030050485075697494;-0.02360010237717046
8.52841830253601;0.003937500063329935;0.004124999977648258;0.002812500111758709;0.002625000197440386;0.0011249999515712261;0.001500000013038516;0.006750000175088644;0.006750000175088644;8.530490159988403;0.01630434773774015;0.015776504781352414;-0.02395494081933706
8.559006690979004;-0.002062499988824129;-0.0009374999790452421;0.002062499988824129;0.0016874999273568392;-0.004124999977648258;-0.002624999964609742;0.0;0.000750000006519258;8.564724683761597;-0.0037055335140128145;-0.008263883279205582;-0.1417851158596482
8.588842868804932;0.0024374998174607754;0.002062499988824129;0.003937500063329935;0.003562500234693289;-0.001500000013038516;-0.001500000013038516;0.0063749998807907104;0.005625000223517418;8.589941501617432;0.008152173868870075;0.009766406833323086;0.04712920476790423
8.619323253631592;-0.001500000013038516;0.00018749997252598405;0.001500000013038516;0.0009374999790452421;-0.003000000026077032;-0.000750000006519258;0.0;0.0011249999515712261;8.620406150817871;0.0007411066107746404;-0.006010097015139499;-0.21279832017768593
8.65076470375061;0.003375000087544322;0.003562500001862645;0.0037499999161809683;0.0028124998789280653;-0.000375000003259629;0.000750000006519258;0.00712500000372529;0.0063749998807907104;8.652936458587646;0.014081027675346422;0.01352271851728633;-0.023912358446170134
8.68277883529663;0.001500000013038516;0.001312499982304871;0.0011249999515712261;0.00018750003073364496;0.000375000003259629;0.0011249999515712261;0.002624999964609742;0.001500000013038516;8.684385776519775;0.005187746965631901;0.006010097015139499;0.023543325876676933
8.714348554611206;0.0011249999515712261;0.0011249999515712261;0.006000000052154064;0.005249999929219484;-0.004875000100582838;-0.004124999977648258;0.00712500000372529;0.0063749998807907104;8.716355562210083;0.004446640124787455;0.004507572528132167;-8.516474633385263e-05
8.746087789535522;0.00018749997252598405;0.000375000003259629;0.0009374999790452421;0.000375000003259629;-0.000750000006519258;0.0;0.0011249999515712261;0.000750000006519258;8.748241662979126;0.001482213451619087;0.0007512620102812087;-0.023671073000584148
8.777034997940063;0.0005624999757856131;0.0;0.0005624999757856131;0.000750000006519258;0.0;-0.000750000006519258;0.0011249999515712261;0.000750000006519258;8.780278205871582;0.0;0.0022537862640660835;0.07092803957170388
8.808846712112427;0.0024374998174607754;0.0018749999580904841;0.005812499672174454;0.0044999998062849045;-0.003375000087544322;-0.002624999964609742;0.008249999955296516;0.0063749998807907104;8.80977749824524;0.007411067028025629;0.009766406833323086;0.07078608364556821
8.840154647827148;0.0009374999208375812;0.000750000006519258;0.001312499982304871;0.0;-0.000375000003259629;0.000750000006519258;0.0022499999031424522;0.000750000006519258;8.841277599334717;0.002964426903238174;0.003756310284628501;0.023585893570535577
8.870668649673462;0.0016874999273568392;0.001687500043772161;0.004687500186264515;0.0031874999403953552;-0.003000000026077032;-0.001500000013038516;0.0063749998807907104;0.004875000100582838;8.872835397720337;0.006669960647320794;0.00676135879219825;-0.00012776180762193385
8.90167784690857;0.0009374999790452421;0.001500000013038516;0.00018749997252598405;0.0007499999483115971;0.000750000006519258;0.000750000006519258;0.0011249999515712261;0.0022499999031424522;8.902771711349487;0.005928853806476348;0.0037563105178509584;-0.07104159991234507
8.932726860046387;0.002062499988824129;0.000937500037252903;0.005062500014901161;0.003937500063329935;-0.003000000026077032;-0.003000000026077032;0.00712500000372529;0.004875000100582838;8.934621334075928;0.00370553374408262;0.008263883279205582;0.14178510851558762
8.962738037109375;0.000750000006519258;0.0;0.00037499997415579855;0.000375000003259629;0.000375000003259629;-0.000375000003259629;0.0011249999515712261;0.000375000003259629;8.965731382369995;0.0;0.0030050485075697494;0.09457072432204126
8.993828058242798;0.002437500050291419;0.0024374998174607754;0.0054374998435378075;0.006187499966472387;-0.003000000026077032;-0.0037499999161809683;0.00787500012665987;0.008624999783933163;8.998948574066162;0.009634386630279743;0.009766407766212914;-0.0001844942525648678
