KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
0.314633846282959;0.0;0.0;0.002062499988824129;0.0009374999790452421;0.0005624999757856131;0.00018749997252598405;0.001500000013038516;0.000750000006519258;0.002624999964609742;0.0011249999515712261;0.3156394958496094;0.0037055335140128145;0.008263883279205582;0.1417851158596482
0.33977293968200684;0.0;0.0;0.0;0.0;0.0022499999031424522;0.000750000006519258;-0.0022499999031424522;-0.000750000006519258;0.0022499999031424522;0.000750000006519258;0.3406491279602051;0.0;0.0;0.0
0.360886812210083;0.0;0.0;-0.000375000003259629;0.00018749997252598405;0.0011249999515712261;0.0009374999790452421;-0.001500000013038516;-0.000750000006519258;0.000750000006519258;0.0011249999515712261;0.3617990016937256;0.0007411066107746404;-0.0015025242537848747;-0.07094223369462403
0.3846747875213623;0.0;0.0;-0.0016874999273568392;-0.0018749999580904841;0.0005624999757856131;0.0003749999450519681;-0.0022499999031424522;-0.0022499999031424522;-0.0011249999515712261;-0.001500000013038516;0.3857557773590088;-0.007411067028025629;-0.00676135879219825;0.023784625997164764
0.4097144603729248;0.0;0.0;0.001312499982304871;0.000375000003259629;0.001312499982304871;0.000375000003259629;0.0;0.0;0.002624999964609742;0.000750000006519258;0.4107086658477783;0.001482213451619087;0.005258834771635833;0.11818501348247774
0.4340815544128418;0.0;0.0;0.003562500001862645;0.003375000087544322;0.00018749991431832314;0.0;0.003375000087544322;0.003375000087544322;0.0037499999161809683;0.003375000087544322;0.4340815544128418;0.013339921294641588;0.014273980294345082;0.0233871758144018
0.4572312831878662;0.0;0.0;0.00018749997252598405;0.0;0.0009374999790452421;0.001500000013038516;-0.000750000006519258;-0.001500000013038516;0.0011249999515712261;0.001500000013038516;0.45824718475341797;0.0;0.0007512620102812087;0.023642677410683245
0.48084473609924316;0.0;0.0;-0.000937500037252903;0.000937500037252903;0.002062499988824129;0.002437500050291419;-0.003000000026077032;-0.001500000013038516;0.0011249999515712261;0.003375000087544322;0.48209714889526367;0.00370553374408262;-0.003756310751073416;-0.2364977887725774
0.5048906803131104;0.0;0.0;-0.0009374999790452421;-0.0005624999757856131;0.00018749997252598405;0.0001875000016298145;-0.0011249999515712261;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;0.5058987140655518;-0.0022233200623937273;-0.0037563105178509584;-0.047242779787853705
0.5297880172729492;0.0;0.0;0.0018749999580904841;0.001687500043772161;0.0018749999580904841;0.001687500043772161;0.0;0.0;0.0037499999161809683;0.003375000087544322;0.5308003425598145;0.006669960647320794;0.007512621035701917;0.02351492294271545
0.5542089939117432;0.0;0.0;0.002812500111758709;0.0022499999031424522;0.00018750003073364496;0.0;0.002624999964609742;0.0022499999031424522;0.003000000026077032;0.0022499999031424522;0.5552263259887695;0.00889328024957491;0.011268932253220247;0.07075773943765273
0.5811128616333008;0.0;0.0;-0.000937500037252903;0.0;0.002062499988824129;0.001500000013038516;-0.003000000026077032;-0.001500000013038516;0.0011249999515712261;0.001500000013038516;0.5819189548492432;0.0;-0.003756310751073416;-0.11821340907237865
0.6132180690765381;0.0;0.0;0.001312499982304871;0.0003750000614672899;0.002812500111758709;0.003000000026077032;-0.001500000013038516;-0.002624999964609742;0.004124999977648258;0.003375000087544322;0.6142311096191406;0.0014822136816888929;0.005258834771635833;0.11818500613841716
0.6441543102264404;0.0;0.0;-0.001500000013038516;-0.0005624999757856131;0.0007499999483115971;0.0005624999757856131;-0.0022499999031424522;-0.0011249999515712261;-0.000750000006519258;0.0;0.6451635360717773;-0.0022233200623937273;-0.006010097015139499;-0.11817082669921172
0.6745309829711914;0.0;0.0;0.003562500001862645;0.0033749998547136784;0.001312500098720193;0.000750000006519258;0.0022499999031424522;0.002624999964609742;0.004875000100582838;0.004124999977648258;0.675530195236206;0.013339920374362364;0.014273980294345082;0.02338720519064411
0.7054774761199951;0.0;0.0;-0.0022499999031424522;-0.001500000013038516;0.0018749999580904841;0.0022499999031424522;-0.004124999977648258;-0.0037499999161809683;-0.000375000003259629;0.000750000006519258;0.7064826488494873;-0.005928853806476348;-0.009015145056264334;-0.09445715664174592
0.7363309860229492;0.0;0.0;0.001312499982304871;0.0011249999515712261;0.001312499982304871;0.0011249999515712261;0.0;0.0;0.002624999964609742;0.0022499999031424522;0.7373485565185547;0.004446640124787455;0.005258834771635833;0.023557520004003532
0.767570972442627;0.0;0.0;-0.001500000013038516;-0.0009374999790452421;0.0;0.00018749997252598405;-0.001500000013038516;-0.0011249999515712261;-0.001500000013038516;-0.000750000006519258;0.768585205078125;-0.0037055335140128145;-0.006010097015139499;-0.07085707628794433
0.7988288402557373;0.0;0.0;0.002624999964609742;0.002624999964609742;0.001500000013038516;0.0003750000614672899;0.0011249999515712261;0.0022499999031424522;0.004124999977648258;0.003000000026077032;0.7998385429382324;0.010375493931263802;0.010517669543271666;-0.0001987177473209046
0.8294551372528076;0.0;0.0;0.002062499988824129;0.0028124998789280653;0.0016874999273568392;0.0016874999273568392;0.000375000003259629;0.0011249999515712261;0.0037499999161809683;0.0044999998062849045;0.8304595947265625;0.011116600311968637;0.008263883279205582;-0.0947836215085676
0.8618838787078857;0.0;0.0;-0.0011249999515712261;0.0;0.000375000003259629;0.000375000003259629;-0.001500000013038516;-0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.862891435623169;0.0;-0.004507572528132167;-0.14185607914340775
0.8919203281402588;0.0;0.0;0.0035624997690320015;0.0031874999403953552;0.0009374999208375812;0.00018750003073364496;0.002624999964609742;0.003000000026077032;0.0044999998062849045;0.003375000087544322;0.8929314613342285;0.01259881399365753;0.014273979361455252;0.04704404002157037
0.9223754405975342;0.0;0.0;-0.001312499982304871;-0.000750000006519258;0.00018750003073364496;0.000750000006519258;-0.001500000013038516;-0.001500000013038516;-0.0011249999515712261;0.0;0.9233822822570801;-0.002964426903238174;-0.005258834771635833;-0.07087126307121035
0.9542908668518066;0.0;0.0;0.003750000149011612;0.0031874999403953552;0.0003749999450519681;0.00018750003073364496;0.003375000087544322;0.003000000026077032;0.004124999977648258;0.003375000087544322;0.9553060531616211;0.01259881399365753;0.015025243004293663;0.0706867688098326
0.9847991466522217;0.0;0.0;-0.0024374998174607754;-0.0009374999790452421;0.00018750003073364496;0.00018749997252598405;-0.002624999964609742;-0.0011249999515712261;-0.0022499999031424522;-0.000750000006519258;0.9857840538024902;-0.0037055335140128145;-0.009766406833323086;-0.1890704560017064
1.0163495540618896;0.0;0.0;0.0031874999403953552;0.002624999964609742;0.00018750003073364496;0.0003750000614672899;0.003000000026077032;0.0022499999031424522;0.003375000087544322;0.003000000026077032;1.0178189277648926;0.010375493931263802;0.01277145580733775;0.07072932182438296
1.047328233718872;0.0;0.0;-0.002062499988824129;-0.0005624999757856131;0.000937500037252903;0.0001875000016298145;-0.003000000026077032;-0.000750000006519258;-0.0011249999515712261;-0.000375000003259629;1.0484137535095215;-0.0022233200623937273;-0.008263883279205582;-0.1890988662709156
1.0789604187011719;0.0;0.0;-0.0005624999757856131;0.0;0.0031874999403953552;0.0022499999031424522;-0.0037499999161809683;-0.0022499999031424522;0.002624999964609742;0.0022499999031424522;1.0799713134765625;0.0;-0.0022537862640660835;-0.07092803957170388
1.109177589416504;0.0;0.0;0.0016874999273568392;0.001312499982304871;0.0028124998789280653;0.0016874999273568392;-0.0011249999515712261;-0.000375000003259629;0.0044999998062849045;0.003000000026077032;1.1101844310760498;0.005187746965631901;0.00676135879219825;0.04718599594770603
1.140775203704834;0.0;0.0;-0.000937500037252903;-0.0001875000016298145;0.002062499988824129;0.0005624999757856131;-0.003000000026077032;-0.000750000006519258;0.0011249999515712261;0.000375000003259629;1.1417999267578125;-0.0007411067258095435;-0.003756310751073416;-0.09455653386674495
1.1713104248046875;0.0;0.0;0.0005624999757856131;0.000750000006519258;0.0031874999403953552;0.0022499999031424522;-0.002624999964609742;-0.001500000013038516;0.0037499999161809683;0.003000000026077032;1.1723558902740479;0.002964426903238174;0.0022537862640660835;-0.023699461250830913
1.203639268875122;0.0;0.0;0.000750000006519258;0.0009374999208375812;0.0022499999031424522;0.001312499982304871;-0.001500000013038516;-0.000375000003259629;0.003000000026077032;0.0022499999031424522;1.2046451568603516;0.0037055332839430084;0.0030050485075697494;-0.023713640690036356
1.2337453365325928;0.0;0.0;0.001312500098720193;0.0;0.002062499988824129;0.003000000026077032;-0.000750000006519258;-0.003000000026077032;0.003375000087544322;0.003000000026077032;1.234757423400879;0.0;0.005258835238080748;0.16549877857305342
1.2651758193969727;0.0;0.0;0.001312499982304871;0.00018750003073364496;0.003937500063329935;0.002812500111758709;-0.002624999964609742;-0.002624999964609742;0.005249999929219484;0.003000000026077032;1.2662622928619385;0.0007411068408444464;0.005258834771635833;0.14184188501608114
1.2959675788879395;0.0;0.0;-0.001312499982304871;-0.000375000003259629;0.002812500111758709;0.000375000003259629;-0.004124999977648258;-0.000750000006519258;0.001500000013038516;0.0;1.2969732284545898;-0.001482213451619087;-0.005258834771635833;-0.11818501348247774
1.3273935317993164;0.0;0.0;0.001312500098720193;0.001125000067986548;0.002062499988824129;0.0022499999031424522;-0.000750000006519258;-0.0011249999515712261;0.003375000087544322;0.003375000087544322;1.328413724899292;0.004446640584927067;0.005258835238080748;0.02355751999519066
1.3586010932922363;0.0;0.0;-0.000750000006519258;0.0003749999450519681;0.0018749999580904841;0.0018749999580904841;-0.002624999964609742;-0.001500000013038516;0.0011249999515712261;0.0022499999031424522;1.3596763610839844;0.001482213221549281;-0.0030050485075697494;-0.14188446738924806
1.3903062343597412;0.0;0.0;0.001500000013038516;0.002062499988824129;0.002624999964609742;0.0016874999273568392;-0.0011249999515712261;0.000375000003259629;0.004124999977648258;0.0037499999161809683;1.391329288482666;0.008152173868870075;0.006010097015139499;-0.07108417494585785
1.42085862159729;0.0;0.0;0.0011249999515712261;0.0016874999273568392;0.002624999964609742;0.002062499988824129;-0.001500000013038516;-0.000375000003259629;0.0037499999161809683;0.0037499999161809683;1.4223730564117432;0.006669960187181182;0.004507572528132167;-0.07105578669120466
1.4519870281219482;0.0;0.0;0.002062499988824129;0.001312499982304871;0.002437500050291419;0.001312499982304871;-0.000375000003259629;0.0;0.0044999998062849045;0.002624999964609742;1.4530668258666992;0.005187746965631901;0.008263883279205582;0.0944713654483808
1.4819979667663574;0.0;0.0;0.0007499999483115971;0.0009374999208375812;0.001500000013038516;0.001312499982304871;-0.000750000006519258;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;1.483008861541748;0.0037055332839430084;0.003005048274347292;-0.023713648029690497
1.5126953125;0.0;0.0;0.000750000006519258;0.001687500043772161;0.0018749999580904841;0.001687500043772161;-0.0011249999515712261;0.0;0.002624999964609742;0.003375000087544322;1.513702392578125;0.006669960647320794;0.0030050485075697494;-0.1183411562006923
1.5438005924224854;0.0;0.0;0.0005624999757856131;0.0;0.0016874999273568392;0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;0.0022499999031424522;0.0011249999515712261;1.5444490909576416;0.0;0.0022537862640660835;0.07092803957170388
1.5745832920074463;0.0;0.0;0.0018749999580904841;0.002062499988824129;0.000750000006519258;0.0005624999757856131;0.0011249999515712261;0.001500000013038516;0.002624999964609742;0.002624999964609742;1.5756046772003174;0.008152173868870075;0.007512621035701917;-0.023798820124491363
1.6048667430877686;0.0;0.0;-0.0011249999515712261;-0.0001875000016298145;0.000375000003259629;0.0001875000016298145;-0.001500000013038516;-0.000375000003259629;-0.000750000006519258;0.0;1.6058428287506104;-0.0007411067258095435;-0.004507572528132167;-0.11819920393777406
1.6353039741516113;0.0;0.0;0.0031874999403953552;0.0018749999580904841;0.000937500037252903;0.0003749999450519681;0.0022499999031424522;0.001500000013038516;0.004124999977648258;0.0022499999031424522;1.6363122463226318;0.007411067028025629;0.01277145580733775;0.16535682264691776
1.6664209365844727;0.0;0.0;-0.0011249999515712261;-0.0009374999208375812;0.0011249999515712261;0.001312499982304871;-0.0022499999031424522;-0.0022499999031424522;0.0;0.000375000003259629;1.667253017425537;-0.0037055332839430084;-0.004507572528132167;-0.02357171413133013
1.6969549655914307;0.0;0.0;0.0005624999757856131;0.0;0.0005624999757856131;0.0;0.0;0.0;0.0011249999515712261;0.0;1.6973884105682373;0.0;0.0022537862640660835;0.07092803957170388
1.7273273468017578;0.0;0.0;-0.000750000006519258;0.0;0.0018749999580904841;0.0011249999515712261;-0.002624999964609742;-0.0011249999515712261;0.0011249999515712261;0.0011249999515712261;1.7283320426940918;0.0;-0.0030050485075697494;-0.09457072432204126
1.7579777240753174;0.0;0.0;0.000750000006519258;0.0018749999580904841;0.0;0.0003749999450519681;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.0022499999031424522;1.7600438594818115;0.007411067028025629;0.0030050485075697494;-0.14199802039023512
1.7902047634124756;0.0;0.0;0.002812500111758709;0.003000000026077032;0.0005625000922009349;0.0003750000614672899;0.0022499999031424522;0.002624999964609742;0.003375000087544322;0.003375000087544322;1.7922112941741943;0.011857707612952696;0.011268932253220247;-0.023869776073003206
1.820185899734497;0.0;0.0;-0.0005624999757856131;-0.0016874999273568392;0.0001875000016298145;0.0005624999757856131;-0.000750000006519258;-0.0022499999031424522;-0.000375000003259629;-0.0011249999515712261;1.822185754776001;-0.006669960187181182;-0.0022537862640660835;0.14198382626290854
1.8525545597076416;0.0;0.0;0.003937500063329935;0.002812500111758709;0.00018750003073364496;0.00018750003073364496;0.0037499999161809683;0.002624999964609742;0.004124999977648258;0.003000000026077032;1.8535726070404053;0.01111660123224786;0.015776504781352414;0.14164316725994738
1.8829309940338135;0.0;0.0;-0.0016874999273568392;-0.0016874999273568392;0.0009374999790452421;0.0005624999757856131;-0.002624999964609742;-0.0022499999031424522;-0.000750000006519258;-0.0011249999515712261;1.8839435577392578;-0.006669960187181182;-0.00676135879219825;0.00012774711950077895
1.9145622253417969;0.0;0.0;0.0031874999403953552;0.0022499999031424522;0.0005624999757856131;0.0;0.002624999964609742;0.0022499999031424522;0.0037499999161809683;0.0022499999031424522;1.916571855545044;0.00889328024957491;0.01277145580733775;0.11804307957971094
1.9455015659332275;0.0;0.0;-0.0018749999580904841;-0.0011249999515712261;0.0003749999450519681;0.0;-0.0022499999031424522;-0.0011249999515712261;-0.001500000013038516;-0.0011249999515712261;1.9465136528015137;-0.004446640124787455;-0.007512621035701917;-0.09448555957570741
1.9766228199005127;0.0;0.0;0.002062499988824129;0.002624999964609742;0.001312500098720193;0.001500000013038516;0.000750000006519258;0.0011249999515712261;0.003375000087544322;0.004124999977648258;1.9776458740234375;0.010375493931263802;0.008263883279205582;-0.07112675731902478
2.007634162902832;0.0;0.0;-0.002062499988824129;-0.0011249999515712261;0.0016874999273568392;0.000375000003259629;-0.0037499999161809683;-0.001500000013038516;-0.000375000003259629;-0.000750000006519258;2.00864577293396;-0.004446640124787455;-0.008263883279205582;-0.1181282443260448
2.038540840148926;0.0;0.0;0.002062499988824129;0.001500000013038516;0.0005624999757856131;0.0011249999515712261;0.001500000013038516;0.000375000003259629;0.002624999964609742;0.002624999964609742;2.0405468940734863;0.005928853806476348;0.008263883279205582;0.07081448657071682
2.070133924484253;0.0;0.0;0.0005625000922009349;0.000750000006519258;0.002812500111758709;0.0022499999031424522;-0.0022499999031424522;-0.001500000013038516;0.003375000087544322;0.003000000026077032;2.0711379051208496;0.002964426903238174;0.0022537867305109983;-0.02369944657152263
2.1019749641418457;0.0;0.0;-0.0005624999757856131;0.00018750003073364496;0.002062499988824129;0.001312499982304871;-0.002624999964609742;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;2.1039793491363525;0.0007411068408444464;-0.0022537862640660835;-0.09458491844936787
2.1487619876861572;0.0;0.0;-0.0009374999208375812;0.0001875000016298145;0.001312499982304871;0.0001875000016298145;-0.0022499999031424522;0.0;0.000375000003259629;0.000375000003259629;2.150831460952759;0.0007411067258095435;-0.003756310284628501;-0.14187026959870405
2.1798486709594727;0.0;0.0;-0.002062499988824129;-0.0011249999515712261;0.0005624999757856131;0.000375000003259629;-0.002624999964609742;-0.001500000013038516;-0.001500000013038516;-0.000750000006519258;2.180860996246338;-0.004446640124787455;-0.008263883279205582;-0.1181282443260448
2.2115225791931152;0.0;0.0;0.002437500050291419;0.003000000026077032;0.000937500037252903;0.0;0.001500000013038516;0.003000000026077032;0.003375000087544322;0.003000000026077032;2.2135262489318848;0.011857707612952696;0.009766407766212914;-0.07115514557367798
2.242710590362549;0.0;0.0;-0.0005624999757856131;-0.000375000003259629;0.0001875000016298145;0.000375000003259629;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;0.0;2.2436280250549316;-0.001482213451619087;-0.0022537862640660835;-0.02361428916043648
2.2751362323760986;0.0;0.0;0.0022499999031424522;0.001500000013038516;0.0;0.0011249999515712261;0.0022499999031424522;0.000375000003259629;0.0022499999031424522;0.002624999964609742;2.27713942527771;0.005928853806476348;0.009015145056264334;0.09445715664174592
2.3194878101348877;0.0;0.0;0.0003749999450519681;0.001125000067986548;0.003750000149011612;0.0022499999031424522;-0.003375000087544322;-0.0011249999515712261;0.004124999977648258;0.003375000087544322;2.322575092315674;0.004446640584927067;0.0015025240205624173;-0.09465590375649627
2.3671481609344482;0.0;0.0;-0.0005624999757856131;0.0001875000016298145;0.0009374999790452421;0.0005624999757856131;-0.001500000013038516;-0.000375000003259629;0.000375000003259629;0.000750000006519258;2.3692221641540527;0.0007411067258095435;-0.0022537862640660835;-0.09458491477733758
2.412510395050049;0.0;0.0;0.000750000006519258;0.0003750000614672899;0.0033749998547136784;0.003000000026077032;-0.002624999964609742;-0.002624999964609742;0.004124999977648258;0.003375000087544322;2.4154036045074463;0.0014822136816888929;0.0030050485075697494;0.04725696656671329
2.4585068225860596;0.0;0.0;0.002624999964609742;0.002624999964609742;0.0011249999515712261;0.0003750000614672899;0.001500000013038516;0.0022499999031424522;0.0037499999161809683;0.003000000026077032;2.4605047702789307;0.010375493931263802;0.010517669543271666;-0.0001987177473209046
2.5050454139709473;0.0;0.0;-0.000750000006519258;-0.0022499999031424522;0.0;0.0;-0.000750000006519258;-0.0022499999031424522;-0.000750000006519258;-0.0022499999031424522;2.507079601287842;-0.00889328024957491;-0.0030050485075697494;0.18931176345744194
2.552887439727783;0.0;0.0;0.00018749991431832314;0.0003750000614672899;0.003562500001862645;0.003000000026077032;-0.003375000087544322;-0.002624999964609742;0.0037499999161809683;0.003375000087544322;2.554901599884033;0.0014822136816888929;0.0007512617770587514;-0.023671087684298868
2.584042549133301;0.0;0.0;-0.00018750003073364496;-0.000750000006519258;0.001312499982304871;0.000750000006519258;-0.001500000013038516;-0.001500000013038516;0.0011249999515712261;0.0;2.585055351257324;-0.002964426903238174;-0.0007512622435036661;0.0709848160721974
2.614588975906372;0.0;0.0;0.001125000067986548;0.0005624999757856131;0.0022499999031424522;0.0009374999790452421;-0.0011249999515712261;-0.000375000003259629;0.003375000087544322;0.001500000013038516;2.6156678199768066;0.0022233200623937273;0.004507572994577082;0.07088547187784523
2.6615185737609863;0.0;0.0;-0.0009374999790452421;-0.0005624999757856131;0.00018749997252598405;0.0001875000016298145;-0.0011249999515712261;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;2.663079261779785;-0.0022233200623937273;-0.0037563105178509584;-0.047242779787853705
2.707643508911133;0.0;0.0;0.0016874999273568392;0.0018749999580904841;0.002437500050291419;0.0018749999580904841;-0.000750000006519258;0.0;0.004124999977648258;0.0037499999161809683;2.709653854370117;0.007411067028025629;0.00676135879219825;-0.023784625997164764
2.7546443939208984;0.0;0.0;0.002062499988824129;0.0016874999273568392;0.001312500098720193;0.0009374999790452421;0.000750000006519258;0.000750000006519258;0.003375000087544322;0.002624999964609742;2.756673812866211;0.006669960187181182;0.008263883279205582;0.04715762238117399
2.7994213104248047;0.0;0.0;0.001312499982304871;0.000937500037252903;0.0009374999790452421;0.000562500033993274;0.000375000003259629;0.000375000003259629;0.0022499999031424522;0.001500000013038516;2.8014912605285645;0.00370553374408262;0.005258834771635833;0.047214384193546365
2.830321788787842;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.0022499999031424522;0.0018749999580904841;-0.001500000013038516;-0.000750000006519258;0.003000000026077032;0.003000000026077032;2.832332134246826;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
2.8769590854644775;0.0;0.0;0.0031874999403953552;0.0009374999790452421;0.00018750003073364496;0.00018749997252598405;0.003000000026077032;0.000750000006519258;0.003375000087544322;0.0011249999515712261;2.8789634704589844;0.0037055335140128145;0.01277145580733775;0.28364119500305596
2.9240779876708984;0.0;0.0;0.001312500098720193;0.0003749999450519681;0.002062499988824129;0.0018749999580904841;-0.000750000006519258;-0.001500000013038516;0.003375000087544322;0.0022499999031424522;2.926072120666504;0.001482213221549281;0.005258835238080748;0.11818503550584661
2.971900463104248;0.0;0.0;0.001312499982304871;0.0005624999757856131;0.0024374998174607754;0.0009374999790452421;-0.0011249999515712261;-0.000375000003259629;0.0037499999161809683;0.001500000013038516;2.9748966693878174;0.0022233200623937273;0.005258834771635833;0.09452814194887434
3.0189573764801025;0.0;0.0;0.002812500111758709;0.003000000026077032;0.0005625000922009349;0.0003750000614672899;0.0022499999031424522;0.002624999964609742;0.003375000087544322;0.003375000087544322;3.020970582962036;0.011857707612952696;0.011268932253220247;-0.023869776073003206
3.064954996109009;0.0;0.0;0.001500000013038516;0.002437500050291419;0.001875000074505806;0.0016874999273568392;-0.000375000003259629;0.000750000006519258;0.003375000087544322;0.004124999977648258;3.067962646484375;0.009634387550558968;0.006010097015139499;-0.11839793270118583
3.111562490463257;0.0;0.0;0.002812500111758709;0.0024374998174607754;0.0005625000922009349;0.001312499982304871;0.0022499999031424522;0.0011249999515712261;0.003375000087544322;0.0037499999161809683;3.1145641803741455;0.009634386630279743;0.011268932253220247;0.0471008752481099
3.157952308654785;0.0;0.0;0.0;0.001312500098720193;0.001500000013038516;0.002062499988824129;-0.001500000013038516;-0.000750000006519258;0.001500000013038516;0.003375000087544322;3.159356117248535;0.005187747425771513;0.0;-0.16559813745552673
3.1881344318389893;0.0;0.0;0.0003750000614672899;0.00018750003073364496;0.002624999964609742;0.0024374998174607754;-0.0022499999031424522;-0.0022499999031424522;0.003000000026077032;0.002624999964609742;3.190147876739502;0.0007411068408444464;0.0015025244870073321;0.023628490623010787
3.2342748641967773;0.0;0.0;0.003000000026077032;0.002812500111758709;0.000750000006519258;0.00018750003073364496;0.0022499999031424522;0.002624999964609742;0.0037499999161809683;0.003000000026077032;3.2372806072235107;0.01111660123224786;0.012020194030278998;0.023429758187568726
3.2647266387939453;0.0;0.0;-0.0009374999790452421;-0.0005624999757856131;0.00018749997252598405;0.0001875000016298145;-0.0011249999515712261;-0.000750000006519258;-0.000750000006519258;-0.000375000003259629;3.2658119201660156;-0.0022233200623937273;-0.0037563105178509584;-0.047242779787853705
3.295121669769287;0.0;0.0;0.001875000074505806;0.001875000074505806;0.001125000067986548;0.001125000067986548;0.000750000006519258;0.000750000006519258;0.003000000026077032;0.003000000026077032;3.2981152534484863;0.00741106748816524;0.007512621502146832;-0.00014194125564025132
3.32570481300354;0.0;0.0;-0.0016874999273568392;-0.001312499982304871;0.0005624999757856131;0.00018750003073364496;-0.0022499999031424522;-0.001500000013038516;-0.0011249999515712261;-0.0011249999515712261;3.3267104625701904;-0.005187746965631901;-0.00676135879219825;-0.04718599594770603
3.3567757606506348;0.0;0.0;0.003000000026077032;0.003000000026077032;0.000750000006519258;0.000750000006519258;0.0022499999031424522;0.0022499999031424522;0.0037499999161809683;0.0037499999161809683;3.3577308654785156;0.011857707612952696;0.012020194030278998;-0.00022710600197410394
3.4039156436920166;0.0;0.0;0.0011249999515712261;0.0009374999790452421;0.0018749999580904841;0.0016874999273568392;-0.000750000006519258;-0.000750000006519258;0.003000000026077032;0.002624999964609742;3.4059317111968994;0.0037055335140128145;0.004507572528132167;0.023571706787269556
3.44992995262146;0.0;0.0;0.0016874999273568392;0.0011249999515712261;0.002062499988824129;0.0018749999580904841;-0.000375000003259629;-0.000750000006519258;0.0037499999161809683;0.003000000026077032;3.4523768424987793;0.004446640124787455;0.00676135879219825;0.07084287482537002
3.481921672821045;0.0;0.0;0.0003749999450519681;0.00018750003073364496;0.0033749998547136784;0.0031874999403953552;-0.003000000026077032;-0.003000000026077032;0.0037499999161809683;0.003375000087544322;3.4840047359466553;0.0007411068408444464;0.0015025240205624173;0.023628475943702505
3.512340784072876;0.0;0.0;0.0009374999208375812;0.00018750003073364496;0.001312499982304871;0.0024374998174607754;-0.000375000003259629;-0.0022499999031424522;0.0022499999031424522;0.002624999964609742;3.5142364501953125;0.0007411068408444464;0.003756310284628501;0.09455651551540638
