KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
1.1156740188598633;0.0;0.0;0.002062499988824129;0.0005624999757856131;0.000937500037252903;0.0001875000016298145;0.0011249999515712261;0.000375000003259629;0.003000000026077032;0.000750000006519258;1.116575002670288;0.0022233200623937273;0.008263883279205582;0.1890988662709156
1.1401381492614746;0.0;0.0;0.0018749999580904841;0.001312499982304871;0.0003749999450519681;0.00018750003073364496;0.001500000013038516;0.0011249999515712261;0.0022499999031424522;0.001500000013038516;1.1408891677856445;0.005187746965631901;0.007512621035701917;0.07082868069804342
1.1676883697509766;0.0;0.0;-0.0018749999580904841;-0.002062499988824129;0.0018749999580904841;0.0016874999273568392;-0.0037499999161809683;-0.0037499999161809683;0.0;-0.000375000003259629;1.1687002182006836;-0.008152173868870075;-0.007512621035701917;0.023798820124491363
1.2048091888427734;0.0;0.0;-0.002624999964609742;-0.002437500050291419;0.002250000135973096;0.0016874999273568392;-0.004875000100582838;-0.004124999977648258;-0.000375000003259629;-0.000750000006519258;1.2058079242706299;-0.009634387550558968;-0.010517669543271666;-0.023458146442221925
1.236870288848877;0.0;0.0;0.003937500063329935;0.0022499999031424522;0.0016875001601874828;0.0022499999031424522;0.0022499999031424522;0.0;0.005625000223517418;0.0044999998062849045;1.238206148147583;0.00889328024957491;0.015776504781352414;0.2126138185810605
1.2668890953063965;0.0;0.0;-0.000750000006519258;-0.000375000003259629;0.00037499997415579855;0.0011249999515712261;-0.0011249999515712261;-0.001500000013038516;-0.000375000003259629;0.000750000006519258;1.2678916454315186;-0.001482213451619087;-0.0030050485075697494;-0.04725697391077387
1.297990083694458;0.0;0.0;0.0035624997690320015;0.003000000026077032;0.0009374999208375812;0.001875000074505806;0.002624999964609742;0.0011249999515712261;0.0044999998062849045;0.004875000100582838;1.2999653816223145;0.011857707612952696;0.014273979361455252;0.0707009042111132
1.3297481536865234;0.0;0.0;-0.001875000074505806;-0.0016874999273568392;0.001125000067986548;0.0009374999790452421;-0.003000000026077032;-0.002624999964609742;-0.000750000006519258;-0.000750000006519258;1.330826759338379;-0.006669960187181182;-0.007512621502146832;-0.023514952310144888
1.360393762588501;0.0;0.0;0.003000000026077032;0.002624999964609742;0.002625000197440386;0.002250000135973096;0.000375000003259629;0.000375000003259629;0.005625000223517418;0.004875000100582838;1.361412763595581;0.010375493931263802;0.012020194030278998;0.047086651753353866
1.392259120941162;0.0;0.0;-0.0011249999515712261;-0.0009374999790452421;0.001500000013038516;0.0016874999273568392;-0.002624999964609742;-0.002624999964609742;0.000375000003259629;0.000750000006519258;1.3932671546936035;-0.0037055335140128145;-0.004507572528132167;-0.023571706787269556
1.4237372875213623;0.0;0.0;0.00018750003073364496;0.0009374999208375812;0.0031874999403953552;0.0035624997690320015;-0.003000000026077032;-0.002624999964609742;0.003375000087544322;0.0044999998062849045;1.424753189086914;0.0037055332839430084;0.0007512622435036661;-0.09464168026174023
1.4550983905792236;0.0;0.0;-0.0003749999450519681;0.001125000067986548;0.0018749999580904841;0.0022499999031424522;-0.0022499999031424522;-0.0011249999515712261;0.001500000013038516;0.003375000087544322;1.4561023712158203;0.004446640584927067;-0.0015025240205624173;-0.18922661339922925
1.4860179424285889;0.0;0.0;0.0009374999790452421;0.0007499999483115971;0.0016874999273568392;0.001500000013038516;-0.000750000006519258;-0.000750000006519258;0.002624999964609742;0.0022499999031424522;1.4867603778839111;0.002964426673168368;0.0037563105178509584;0.023585908254250297
1.5171432495117188;0.0;0.0;0.0011249999515712261;0.0;0.0018749999580904841;0.0022499999031424522;-0.000750000006519258;-0.0022499999031424522;0.003000000026077032;0.0022499999031424522;1.5181455612182617;0.0;0.004507572528132167;0.14185607914340775
1.5479834079742432;0.0;0.0;0.0003749999450519681;-0.00037499997415579855;0.0018749999580904841;0.000750000006519258;-0.001500000013038516;-0.0011249999515712261;0.0022499999031424522;0.000375000003259629;1.5489788055419922;-0.001482213336584184;0.0015025240205624173;0.0945991015606036
1.57973313331604;0.0;0.0;0.001875000074505806;0.0018749999580904841;0.001500000013038516;0.0022499999031424522;0.000375000003259629;-0.000375000003259629;0.003375000087544322;0.004124999977648258;1.5807361602783203;0.007411067028025629;0.007512621502146832;-0.0001419265675190964
1.610696792602539;0.0;0.0;-0.00018750003073364496;-0.0009374999790452421;0.002812500111758709;0.0016874999273568392;-0.003000000026077032;-0.002624999964609742;0.002624999964609742;0.000750000006519258;1.6117162704467773;-0.0037055335140128145;-0.0007512622435036661;0.09464168760580081
1.6416518688201904;0.0;0.0;0.002250000135973096;0.001312499982304871;0.002625000197440386;0.0024374998174607754;-0.000375000003259629;-0.0011249999515712261;0.004875000100582838;0.0037499999161809683;1.642435073852539;0.005187746965631901;0.009015145989154164;0.11811406487802648
1.6740179061889648;0.0;0.0;0.0007499998901039362;0.00018750003073364496;0.0037499999161809683;0.003937500063329935;-0.003000000026077032;-0.0037499999161809683;0.0044999998062849045;0.004124999977648258;1.6750373840332031;0.0007411068408444464;0.0030050480411248346;0.07091383076506899
1.703843355178833;0.0;0.0;-0.0003750000614672899;-0.0009374999790452421;0.002624999964609742;0.0016874999273568392;-0.003000000026077032;-0.002624999964609742;0.0022499999031424522;0.000750000006519258;1.7058148384094238;-0.0037055335140128145;-0.0015025244870073321;0.07099900285546343
1.736074447631836;0.0;0.0;-0.0005624999757856131;0.0001875000016298145;0.0005624999757856131;0.0001875000016298145;-0.0011249999515712261;0.0;0.0;0.000375000003259629;1.7370786666870117;0.0007411067258095435;-0.0022537862640660835;-0.09458491477733758
1.7658450603485107;0.0;0.0;0.0009374999208375812;0.001312499982304871;0.001312499982304871;0.001312499982304871;-0.000375000003259629;0.0;0.0022499999031424522;0.002624999964609742;1.766847848892212;0.005187746965631901;0.003756310284628501;-0.047384728374335223
1.7976243495941162;0.0;0.0;0.0031874999403953552;0.002624999964609742;0.00018750003073364496;0.0018749999580904841;0.003000000026077032;0.000750000006519258;0.003375000087544322;0.0044999998062849045;1.7986226081848145;0.010375493931263802;0.01277145580733775;0.07072932182438296
1.8291077613830566;0.0;0.0;-0.0016874999273568392;-0.0003749999450519681;0.0005624999757856131;0.0018749999580904841;-0.0022499999031424522;-0.0022499999031424522;-0.0011249999515712261;0.001500000013038516;1.830120325088501;-0.001482213221549281;-0.00676135879219825;-0.16547037564790482
1.8603098392486572;0.0;0.0;0.002062499988824129;0.001875000074505806;0.000937500037252903;0.001500000013038516;0.0011249999515712261;0.000375000003259629;0.003000000026077032;0.003375000087544322;1.8613293170928955;0.00741106748816524;0.008263883279205582;0.023500728815388852
1.890587568283081;0.0;0.0;-0.001500000013038516;-0.0018749999580904841;0.001500000013038516;0.000750000006519258;-0.003000000026077032;-0.002624999964609742;0.0;-0.0011249999515712261;1.8926234245300293;-0.007411067028025629;-0.006010097015139499;0.04742729606819387
1.9232466220855713;0.0;0.0;0.0;0.0;0.000375000003259629;0.000750000006519258;-0.000375000003259629;-0.000750000006519258;0.000375000003259629;0.000750000006519258;1.9242498874664307;0.0;0.0;0.0
1.9531598091125488;0.0;0.0;0.0016874999273568392;0.0011249999515712261;0.0005624999757856131;0.0;0.0011249999515712261;0.0011249999515712261;0.0022499999031424522;0.0011249999515712261;1.954162836074829;0.004446640124787455;0.00676135879219825;0.07084287482537002
1.9839696884155273;0.0;0.0;-0.0005624999757856131;-0.000375000003259629;0.0001875000016298145;0.0011249999515712261;-0.000750000006519258;-0.001500000013038516;-0.000375000003259629;0.000750000006519258;1.9849812984466553;-0.001482213451619087;-0.0022537862640660835;-0.02361428916043648
2.0157477855682373;0.0;0.0;0.0024374998174607754;0.0018749999580904841;0.00018750003073364496;0.000750000006519258;0.0022499999031424522;0.0011249999515712261;0.002624999964609742;0.002624999964609742;2.0167510509490967;0.007411067028025629;0.009766406833323086;0.07078608364556821
2.046414613723755;0.0;0.0;-0.0031874999403953552;-0.001500000013038516;0.000937500037252903;0.0011249999515712261;-0.004124999977648258;-0.002624999964609742;-0.0022499999031424522;-0.000375000003259629;2.0474965572357178;-0.005928853806476348;-0.01277145580733775;-0.21267056571412457
2.0778801441192627;0.0;0.0;0.003000000026077032;0.002624999964609742;0.0003750000614672899;0.0;0.002624999964609742;0.002624999964609742;0.003375000087544322;0.002624999964609742;2.078773260116577;0.010375493931263802;0.012020194030278998;0.047086651753353866
2.108891248703003;0.0;0.0;-0.002062499988824129;-0.0016874999273568392;0.001312500098720193;0.0009374999790452421;-0.003375000087544322;-0.002624999964609742;-0.000750000006519258;-0.000750000006519258;2.109900712966919;-0.006669960187181182;-0.008263883279205582;-0.04715762238117399
2.141322374343872;0.0;0.0;0.002624999964609742;0.002624999964609742;0.0003750000614672899;0.0003750000614672899;0.0022499999031424522;0.0022499999031424522;0.003000000026077032;0.003000000026077032;2.1423490047454834;0.010375493931263802;0.010517669543271666;-0.0001987177473209046
2.1721906661987305;0.0;0.0;-0.0011249999515712261;-0.001312499982304871;0.0;0.00018750003073364496;-0.0011249999515712261;-0.001500000013038516;-0.0011249999515712261;-0.0011249999515712261;2.1731929779052734;-0.005187746965631901;-0.004507572528132167;0.023742043623997837
2.2023801803588867;0.0;0.0;0.0011249999515712261;0.001875000074505806;0.001500000013038516;0.001125000067986548;-0.000375000003259629;0.000750000006519258;0.002624999964609742;0.003000000026077032;2.2033824920654297;0.00741106748816524;0.004507572528132167;-0.0947126802569898
2.2337186336517334;0.0;0.0;0.0003749999450519681;0.0005624999757856131;0.0018749999580904841;0.0016874999273568392;-0.001500000013038516;-0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;2.2347190380096436;0.0022233200623937273;0.0015025240205624173;-0.02368526712350431
2.2581515312194824;0.0;0.0;0.0031874999403953552;0.002812500111758709;0.0005624999757856131;0.00018750003073364496;0.002624999964609742;0.002624999964609742;0.0037499999161809683;0.003000000026077032;2.2588226795196533;0.01111660123224786;0.01277145580733775;0.04707242825859783
2.285670757293701;0.0;0.0;-0.0022499999031424522;-0.0009374999790452421;0.000750000006519258;0.00018749997252598405;-0.003000000026077032;-0.0011249999515712261;-0.001500000013038516;-0.000750000006519258;2.286686658859253;-0.0037055335140128145;-0.009015145056264334;-0.1654277859306773
2.3090009689331055;0.0;0.0;-0.0009374999208375812;0.000375000003259629;0.001312499982304871;0.000375000003259629;-0.0022499999031424522;0.0;0.000375000003259629;0.000750000006519258;2.311077833175659;0.001482213451619087;-0.003756310284628501;-0.16552714480433775
2.3345909118652344;0.0;0.0;-0.0003749999450519681;-0.0003750000614672899;0.0033749998547136784;0.003000000026077032;-0.0037499999161809683;-0.003375000087544322;0.003000000026077032;0.002624999964609742;2.335594892501831;-0.0014822136816888929;-0.0015025240205624173;2.840293396148155e-05
2.361032009124756;0.0;0.0;0.0018749999580904841;0.0018749999580904841;0.0022499999031424522;0.0003749999450519681;-0.000375000003259629;0.001500000013038516;0.004124999977648258;0.0022499999031424522;2.3620359897613525;0.007411067028025629;0.007512621035701917;-0.0001419412468273786
2.385281801223755;0.0;0.0;0.0016874999273568392;0.00037499997415579855;0.0009374999790452421;0.000750000006519258;0.000750000006519258;-0.000375000003259629;0.002624999964609742;0.0011249999515712261;2.3861162662506104;0.001482213336584184;0.00676135879219825;0.16547037197587453
2.411386251449585;0.0;0.0;0.0;0.0001875000016298145;0.000750000006519258;0.0001875000016298145;-0.000750000006519258;0.0;0.000750000006519258;0.000375000003259629;2.412464141845703;0.0007411067258095435;0.0;-0.023656875205633695
2.435006856918335;0.0;0.0;0.001312499982304871;0.0016874999273568392;0.0009374999790452421;0.0005624999757856131;0.000375000003259629;0.0011249999515712261;0.0022499999031424522;0.0022499999031424522;2.4360055923461914;0.006669960187181182;0.005258834771635833;-0.047413101940867265
2.458890438079834;0.0;0.0;0.001875000074505806;0.001500000013038516;0.001125000067986548;0.0011249999515712261;0.000750000006519258;0.000375000003259629;0.003000000026077032;0.002624999964609742;2.4598944187164307;0.005928853806476348;0.007512621502146832;0.04717181649968772
2.483612060546875;0.0;0.0;-0.00018749997252598405;0.0;0.0009374999790452421;0.0011249999515712261;-0.0011249999515712261;-0.0011249999515712261;0.000750000006519258;0.0011249999515712261;2.48462176322937;0.0;-0.0007512620102812087;-0.023642677410683245
2.5057199001312256;0.0;0.0;0.0009374999790452421;0.00018750003073364496;0.0016874999273568392;0.001312499982304871;-0.000750000006519258;-0.0011249999515712261;0.002624999964609742;0.001500000013038516;2.506739616394043;0.0007411068408444464;0.0037563105178509584;0.09455652285506053
2.5400383472442627;0.0;0.0;0.000375000003259629;0.00018749997252598405;0.0011249999515712261;0.0009374999790452421;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.0011249999515712261;2.5411674976348877;0.0007411066107746404;0.0015025242537848747;0.02362849062741722
2.564862012863159;0.0;0.0;0.001312499982304871;0.001875000074505806;0.0016874999273568392;0.001125000067986548;-0.000375000003259629;0.000750000006519258;0.003000000026077032;0.003000000026077032;2.565863847732544;0.00741106748816524;0.005258834771635833;-0.07106999550665241
2.589954137802124;0.0;0.0;-0.0018749999580904841;-0.001875000074505806;0.000750000006519258;0.001125000067986548;-0.002624999964609742;-0.003000000026077032;-0.0011249999515712261;-0.000750000006519258;2.5909652709960938;-0.00741106748816524;-0.007512621035701917;0.00014195593494853353
2.6150705814361572;0.0;0.0;0.003750000149011612;0.002624999964609742;0.0003749999450519681;0.0011249999515712261;0.003375000087544322;0.001500000013038516;0.004124999977648258;0.0037499999161809683;2.6160731315612793;0.010375493931263802;0.015025243004293663;0.1416573907547034
2.6388297080993652;0.0;0.0;0.003000000026077032;0.0018749999580904841;0.000750000006519258;0.000750000006519258;0.0022499999031424522;0.0011249999515712261;0.0037499999161809683;0.002624999964609742;2.6397275924682617;0.007411067028025629;0.012020194030278998;0.14171415257588865
2.666814088821411;0.0;0.0;-0.00018750003073364496;0.00018750003073364496;0.001312499982304871;0.001312499982304871;-0.001500000013038516;-0.0011249999515712261;0.0011249999515712261;0.001500000013038516;2.6678354740142822;0.0007411068408444464;-0.0007512622435036661;-0.04729956362800137
2.6912169456481934;0.0;0.0;0.000937500037252903;0.001312499982304871;0.002437500050291419;0.0024374998174607754;-0.001500000013038516;-0.0011249999515712261;0.003375000087544322;0.0037499999161809683;2.692230701446533;0.005187746965631901;0.003756310751073416;-0.04738471369502694
2.716348886489868;0.0;0.0;0.001312499982304871;0.000750000006519258;0.0016874999273568392;0.000750000006519258;-0.000375000003259629;0.0;0.003000000026077032;0.001500000013038516;2.717359781265259;0.002964426903238174;0.005258834771635833;0.07087126307121035
2.7401580810546875;0.0;0.0;0.002437500050291419;0.002062499988824129;0.000937500037252903;0.000937500037252903;0.001500000013038516;0.0011249999515712261;0.003375000087544322;0.003000000026077032;2.741163492202759;0.008152173868870075;0.009766407766212914;0.04712923412652079
2.765071153640747;0.0;0.0;-0.000375000003259629;-0.0007499999483115971;0.000375000003259629;0.001500000013038516;-0.000750000006519258;-0.0022499999031424522;0.0;0.000750000006519258;2.7660739421844482;-0.002964426673168368;-0.0015025242537848747;0.04734213131745358
2.7911503314971924;0.0;0.0;-0.0011249999515712261;-0.002437500050291419;0.000375000003259629;0.000937500037252903;-0.001500000013038516;-0.003375000087544322;-0.000750000006519258;-0.001500000013038516;2.7921605110168457;-0.009634387550558968;-0.004507572528132167;0.1656833022018606
2.815464735031128;0.0;0.0;0.000750000006519258;0.000937500037252903;0.0022499999031424522;0.000562500033993274;-0.001500000013038516;0.000375000003259629;0.003000000026077032;0.001500000013038516;2.8165433406829834;0.00370553374408262;0.0030050485075697494;-0.023713655378157512
2.8400208950042725;0.0;0.0;0.000375000003259629;-0.00018750003073364496;0.0011249999515712261;0.001312499982304871;-0.000750000006519258;-0.001500000013038516;0.001500000013038516;0.0011249999515712261;2.841024160385132;-0.0007411068408444464;0.0015025242537848747;0.07094224103868461
2.86494517326355;0.0;0.0;0.0011249999515712261;0.001875000074505806;0.0018749999580904841;0.001125000067986548;-0.000750000006519258;0.000750000006519258;0.003000000026077032;0.003000000026077032;2.8651986122131348;0.00741106748816524;0.004507572528132167;-0.0947126802569898
2.888969659805298;0.0;0.0;-0.002624999964609742;-0.0024374998174607754;0.0003750000614672899;0.00018750003073364496;-0.003000000026077032;-0.002624999964609742;-0.0022499999031424522;-0.0022499999031424522;2.890052556991577;-0.009634386630279743;-0.010517669543271666;-0.023458175818464235
2.9157257080078125;0.0;0.0;0.002624999964609742;0.0022499999031424522;0.0003750000614672899;0.000750000006519258;0.0022499999031424522;0.001500000013038516;0.003000000026077032;0.003000000026077032;2.9167308807373047;0.00889328024957491;0.010517669543271666;0.047115040008007064
2.939950704574585;0.0;0.0;0.0031874999403953552;0.0022499999031424522;0.0005624999757856131;0.0018749999580904841;0.002624999964609742;0.000375000003259629;0.0037499999161809683;0.004124999977648258;2.940903902053833;0.00889328024957491;0.01277145580733775;0.11804307957971094
