KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
130.88972425460815;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;130.89134073257446;6623.437404632568;0.02035388946533203
131.90522289276123;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;131.9069685935974;6623.437404632568;0.02035388946533203
132.91998147964478;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;132.92149901390076;6623.437404632568;0.02035388946533203
133.9344561100006;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;133.93603610992432;6623.437404632568;0.02035388946533203
134.94897508621216;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;134.95070576667786;6623.437404632568;0.02035388946533203
135.96387481689453;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;135.96562910079956;6623.437404632568;0.02035388946533203
136.98418498039246;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;136.98582005500793;6623.437404632568;0.02035388946533203
137.99871444702148;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;138.00024557113647;6623.437404632568;0.02035388946533203
139.01341605186462;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;139.01494693756104;6623.437404632568;0.02035388946533203
140.03728985786438;1.656018614768982;1.655859351158142;0.0007590838358737528;0.000771659950260073;1.6545000076293945;1.6541249752044678;1.6582499742507935;1.6571249961853027;140.03877878189087;6623.437404632568;0.02035388946533203
141.05150866508484;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;141.053067445755;6623.362064361572;3.02546243347603e-123
142.07764220237732;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;142.07937145233154;6623.362064361572;3.02546243347603e-123
143.10165238380432;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;143.10341048240662;6623.362064361572;3.02546243347603e-123
144.12508177757263;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;144.12663531303406;6623.362064361572;3.02546243347603e-123
145.14858675003052;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;145.15031504631042;6623.362064361572;3.02546243347603e-123
146.17186045646667;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;146.17350482940674;6623.362064361572;3.02546243347603e-123
147.19466924667358;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;147.19634079933167;6623.362064361572;3.02546243347603e-123
148.2164499759674;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;148.2182400226593;6623.362064361572;3.02546243347603e-123
149.2399079799652;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;149.24149894714355;6623.362064361572;3.02546243347603e-123
150.2725932598114;1.655840516090393;1.655840516090393;0.0005296021699905396;0.0007816228899173439;1.6541249752044678;1.6545000076293945;1.656749963760376;1.6575000286102295;150.27420949935913;6623.362064361572;3.02546243347603e-123
151.29605746269226;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;151.2977271080017;6626.28698348999;0.028763580322265624
152.31177186965942;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;152.31333994865417;6626.28698348999;0.028763580322265624
153.3261420726776;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;153.32779169082642;6626.28698348999;0.028763580322265624
154.34055972099304;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;154.3421573638916;6626.28698348999;0.028763580322265624
155.35479259490967;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;155.3564682006836;6626.28698348999;0.028763580322265624
156.37493014335632;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;156.3767011165619;6626.28698348999;0.028763580322265624
157.3949897289276;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;157.39675760269165;6626.28698348999;0.028763580322265624
158.40938138961792;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;158.41098976135254;6626.28698348999;0.028763580322265624
159.423189163208;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;159.42479872703552;6626.28698348999;0.028763580322265624
160.4377703666687;1.6567968130111694;1.6565717458724976;0.0008266517543233931;0.0007357418653555214;1.6552499532699585;1.6552499532699585;1.6586250066757202;1.6582499742507935;160.43938612937927;6626.28698348999;0.028763580322265624
161.4552230834961;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;161.45682287216187;14.999997802078724;0.0035943465773016214
162.468505859375;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;162.47005081176758;14.999997802078724;0.0035943465773016214
163.48112297058105;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;163.48271536827087;14.999997802078724;0.0035943465773016214
164.49785041809082;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;164.49947834014893;14.999997802078724;0.0035943465773016214
165.5108482837677;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;165.5124580860138;14.999997802078724;0.0035943465773016214
166.52862882614136;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;166.53030157089233;14.999997802078724;0.0035943465773016214
167.5487720966339;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;167.5504388809204;14.999997802078724;0.0035943465773016214
168.56654238700867;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;168.56815576553345;14.999997802078724;0.0035943465773016214
169.57959938049316;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;169.58124685287476;14.999997802078724;0.0035943465773016214
170.60159015655518;0.00377812422811985;0.003749999450519681;0.0006623156950809062;0.0005236589349806309;0.001500000013038516;0.002624999964609742;0.005249999929219484;0.004875000100582838;170.6032202243805;14.999997802078724;0.0035943465773016214
171.62231969833374;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;171.6240348815918;15.149998478591442;0.010783069487661123
172.64290046691895;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;172.64476132392883;15.149998478591442;0.010783069487661123
173.6559796333313;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;173.65765738487244;15.149998478591442;0.010783069487661123
174.67884492874146;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;174.68038058280945;15.149998478591442;0.010783069487661123
175.69195985794067;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;175.693523645401;15.149998478591442;0.010783069487661123
176.7047233581543;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;176.7062644958496;15.149998478591442;0.010783069487661123
177.7230670452118;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;177.72477412223816;15.149998478591442;0.010783069487661123
178.73582649230957;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;178.73758482933044;15.149998478591442;0.010783069487661123
179.74935221672058;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;179.75093007087708;15.149998478591442;0.010783069487661123
180.77084684371948;0.0038718741852790117;0.0037874996196478605;0.0006407317123375833;0.0005736396415159106;0.002624999964609742;0.002624999964609742;0.005625000223517418;0.005249999929219484;180.77258396148682;15.149998478591442;0.010783069487661123
181.78360295295715;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;181.78524565696716;15.525000169873238;-0.001198145281523466
182.8051519393921;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;182.80673742294312;15.525000169873238;-0.001198145281523466
183.8243362903595;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;183.8260202407837;15.525000169873238;-0.001198145281523466
184.83689999580383;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;184.8385272026062;15.525000169873238;-0.001198145281523466
185.85010266304016;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;185.85182309150696;15.525000169873238;-0.001198145281523466
186.86323523521423;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;186.86476016044617;15.525000169873238;-0.001198145281523466
187.8817880153656;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;187.8833954334259;15.525000169873238;-0.001198145281523466
188.89895129203796;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;188.90052103996277;15.525000169873238;-0.001198145281523466
189.9204239845276;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;189.92213797569275;15.525000169873238;-0.001198145281523466
190.9399664402008;0.0038718748837709427;0.0038812500424683094;0.0005649166414514184;0.0005902528064325452;0.002624999964609742;0.002624999964609742;0.004875000100582838;0.004875000100582838;190.94170713424683;15.525000169873238;-0.001198145281523466
191.9526081085205;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;191.95421314239502;2.999999560415745;-0.029953118751291186
192.96610116958618;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;192.9676070213318;2.999999560415745;-0.029953118751291186
193.9783637523651;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;193.98002219200134;2.999999560415745;-0.029953118751291186
195.00048828125;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;195.0020878314972;2.999999560415745;-0.029953118751291186
196.0228877067566;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;196.02454590797424;2.999999560415745;-0.029953118751291186
197.0432848930359;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;197.04491662979126;2.999999560415745;-0.029953118751291186
198.06433725357056;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;198.0660309791565;2.999999560415745;-0.029953118751291186
199.07728791236877;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;199.07887244224548;2.999999560415745;-0.029953118751291186
200.09027409553528;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;200.09186816215515;2.999999560415745;-0.029953118751291186
201.10324239730835;0.0005156249389983714;0.0007499998901039362;0.0005790533032268286;0.0007593170739710331;-0.000750000006519258;-0.000750000006519258;0.001500000013038516;0.002624999964609742;201.10476350784302;2.999999560415745;-0.029953118751291186
202.11864566802979;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;202.1203408241272;3.337500151246786;-0.017971896543167533
203.13213086128235;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;203.13346123695374;3.337500151246786;-0.017971896543167533
204.14467597007751;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;204.146399974823;3.337500151246786;-0.017971896543167533
205.16698241233826;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;205.16858053207397;3.337500151246786;-0.017971896543167533
206.18710923194885;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;206.18870282173157;3.337500151246786;-0.017971896543167533
207.20011067390442;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;207.20167899131775;3.337500151246786;-0.017971896543167533
208.2182641029358;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;208.2199580669403;3.337500151246786;-0.017971896543167533
209.2245602607727;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;209.22623205184937;3.337500151246786;-0.017971896543167533
210.24563694000244;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;210.24729418754578;3.337500151246786;-0.017971896543167533
211.2585780620575;0.0006937498692423105;0.0008343750378116965;0.0006249687285162508;0.0007428763201460242;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;211.26022148132324;3.337500151246786;-0.017971896543167533
212.27165055274963;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;212.27314233779907;1.724999980069697;0.013179371209116652
213.2926595211029;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;213.29424333572388;1.724999980069697;0.013179371209116652
214.30556631088257;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;214.3071529865265;1.724999980069697;0.013179371209116652
215.31857872009277;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;215.32016015052795;1.724999980069697;0.013179371209116652
216.33113884925842;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;216.3329975605011;1.724999980069697;0.013179371209116652
217.34391450881958;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;217.34569668769836;1.724999980069697;0.013179371209116652
218.3574252128601;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;218.35898089408875;1.724999980069697;0.013179371209116652
219.37017393112183;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;219.37177538871765;1.724999980069697;0.013179371209116652
220.39133620262146;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;220.39290690422058;1.724999980069697;0.013179371209116652
221.4045135974884;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;221.40632510185242;1.724999980069697;0.013179371209116652
222.41760683059692;0.0005343749653548002;0.0004312499950174242;0.0006489098304882646;0.0005469731986522675;-0.000750000006519258;-0.000750000006519258;0.0022499999031424522;0.0011249999515712261;222.41934251785278;1.724999980069697;0.013179371209116652
223.43815851211548;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;223.43974924087524;2.1374996285885572;0.01677375870058313
224.4609613418579;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;224.46258449554443;2.1374996285885572;0.01677375870058313
225.4740207195282;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;225.4755620956421;2.1374996285885572;0.01677375870058313
226.49246287345886;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;226.49410676956177;2.1374996285885572;0.01677375870058313
227.51206398010254;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;227.5136353969574;2.1374996285885572;0.01677375870058313
228.52507138252258;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;228.52689218521118;2.1374996285885572;0.01677375870058313
229.53834748268127;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;229.54006624221802;2.1374996285885572;0.01677375870058313
230.5512809753418;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;230.55299544334412;2.1374996285885572;0.01677375870058313
231.5684905052185;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;231.57009935379028;2.1374996285885572;0.01677375870058313
232.58682990074158;0.0006656249752268195;0.0005343749071471393;0.00046299598761834204;0.0005229032249189913;-0.000750000006519258;-0.0011249999515712261;0.001500000013038516;0.001500000013038516;232.58854150772095;2.1374996285885572;0.01677375870058313
233.60909461975098;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;233.61063718795776;1.9875001162290573;-0.003594383771996945
234.62242889404297;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;234.62402153015137;1.9875001162290573;-0.003594383771996945
235.64131546020508;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;235.6429615020752;1.9875001162290573;-0.003594383771996945
236.65770864486694;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;236.65936613082886;1.9875001162290573;-0.003594383771996945
237.67887115478516;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;237.68041014671326;1.9875001162290573;-0.003594383771996945
238.69210863113403;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;238.69372534751892;1.9875001162290573;-0.003594383771996945
239.71227049827576;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;239.71387672424316;1.9875001162290573;-0.003594383771996945
240.72603058815002;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;240.72765707969666;1.9875001162290573;-0.003594383771996945
241.73886060714722;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;241.74101758003235;1.9875001162290573;-0.003594383771996945
242.75261402130127;0.0004687499604187906;0.0004968750290572643;0.0006032140809111297;0.0005892841727472842;-0.0011249999515712261;-0.000750000006519258;0.001500000013038516;0.001500000013038516;242.75414490699768;1.9875001162290573;-0.003594383771996945
243.76550889015198;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;243.7670614719391;3.750000149011612;-0.02995314106810838
244.7790229320526;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;244.7806544303894;3.750000149011612;-0.02995314106810838
245.79201650619507;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;245.79361510276794;3.750000149011612;-0.02995314106810838
246.8110740184784;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;246.81275939941406;3.750000149011612;-0.02995314106810838
247.8241364955902;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;247.82576513290405;3.750000149011612;-0.02995314106810838
248.83681678771973;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;248.83839106559753;3.750000149011612;-0.02995314106810838
249.84957146644592;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;249.85110425949097;3.750000149011612;-0.02995314106810838
250.86696243286133;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;250.86853003501892;3.750000149011612;-0.02995314106810838
251.88878059387207;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;251.89034366607666;3.750000149011612;-0.02995314106810838
252.90165424346924;0.0007031249115243554;0.000937500037252903;0.0006665486725978553;0.0006274949992075562;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.002624999964609742;252.90316534042358;3.750000149011612;-0.02995314106810838
253.91376042366028;0.000740625080652535;0.0007031249697320163;0.0006132568814791739;0.0006229262216947973;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;253.91557002067566;2.8124998789280653;0.004792514175642281
254.92742490768433;0.000740625080652535;0.0007031249697320163;0.0006132568814791739;0.0006229262216947973;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;254.9290156364441;2.8124998789280653;0.004792514175642281
255.94097805023193;0.000740625080652535;0.0007031249697320163;0.0006132568814791739;0.0006229262216947973;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;255.94264793395996;2.8124998789280653;0.004792514175642281
256.9581186771393;0.000740625080652535;0.0007031249697320163;0.0006132568814791739;0.0006229262216947973;-0.000375000003259629;-0.000375000003259629;0.0022499999031424522;0.0022499999031424522;256.95974802970886;2.8124998789280653;0.004792514175642281
