KORAD_TIME;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_a_kV;U_ps_kV;J_uA;;CommandTable
20.470641613006592;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;20.47596549987793;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
21.590548038482666;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;21.59412169456482;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
22.648106575012207;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;22.651973009109497;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
23.704663515090942;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;23.708551168441772;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
24.76076912879944;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;24.76452088356018;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
25.86063051223755;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;25.86451506614685;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
26.951061725616455;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;26.95442008972168;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
28.043362379074097;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;28.048105716705322;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
29.16328525543213;-0.000375000003259629;0.000750000006519258;0.0;0.0;-0.000375000003259629;0.000750000006519258;-0.000375000003259629;0.000750000006519258;29.167253494262695;0.002964426903238174;-0.0015025242537848747;-0.1419128629835554
30.207571506500244;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;30.21097445487976;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
31.316147089004517;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;31.320139408111572;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
32.37772011756897;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;32.38120460510254;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
33.420806646347046;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;33.42418909072876;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
34.46478819847107;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;34.468780517578125;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
35.50895547866821;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;35.51286697387695;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
36.573184967041016;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;36.5764045715332;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
37.61892056465149;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;37.623624086380005;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
38.695056676864624;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;38.699791431427;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
39.75513982772827;0.000750000006519258;0.001500000013038516;0.0;0.0;0.000750000006519258;0.001500000013038516;0.000750000006519258;0.001500000013038516;39.759202003479004;0.005928853806476348;0.0030050485075697494;-0.09468427732302831
40.85966348648071;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;40.86532807350159;0.0;0.0030050485075697494;0.09457072432204126
41.92870378494263;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;41.9339599609375;0.0;0.0030050485075697494;0.09457072432204126
43.00329113006592;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;43.00829887390137;0.0;0.0030050485075697494;0.09457072432204126
44.077669858932495;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;44.08278274536133;0.0;0.0030050485075697494;0.09457072432204126
45.121094942092896;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;45.12324833869934;0.0;0.0030050485075697494;0.09457072432204126
46.14613389968872;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;46.15000557899475;0.0;0.0030050485075697494;0.09457072432204126
47.18861651420593;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;47.191866874694824;0.0;0.0030050485075697494;0.09457072432204126
48.28410863876343;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;48.28718090057373;0.0;0.0030050485075697494;0.09457072432204126
49.35875391960144;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;49.36259579658508;0.0;0.0030050485075697494;0.09457072432204126
50.435563802719116;0.000750000006519258;0.0;0.0;0.0;0.000750000006519258;0.0;0.000750000006519258;0.0;50.43915557861328;0.0;0.0030050485075697494;0.09457072432204126
51.52856802940369;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;51.531982421875;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
52.569356203079224;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;52.57272958755493;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
53.610061168670654;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;53.613059282302856;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
54.66647934913635;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;54.67039680480957;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
55.710578203201294;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;55.7149875164032;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
56.75897216796875;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;56.763113260269165;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
57.80794882774353;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;57.81245803833008;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
58.908756494522095;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;58.913387060165405;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
60.01851415634155;0.000750000006519258;0.0011249999515712261;0.0;0.0;0.000750000006519258;0.0011249999515712261;0.000750000006519258;0.0011249999515712261;60.022507429122925;0.004446640124787455;0.0030050485075697494;-0.047370519567700345
61.10630679130554;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;61.110902309417725;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
62.21279239654541;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;62.217281341552734;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
63.27220034599304;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;63.27618384361267;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
64.39572644233704;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;64.40032887458801;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
65.47075605392456;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;65.47517108917236;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
66.53073501586914;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;66.5355474948883;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
67.57428860664368;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;67.57928371429443;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
68.6340434551239;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;68.63910484313965;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
69.69450092315674;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;69.69961380958557;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
70.81737947463989;-0.000750000006519258;0.000750000006519258;0.0;0.0;-0.000750000006519258;0.000750000006519258;-0.000750000006519258;0.000750000006519258;70.82151508331299;0.002964426903238174;-0.0030050485075697494;-0.18919822514457604
71.92352080345154;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;71.92752170562744;0.002964426903238174;0.009015145056264334;0.18908465746428071
72.98503708839417;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;72.98910164833069;0.002964426903238174;0.009015145056264334;0.18908465746428071
74.04538655281067;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;74.04975056648254;0.002964426903238174;0.009015145056264334;0.18908465746428071
75.10731387138367;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;75.11198592185974;0.002964426903238174;0.009015145056264334;0.18908465746428071
76.16873359680176;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;76.1735851764679;0.002964426903238174;0.009015145056264334;0.18908465746428071
77.22968029975891;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;77.23387813568115;0.002964426903238174;0.009015145056264334;0.18908465746428071
78.34654331207275;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;78.35061430931091;0.002964426903238174;0.009015145056264334;0.18908465746428071
79.4033534526825;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;79.40809297561646;0.002964426903238174;0.009015145056264334;0.18908465746428071
80.46392178535461;0.0022499999031424522;0.000750000006519258;0.0;0.0;0.0022499999031424522;0.000750000006519258;0.0022499999031424522;0.000750000006519258;80.46779227256775;0.002964426903238174;0.009015145056264334;0.18908465746428071
81.56594204902649;-0.001500000013038516;-0.000375000003259629;0.0;0.0;-0.001500000013038516;-0.000375000003259629;-0.001500000013038516;-0.000375000003259629;81.5695059299469;-0.001482213451619087;-0.006010097015139499;-0.14182769823281513
82.6253182888031;-0.001500000013038516;-0.000375000003259629;0.0;0.0;-0.001500000013038516;-0.000375000003259629;-0.001500000013038516;-0.000375000003259629;82.62831592559814;-0.001482213451619087;-0.006010097015139499;-0.14182769823281513
