KORAD_TIME;KORAD_U;KORAD_I;LCARD_CH0MEAN;LCARD_CH1MEAN;LCARD_CH0STD;LCARD_CH1STD;LCARD_CH0MIN;LCARD_CH1MIN;LCARD_CH0MAX;LCARD_CH1MAX;LCARD_COMP_TIME;U_anode_V;I_anode_uA;;CommandTable
35.77495265007019;0.046;0.299;0.00619500083848834;0.0063149998895823956;0.0006548662786372006;0.0006681316299363971;0.004875000100582838;0.004875000100582838;0.007499999832361937;0.00787500012665987;35.77632117271423;17.681999690830708;-0.0006719946861267089
36.80286622047424;0.046;0.299;0.006243754178285599;0.0062437504529953;0.0007181520340964198;0.000763702904805541;0.0044999998062849045;0.004124999977648258;0.00787500012665987;0.007499999832361937;36.80437445640564;17.48250126838684;2.0861625671386717e-08
37.823734521865845;0.046;0.299;0.006232500541955233;0.006292500998824835;0.0006468724459409714;0.0007695818785578012;0.004875000100582838;0.004875000100582838;0.007499999832361937;0.008249999955296516;37.825077056884766;17.619002796709538;-0.00033600255846977234
38.84229755401611;0.046;0.299;0.006232500541955233;0.0063150012865662575;0.0006848861230537295;0.0006639091297984123;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.007499999832361937;38.843796491622925;17.68200360238552;-0.00046200416982173915
39.86154890060425;0.046;0.299;0.006446251645684242;0.006491249892860651;0.0007207319722510874;0.0007246240274980664;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.00787500012665987;39.862937211990356;18.175499700009823;-0.00025199018418788907
40.88056707382202;0.046;0.299;0.006401251070201397;0.0063937511295080185;0.0007634817156940699;0.0006327952723950148;0.0044999998062849045;0.005249999929219484;0.008249999955296516;0.007499999832361937;40.88205599784851;17.902503162622452;4.199966788291931e-05
41.90672969818115;0.046;0.299;0.0057937526144087315;0.006213751621544361;0.0007043115328997374;0.0007120160153135657;0.0044999998062849045;0.0044999998062849045;0.00787500012665987;0.007499999832361937;41.9079852104187;17.39850454032421;-0.002351994439959526
42.92588424682617;0.0;0.0;0.006288750562816858;0.006303749512881041;0.000655671174172312;0.0007109091384336352;0.004875000100582838;0.004124999977648258;0.007499999832361937;0.007499999832361937;42.927571535110474;17.650498636066914;-8.399412035942078e-05
43.95368933677673;0.0;0.0;0.006434999871999025;0.006408749148249626;0.0007069918792694807;0.0007594929193146527;0.004875000100582838;0.0044999998062849045;0.00787500012665987;0.00787500012665987;43.95504903793335;17.944497615098953;0.00014700405299663543
44.977487325668335;0.0;0.0;0.006150000728666782;0.006255000829696655;0.0006832825019955635;0.0006993120769038796;0.004875000100582838;0.0044999998062849045;0.00787500012665987;0.00787500012665987;44.9789924621582;17.514002323150635;-0.0005880005657672881
46.00462746620178;0.0;0.0;0.006716249510645866;0.006716250907629728;0.0006518856389448047;0.0006431984947994351;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.008249999955296516;46.00613236427307;18.80550254136324;-7.823109626770018e-09
47.026606798172;0.045;0.299;0.006228750571608543;0.006247500889003277;0.0007441554334945977;0.0006521548493765295;0.004124999977648258;0.0044999998062849045;0.008249999955296516;0.00787500012665987;47.028295278549194;17.493002489209175;-0.00010500177741050719
48.04551362991333;0.045;0.299;0.006393749732524157;0.006285001058131456;0.0007023120997473598;0.0006626365939155221;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.007499999832361937;48.04693818092346;17.598002962768078;0.000608992576599121
49.06665873527527;0.045;0.299;0.0064199999906122684;0.006494998931884766;0.0006981045007705688;0.0006993120186962187;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.008624999783933163;49.068190574645996;18.185997009277344;-0.00041999407112598415
50.09341597557068;0.053;0.349;0.006097501143813133;0.006202499847859144;0.0007048001862131059;0.0006779518444091082;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.00787500012665987;50.094799280166626;17.366999574005604;-0.0005879927426576614
51.112454652786255;0.062;0.398;0.0061912513338029385;0.0063825007528066635;0.0006570423720404506;0.0007405278156511486;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.00787500012665987;51.113919496536255;17.871002107858658;-0.0010709967464208603
52.13212609291077;0.063;0.4;0.005925002507865429;0.005940000992268324;0.0006645014509558678;0.0007285433821380138;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.007499999832361937;52.1334502696991;16.632002778351307;-8.399151265621185e-05
53.15109038352966;0.063;0.4;0.006165001541376114;0.0063487510196864605;0.0007543376414105296;0.0007523492095060647;0.004124999977648258;0.0044999998062849045;0.00712500000372529;0.008249999955296516;53.15253949165344;17.77650285512209;-0.001028997078537941
54.17630171775818;0.063;0.399;0.006037502083927393;0.006217500660568476;0.000696531671565026;0.0007688506739214063;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.00787500012665987;54.17766094207764;17.409001849591732;-0.0010079920291900634
55.19558811187744;0.063;0.399;0.006123750936239958;0.006101250648498535;0.0007368632941506803;0.0006043321336619556;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00712500000372529;55.19707942008972;17.0835018157959;0.00012600161135196684
56.219890832901;0.063;0.399;0.006539999041706324;0.006390000693500042;0.0007297000265680254;0.0006933344411663711;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.008249999955296516;56.22137403488159;17.892001941800117;0.0008399907499551773
57.247963428497314;0.063;0.399;0.006562499795109034;0.006461250130087137;0.00061960140010342;0.0006829840713180602;0.004875000100582838;0.004875000100582838;0.008624999783933163;0.00787500012665987;57.249433517456055;18.091500364243984;0.0005669981241226196
58.26783847808838;0.063;0.399;0.006142501253634691;0.006307501811534166;0.0006682579405605793;0.0006631880532950163;0.004875000100582838;0.0044999998062849045;0.007499999832361937;0.007499999832361937;58.26919412612915;17.661005072295666;-0.0009240031242370605
59.2921576499939;0.063;0.399;0.006138754077255726;0.006116252392530441;0.0006679950747638941;0.0006357217207551003;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.007499999832361937;59.29384970664978;17.125506699085236;0.0001260094344615936
60.317068576812744;0.063;0.399;0.006311251316219568;0.006311251316219568;0.0006833954248577356;0.0006276181084103882;0.0044999998062849045;0.005249999929219484;0.00787500012665987;0.007499999832361937;60.31843185424805;17.67150368541479;7.386382894228589e-127
61.35078430175781;0.063;0.399;0.005898750387132168;0.006060001906007528;0.0007421874906867743;0.0007362233591265976;0.004124999977648258;0.0044999998062849045;0.007499999832361937;0.007499999832361937;61.3522891998291;16.96800533682108;-0.0009030085057020187
62.36988019943237;0.063;0.399;0.006078751292079687;0.006360000930726528;0.0006414472591131926;0.0006872226949781179;0.004875000100582838;0.004875000100582838;0.007499999832361937;0.00787500012665987;62.371365547180176;17.80800260603428;-0.0015749979764223098
63.389795780181885;0.063;0.399;0.006251250393688679;0.006491250824183226;0.0006320833344943821;0.0006312821060419083;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;63.391114234924316;18.17550230771303;-0.0013440024107694625
64.40769028663635;0.063;0.399;0.006108750589191914;0.006209999788552523;0.000708134553860873;0.0007219508406706154;0.004875000100582838;0.004124999977648258;0.007499999832361937;0.007499999832361937;64.40903759002686;17.387999407947063;-0.0005669955164194106
65.43403434753418;0.063;0.399;0.006506249774247408;0.006941248197108507;0.0007023120415396988;0.0005724004004150629;0.004875000100582838;0.005625000223517418;0.00787500012665987;0.008249999955296516;65.43568396568298;19.43549495190382;-0.0024359911680221554
66.46210789680481;0.063;0.399;0.006453751120716333;0.0064612505957484245;0.0006479907315224409;0.0007364811026491225;0.005249999929219484;0.004875000100582838;0.00787500012665987;0.00787500012665987;66.46365547180176;18.09150166809559;-4.199706017971039e-05
67.48095154762268;0.063;0.399;0.006562498863786459;0.0067575001157820225;0.0007045610109344125;0.0005999530549161136;0.004875000100582838;0.005249999929219484;0.00787500012665987;0.008249999955296516;67.48252248764038;18.921000324189663;-0.0010920070111751555
68.50056862831116;0.063;0.399;0.006348749622702599;0.00642749946564436;0.0007726366748102009;0.000721365911886096;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.007499999832361937;68.50199842453003;17.996998503804207;-0.00044099912047386165
69.51918721199036;0.064;0.399;0.006397498771548271;0.00630749948322773;0.000755269022192806;0.000658933655358851;0.0044999998062849045;0.004875000100582838;0.008249999955296516;0.007499999832361937;69.52079439163208;17.660998553037643;0.0005039960145950317
70.53837776184082;0.063;0.399;0.0065437499433755875;0.006599999498575926;0.0006962792249396443;0.0006451745284721255;0.004875000100582838;0.005249999929219484;0.008249999955296516;0.008249999955296516;70.53983616828918;18.479998596012592;-0.00031499750912189484
71.56265926361084;0.063;0.399;0.006558750290423632;0.0064950003288686275;0.0006676578777842224;0.0006514214910566807;0.005249999929219484;0.004875000100582838;0.00787500012665987;0.00787500012665987;71.56398177146912;18.186000920832157;0.00035699978470802305
72.5753812789917;0.063;0.399;0.006097502075135708;0.006236252374947071;0.0007087798439897597;0.0006658862694166601;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;72.57686829566956;17.4615066498518;-0.000777001678943634
73.60045099258423;0.063;0.399;0.006255000829696655;0.006150000263005495;0.0007346171769313514;0.0007035622256807983;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.007499999832361937;73.60183477401733;17.220000736415386;0.0005880031734704971
74.61471509933472;0.063;0.399;0.005947502795606852;0.005992501508444548;0.0006708621513098478;0.0007251765346154571;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.00712500000372529;74.61633038520813;16.779004223644733;-0.000251992791891098
75.6358757019043;0.063;0.399;0.0060562496073544025;0.006333750672638416;0.0007317305426113307;0.0006789364269934595;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;75.63726329803467;17.734501883387566;-0.001554005965590477
76.65516710281372;0.063;0.399;0.005898750852793455;0.006037501618266106;0.0006578124593943357;0.0007452979334630072;0.0044999998062849045;0.004124999977648258;0.00712500000372529;0.007499999832361937;76.65661764144897;16.905004531145096;-0.000777004286646843
77.67397713661194;0.063;0.399;0.005988751072436571;0.0060975016094744205;0.0007024724036455154;0.0007147070718929172;0.004875000100582838;0.004875000100582838;0.007499999832361937;0.007499999832361937;77.67527413368225;17.073004506528378;-0.0006090030074119568
78.69270825386047;0.063;0.399;0.006202502176165581;0.006131250876933336;0.0006779518444091082;0.0007431716658174992;0.004875000100582838;0.0044999998062849045;0.008249999955296516;0.007499999832361937;78.69427251815796;17.16750245541334;0.00039900727570056914
79.71914029121399;0.065;0.414;0.0060975016094744205;0.006277501117438078;0.0007322013261727989;0.0006762904231436551;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;79.72071027755737;17.577003128826618;-0.0010079972445964811
80.74002313613892;0.071;0.449;0.0063150012865662575;0.006386251654475927;0.0006357774254865944;0.0007104345713742077;0.0044999998062849045;0.0044999998062849045;0.00787500012665987;0.00787500012665987;80.74151062965393;17.881504632532597;-0.00039900206029415126
81.7625298500061;0.072;0.449;0.006723749451339245;0.006738749332726002;0.0005414953920990229;0.0006633473094552755;0.005249999929219484;0.004875000100582838;0.00787500012665987;0.00787500012665987;81.76385307312012;18.868498131632805;-8.399933576583861e-05
82.78131628036499;0.072;0.449;0.00646875100210309;0.006498751230537891;0.0006799300317652524;0.0005713183199986815;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.007499999832361937;82.78295683860779;18.196503445506096;-0.00016800127923488617
83.80679559707642;0.072;0.449;0.006615000776946545;0.0066825021058321;0.0006196470931172371;0.0006881633889861405;0.005249999929219484;0.005249999929219484;0.00787500012665987;0.008624999783933163;83.8083119392395;18.71100589632988;-0.00037800744175910946
84.83526253700256;0.072;0.449;0.006449999287724495;0.006378752179443836;0.0007499999483115971;0.0006286033894866705;0.0044999998062849045;0.0044999998062849045;0.00787500012665987;0.007499999832361937;84.83687996864319;17.86050610244274;0.0003989838063716888
85.85818862915039;0.072;0.449;0.006555001251399517;0.006607499904930592;0.0006985070067457855;0.0006314715137705207;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;85.8596830368042;18.500999733805656;-0.00029399245977401733
86.87730002403259;0.072;0.449;0.0062325019389390945;0.0062250010669231415;0.0007208981551229954;0.0007015608134679496;0.004875000100582838;0.0044999998062849045;0.00787500012665987;0.007499999832361937;86.8787956237793;17.430002987384796;4.200488328933715e-05
87.90619397163391;0.072;0.449;0.0064950003288686275;0.006551248952746391;0.0006684684194624424;0.000698456889949739;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.00787500012665987;87.90814709663391;18.343497067689896;-0.00031499229371547696
88.92635822296143;0.072;0.449;0.0064650001004338264;0.006607499904930592;0.0007293149828910828;0.0006661502993665636;0.004875000100582838;0.005249999929219484;0.00787500012665987;0.00787500012665987;88.92795300483704;18.500999733805656;-0.0007979989051818847
89.94628143310547;0.072;0.449;0.006375000346451998;0.006719999480992556;0.0007666894816793501;0.0006200100178830326;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.00787500012665987;89.94772267341614;18.815998546779156;-0.0019319951534271238
90.96456670761108;0.072;0.449;0.006825000047683716;0.006944999098777771;0.0006161877536214888;0.0006904072943143547;0.005249999929219484;0.005249999929219484;0.00787500012665987;0.008249999955296516;90.9659571647644;19.44599747657776;-0.0006719946861267089
91.98912930488586;0.072;0.449;0.006341251078993082;0.00652875192463398;0.0006997442105785012;0.0006604577065445483;0.004875000100582838;0.004875000100582838;0.007499999832361937;0.008249999955296516;91.99073791503906;18.280505388975143;-0.0010500047355890274
93.00895857810974;0.072;0.449;0.006367500405758619;0.006345001049339771;0.0006995130679570138;0.0006805603625252843;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.007499999832361937;93.01048874855042;17.76600293815136;0.000125996395945549
94.03863978385925;0.072;0.449;0.006322501227259636;0.006412501446902752;0.0007500375504605472;0.0006739575765095651;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;94.04013204574585;17.955004051327705;-0.0005040012300014495
95.05785870552063;0.078;0.495;0.006532500497996807;0.00658875098451972;0.0006979031022638083;0.0006522305775433779;0.0044999998062849045;0.004875000100582838;0.007499999832361937;0.00787500012665987;95.05908417701721;18.448502756655216;-0.00031500272452831266
96.07561421394348;0.079;0.498;0.006191250868141651;0.006236252840608358;0.0006985376821830869;0.0007455903105437756;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.00787500012665987;96.07692265510559;17.461507953703403;-0.0002520110458135605
97.0943694114685;0.079;0.498;0.006273751147091389;0.006337498314678669;0.0007112259045243263;0.0007025623926892877;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;97.09582042694092;17.744995281100273;-0.0003569841384887695
98.11383819580078;0.079;0.498;0.006311252247542143;0.006555001251399517;0.0006452942034229636;0.0006483920151367784;0.0044999998062849045;0.0044999998062849045;0.008249999955296516;0.00787500012665987;98.11533069610596;18.354003503918648;-0.0013649944216012953
99.12772178649902;0.079;0.498;0.0064762490801513195;0.006524998694658279;0.0007151692407205701;0.0006832825602032244;0.004875000100582838;0.005249999929219484;0.008249999955296516;0.00787500012665987;99.1293740272522;18.269996345043182;-0.0002729978412389755
100.15218591690063;0.079;0.498;0.006333751138299704;0.006464998237788677;0.0006339495303109288;0.000679402204696089;0.004875000100582838;0.004875000100582838;0.007499999832361937;0.00787500012665987;100.15369653701782;18.101995065808296;-0.0007349837571382522
101.17176532745361;0.079;0.498;0.006352501455694437;0.006577497813850641;0.000720975745934993;0.0006983865168876946;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;101.17333054542542;18.416993878781796;-0.0012599796056747435
102.1916446685791;0.079;0.498;0.006408750545233488;0.006401251535862684;0.0007057475741021335;0.0006650409777648747;0.004875000100582838;0.004875000100582838;0.00787500012665987;0.007499999832361937;102.19317746162415;17.923504300415516;4.199445247650146e-05
103.20517492294312;0.079;0.498;0.006378750316798687;0.006524998694658279;0.0007105136755853891;0.0006495192064903677;0.0044999998062849045;0.004875000100582838;0.008249999955296516;0.008624999783933163;103.20665407180786;18.269996345043182;-0.0008189909160137176
104.22657084465027;0.079;0.498;0.006476249545812607;0.006667499430477619;0.0007052693399600685;0.0006824175943620503;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;104.2281858921051;18.668998405337334;-0.001070999354124069
105.24501204490662;0.079;0.498;0.006581249181181192;0.006791251245886087;0.0006881532026454806;0.0005405594129115343;0.004875000100582838;0.005625000223517418;0.00787500012665987;0.008249999955296516;105.24644041061401;19.015503488481045;-0.001176011562347412
106.2654800415039;0.079;0.498;0.006270000711083412;0.006367500871419907;0.0007175738574005663;0.0006852962542325258;0.004124999977648258;0.004875000100582838;0.00787500012665987;0.00787500012665987;106.26707935333252;17.82900243997574;-0.0005460008978843689
107.28831958770752;0.079;0.498;0.006517498288303614;0.006506249774247408;0.0006869361386634409;0.0007201075204648077;0.004875000100582838;0.0044999998062849045;0.008624999783933163;0.00787500012665987;107.28964304924011;18.217499367892742;6.299167871475219e-05
108.31656575202942;0.079;0.498;0.006532500497996807;0.006993747316300869;0.0006477412534877658;0.0005621873424388468;0.004875000100582838;0.005249999929219484;0.00787500012665987;0.008249999955296516;108.31814622879028;19.582492485642433;-0.0025829821825027466
109.3402807712555;0.079;0.498;0.006382499821484089;0.006618749350309372;0.000679112272337079;0.0006982959457673132;0.0044999998062849045;0.0044999998062849045;0.007499999832361937;0.00787500012665987;109.34194946289062;18.53249818086624;-0.001322997361421585
110.35977029800415;0.079;0.504;0.006487500853836536;0.00662999926134944;0.0006655590841546655;0.0007478969055227935;0.004875000100582838;0.004875000100582838;0.008249999955296516;0.008249999955296516;110.36119723320007;18.56399793177843;-0.0007979910820722579
111.38080954551697;0.092;0.568;0.006637500133365393;0.006626249756664038;0.0006011707591824234;0.0006730282912030816;0.004875000100582838;0.0044999998062849045;0.00787500012665987;0.00787500012665987;111.3822774887085;18.553499318659306;6.300210952758789e-05
112.40055418014526;0.095;0.587;0.006566247902810574;0.00672000041231513;0.0006352791679091752;0.0006826235912740231;0.0044999998062849045;0.005249999929219484;0.00787500012665987;0.00787500012665987;112.40193390846252;18.816001154482365;-0.0008610140532255172
113.42785501480103;0.097;0.598;0.006517501547932625;0.0065474980510771275;0.0006292405887506902;0.0007063948432914913;0.005249999929219484;0.0044999998062849045;0.00787500012665987;0.008249999955296516;113.4291365146637;18.332994543015957;-0.00016798041760921476
114.44669342041016;0.097;0.598;0.006225000601261854;0.006352499593049288;0.0006975402357056737;0.0006534476415254176;0.0044999998062849045;0.0044999998062849045;0.00787500012665987;0.00787500012665987;114.44794821739197;17.786998860538006;-0.0007139943540096283
115.47044062614441;0.097;0.598;0.00626625120639801;0.006277498789131641;0.0006900308071635664;0.000730278086848557;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.007499999832361937;115.4718279838562;17.576996609568596;-6.298646330833435e-05
116.49684643745422;0.097;0.598;0.006525000557303429;0.00648375041782856;0.0006139016477391124;0.0006981348851695657;0.0044999998062849045;0.0044999998062849045;0.00787500012665987;0.00787500012665987;116.49839758872986;18.154501169919968;0.00023100078105926512
117.52498054504395;0.097;0.598;0.0066112494096159935;0.006757497787475586;0.0006721921381540596;0.0006429472705349326;0.0044999998062849045;0.004875000100582838;0.00787500012665987;0.00787500012665987;117.5265302658081;18.92099380493164;-0.0008189909160137176
